Chip,Timestamp,Item Id,Entry Id
disposeShelf,2017-12-30 15:45:21,172r,8999
shelfMoved,2017-12-30 15:54:21,118r,9001
shelfDelivered,2017-12-30 16:10:21,118r,9011
disposeShelf,2017-12-30 16:14:21,118r,9017
shelfMoved,2017-12-30 16:16:21,183r,9020
shelfDelivered,2017-12-30 16:36:21,183r,9035
disposeShelf,2017-12-30 16:41:21,183r,9038
shelfMoved,2017-12-30 16:44:21,95r,9043
shelfDelivered,2017-12-30 16:57:21,95r,9049
disposeShelf,2017-12-30 17:01:21,95r,9054
shelfMoved,2017-12-30 17:02:21,162r,9055
shelfDelivered,2017-12-30 17:17:21,162r,9062
disposeShelf,2017-12-30 17:20:21,162r,9065
shelfMoved,2017-12-30 18:35:21,209r,9094
shelfDelivered,2017-12-30 18:56:21,209r,9103
disposeShelf,2017-12-30 19:01:21,209r,9112
shelfMoved,2017-12-30 19:16:21,152r,9116
shelfDelivered,2017-12-30 19:27:21,152r,9123
disposeShelf,2017-12-30 19:30:21,152r,9130
shelfMoved,2017-12-30 19:40:21,115r,9133
shelfDelivered,2017-12-30 19:57:21,115r,9146
disposeShelf,2017-12-30 20:00:21,115r,9148
shelfMoved,2017-12-30 20:12:21,146r,9153
shelfMoved,2017-12-30 20:14:21,93r,9155
shelfDelivered,2017-12-30 20:26:21,93r,9160
disposeShelf,2017-12-30 20:28:21,93r,9162
shelfDelivered,2017-12-30 20:38:21,146r,9168
disposeShelf,2017-12-30 20:42:21,146r,9171
shelfMoved,2017-12-30 21:10:21,198r,9185
shelfDelivered,2017-12-30 21:15:21,198r,9187
disposeShelf,2017-12-30 21:19:21,198r,9189
shelfMoved,2017-12-30 22:37:21,178r,9220
shelfMoved,2017-12-30 22:48:21,165r,9224
shelfDelivered,2017-12-30 22:53:21,178r,9230
disposeShelf,2017-12-30 22:56:21,178r,9233
shelfDelivered,2017-12-30 23:18:21,165r,9247
disposeShelf,2017-12-30 23:22:21,165r,9251
shelfMoved,2017-12-30 23:34:21,207r,9263
shelfMoved,2017-12-30 23:39:21,138r,9267
shelfMoved,2017-12-30 23:46:21,81r,9275
shelfDelivered,2017-12-30 23:54:21,207r,9283
shelfDelivered,2017-12-30 23:56:21,138r,9285
disposeShelf,2017-12-31 00:00:21,207r,9291
disposeShelf,2017-12-31 00:05:21,138r,9298
shelfMoved,2017-12-31 00:06:21,124r,9299
shelfDelivered,2017-12-31 00:18:21,81r,9303
disposeShelf,2017-12-31 00:20:21,81r,9306
shelfDelivered,2017-12-31 00:22:21,124r,9308
disposeShelf,2017-12-31 00:25:21,124r,9311
shelfMoved,2017-12-31 01:09:21,51r,9328
shelfDelivered,2017-12-31 01:17:21,51r,9330
disposeShelf,2017-12-31 01:21:21,51r,9332
shelfMoved,2017-12-31 02:39:21,38r,9358
shelfDelivered,2017-12-31 02:43:21,38r,9361
disposeShelf,2017-12-31 02:47:21,38r,9364
shelfMoved,2017-12-31 03:06:21,126r,9374
shelfMoved,2017-12-31 03:22:21,35r,9391
shelfMoved,2017-12-31 03:25:21,64r,9394
shelfMoved,2017-12-31 03:35:21,246r,9410
shelfDelivered,2017-12-31 03:36:21,126r,9411
shelfMoved,2017-12-31 03:37:21,179r,9412
shelfMoved,2017-12-31 03:41:21,106r,9417
disposeShelf,2017-12-31 03:48:21,126r,9430
shelfDelivered,2017-12-31 03:50:21,246r,9435
shelfDelivered,2017-12-31 03:52:21,35r,9437
disposeShelf,2017-12-31 03:55:21,246r,9440
shelfMoved,2017-12-31 03:57:21,191r,9443
shelfMoved,2017-12-31 04:00:21,6r,9446
disposeShelf,2017-12-31 04:02:21,35r,9448
shelfMoved,2017-12-31 04:04:21,136r,9451
shelfMoved,2017-12-31 04:06:21,176r,9453
shelfMoved,2017-12-31 04:08:21,8r,9456
shelfMoved,2017-12-31 04:11:21,149r,9460
shelfDelivered,2017-12-31 04:13:21,64r,9462
shelfMoved,2017-12-31 04:15:21,125r,9464
disposeShelf,2017-12-31 04:17:21,64r,9466
shelfDelivered,2017-12-31 04:18:21,179r,9470
shelfDelivered,2017-12-31 04:19:21,8r,9472
shelfDelivered,2017-12-31 04:22:21,191r,9480
shelfDelivered,2017-12-31 04:26:21,136r,9486
shelfDelivered,2017-12-31 04:28:21,106r,9488
shelfDelivered,2017-12-31 04:28:21,149r,9489
shelfDelivered,2017-12-31 04:32:21,125r,9496
disposeShelf,2017-12-31 04:36:21,191r,9502
shelfDelivered,2017-12-31 04:38:21,6r,9506
shelfDelivered,2017-12-31 04:40:21,176r,9510
disposeShelf,2017-12-31 04:42:21,179r,9512
disposeShelf,2017-12-31 04:44:21,136r,9516
shelfMoved,2017-12-31 04:46:21,14r,9518
shelfMoved,2017-12-31 04:48:21,74r,9521
shelfMoved,2017-12-31 04:50:21,71r,9522
disposeShelf,2017-12-31 04:52:21,149r,9526
disposeShelf,2017-12-31 04:55:21,125r,9529
disposeShelf,2017-12-31 04:56:21,106r,9530
disposeShelf,2017-12-31 04:58:21,8r,9533
shelfMoved,2017-12-31 05:01:21,245r,9536
shelfDelivered,2017-12-31 05:03:21,14r,9538
disposeShelf,2017-12-31 05:06:21,6r,9541
shelfDelivered,2017-12-31 05:07:21,74r,9542
shelfDelivered,2017-12-31 05:08:21,245r,9545
disposeShelf,2017-12-31 05:11:21,176r,9550
disposeShelf,2017-12-31 05:15:21,245r,9555
disposeShelf,2017-12-31 05:17:21,14r,9557
disposeShelf,2017-12-31 05:17:21,74r,9558
shelfDelivered,2017-12-31 05:25:21,71r,9562
disposeShelf,2017-12-31 05:29:21,71r,9565
shelfMoved,2017-12-31 06:09:21,187r,9586
shelfDelivered,2017-12-31 06:31:21,187r,9597
disposeShelf,2017-12-31 06:35:21,187r,9600
shelfMoved,2017-12-31 06:43:21,195r,9602
shelfDelivered,2017-12-31 07:06:21,195r,9615
disposeShelf,2017-12-31 07:11:21,195r,9619
shelfMoved,2017-12-31 07:22:21,192r,9625
shelfDelivered,2017-12-31 07:43:21,192r,9640
disposeShelf,2017-12-31 07:46:21,192r,9644
shelfMoved,2017-12-31 07:48:21,156r,9646
shelfDelivered,2017-12-31 07:55:21,156r,9652
shelfMoved,2017-12-31 07:57:21,80r,9654
disposeShelf,2017-12-31 07:59:21,156r,9656
shelfDelivered,2017-12-31 08:19:21,80r,9670
disposeShelf,2017-12-31 08:22:21,80r,9675
shelfMoved,2017-12-31 08:43:21,76r,9686
shelfMoved,2017-12-31 08:46:21,37r,9688
shelfDelivered,2017-12-31 09:06:21,76r,9701
disposeShelf,2017-12-31 09:11:21,76r,9707
shelfDelivered,2017-12-31 09:11:21,37r,9708
shelfMoved,2017-12-31 09:14:21,224r,9712
disposeShelf,2017-12-31 09:19:21,37r,9715
shelfMoved,2017-12-31 09:27:21,231r,9723
shelfMoved,2017-12-31 09:38:21,100r,9730
shelfDelivered,2017-12-31 09:42:21,224r,9736
disposeShelf,2017-12-31 09:46:21,224r,9740
shelfDelivered,2017-12-31 09:52:21,231r,9743
shelfDelivered,2017-12-31 09:53:21,100r,9745
disposeShelf,2017-12-31 09:57:21,231r,9748
disposeShelf,2017-12-31 09:58:21,100r,9749
shelfMoved,2017-12-31 10:06:21,20r,9759
shelfDelivered,2017-12-31 10:12:21,20r,9763
disposeShelf,2017-12-31 10:15:21,20r,9765
shelfMoved,2017-12-31 11:04:21,119r,9783
shelfDelivered,2017-12-31 11:09:21,119r,9786
disposeShelf,2017-12-31 11:12:21,119r,9788
shelfMoved,2017-12-31 11:24:21,114r,9797
shelfDelivered,2017-12-31 11:35:21,114r,9804
disposeShelf,2017-12-31 11:41:21,114r,9812
shelfMoved,2017-12-31 11:44:21,36r,9815
shelfDelivered,2017-12-31 11:57:21,36r,9819
disposeShelf,2017-12-31 12:03:21,36r,9828
shelfMoved,2017-12-31 12:21:21,190r,9839
shelfMoved,2017-12-31 12:32:21,61r,9842
shelfDelivered,2017-12-31 12:45:21,190r,9854
disposeShelf,2017-12-31 12:51:21,190r,9862
shelfMoved,2017-12-31 12:53:21,135r,9864
shelfDelivered,2017-12-31 12:54:21,61r,9867
disposeShelf,2017-12-31 12:57:21,61r,9871
shelfDelivered,2017-12-31 12:59:21,135r,9874
disposeShelf,2017-12-31 13:03:21,135r,9877
shelfMoved,2017-12-31 13:16:21,68r,9886
shelfMoved,2017-12-31 13:33:21,217r,9903
shelfDelivered,2017-12-31 13:40:21,68r,9906
disposeShelf,2017-12-31 13:44:21,68r,9910
shelfMoved,2017-12-31 13:48:21,88r,9915
shelfDelivered,2017-12-31 14:03:21,217r,9922
shelfDelivered,2017-12-31 14:05:21,88r,9924
disposeShelf,2017-12-31 14:09:21,217r,9931
disposeShelf,2017-12-31 14:11:21,88r,9933
shelfMoved,2017-12-31 14:14:21,53r,9935
shelfDelivered,2017-12-31 14:46:21,53r,9950
shelfMoved,2017-12-31 14:48:21,4r,9954
disposeShelf,2017-12-31 14:51:21,53r,9956
shelfDelivered,2017-12-31 15:16:21,4r,9966
disposeShelf,2017-12-31 15:20:21,4r,9971
shelfMoved,2017-12-31 15:42:21,102r,9980
shelfDelivered,2017-12-31 15:51:21,102r,9985
disposeShelf,2017-12-31 15:53:21,102r,9987
shelfMoved,2017-12-31 18:11:21,90r,10024
shelfDelivered,2017-12-31 18:27:21,90r,10030
disposeShelf,2017-12-31 18:30:21,90r,10032
shelfMoved,2017-12-31 19:10:21,229r,10048
shelfDelivered,2017-12-31 19:44:21,229r,10062
disposeShelf,2017-12-31 19:47:21,229r,10065
shelfMoved,2017-12-31 21:12:21,13r,10096
shelfMoved,2017-12-31 21:19:21,127r,10103
shelfDelivered,2017-12-31 21:23:21,127r,10106
shelfMoved,2017-12-31 21:25:21,249r,10107
disposeShelf,2017-12-31 21:29:21,127r,10112
shelfDelivered,2017-12-31 21:31:21,249r,10114
disposeShelf,2017-12-31 21:36:21,249r,10117
shelfDelivered,2017-12-31 21:38:21,13r,10119
disposeShelf,2017-12-31 21:44:21,13r,10126
shelfMoved,2017-12-31 22:09:21,181r,10138
shelfMoved,2017-12-31 22:18:21,52r,10143
shelfDelivered,2017-12-31 22:20:21,181r,10145
disposeShelf,2017-12-31 22:26:21,181r,10151
shelfDelivered,2017-12-31 22:28:21,52r,10153
disposeShelf,2017-12-31 22:32:21,52r,10155
shelfMoved,2017-12-31 22:57:21,243r,10180
shelfMoved,2017-12-31 23:00:21,10r,10185
shelfMoved,2017-12-31 23:02:21,220r,10187
shelfMoved,2017-12-31 23:03:21,170r,10188
shelfMoved,2017-12-31 23:06:21,137r,10195
shelfMoved,2017-12-31 23:09:21,222r,10198
shelfMoved,2017-12-31 23:11:21,9r,10200
shelfMoved,2017-12-31 23:13:21,123r,10202
shelfDelivered,2017-12-31 23:16:21,170r,10207
shelfDelivered,2017-12-31 23:17:21,220r,10208
shelfDelivered,2017-12-31 23:20:21,10r,10212
shelfMoved,2017-12-31 23:22:21,168r,10214
shelfDelivered,2017-12-31 23:26:21,123r,10227
shelfDelivered,2017-12-31 23:28:21,222r,10228
shelfDelivered,2017-12-31 23:32:21,9r,10234
disposeShelf,2017-12-31 23:33:21,170r,10238
shelfDelivered,2017-12-31 23:34:21,137r,10240
disposeShelf,2017-12-31 23:37:21,10r,10244
shelfDelivered,2017-12-31 23:39:21,243r,10247
disposeShelf,2017-12-31 23:43:21,220r,10252
disposeShelf,2017-12-31 23:44:21,222r,10253
shelfMoved,2017-12-31 23:46:21,169r,10256
shelfMoved,2017-12-31 23:48:21,199r,10259
disposeShelf,2017-12-31 23:50:21,9r,10262
disposeShelf,2017-12-31 23:51:21,243r,10263
disposeShelf,2017-12-31 23:53:21,123r,10264
shelfDelivered,2017-12-31 23:55:21,199r,10267
shelfDelivered,2017-12-31 23:56:21,168r,10268
disposeShelf,2017-12-31 23:59:21,137r,10273
shelfDelivered,2018-01-01 00:01:21,169r,10275
disposeShelf,2018-01-01 00:04:21,168r,10282
disposeShelf,2018-01-01 00:05:21,199r,10284
disposeShelf,2018-01-01 00:08:21,169r,10287
shelfMoved,2018-01-01 01:01:21,16r,10307
shelfMoved,2018-01-01 01:13:21,227r,10314
shelfDelivered,2018-01-01 01:22:21,16r,10320
shelfDelivered,2018-01-01 01:28:21,227r,10325
disposeShelf,2018-01-01 01:31:21,16r,10329
disposeShelf,2018-01-01 01:33:21,227r,10332
shelfMoved,2018-01-01 01:50:21,39r,10343
shelfMoved,2018-01-01 02:06:21,151r,10349
shelfDelivered,2018-01-01 02:11:21,39r,10351
disposeShelf,2018-01-01 02:14:21,39r,10355
shelfDelivered,2018-01-01 02:32:21,151r,10366
disposeShelf,2018-01-01 02:36:21,151r,10369
shelfMoved,2018-01-01 02:55:21,180r,10379
shelfDelivered,2018-01-01 03:08:21,180r,10386
disposeShelf,2018-01-01 03:12:21,180r,10389
shelfMoved,2018-01-01 03:35:21,239r,10404
shelfMoved,2018-01-01 03:42:21,47r,10406
shelfDelivered,2018-01-01 04:06:21,239r,10426
shelfDelivered,2018-01-01 04:09:21,47r,10431
shelfMoved,2018-01-01 04:10:21,218r,10433
disposeShelf,2018-01-01 04:12:21,239r,10435
shelfMoved,2018-01-01 04:14:21,46r,10436
shelfMoved,2018-01-01 04:15:21,33r,10439
shelfMoved,2018-01-01 04:17:21,244r,10442
shelfMoved,2018-01-01 04:19:21,84r,10444
disposeShelf,2018-01-01 04:22:21,47r,10449
shelfDelivered,2018-01-01 04:24:21,218r,10453
disposeShelf,2018-01-01 04:29:21,218r,10459
shelfDelivered,2018-01-01 04:29:21,33r,10460
shelfDelivered,2018-01-01 04:33:21,244r,10466
disposeShelf,2018-01-01 04:33:21,33r,10469
disposeShelf,2018-01-01 04:37:21,244r,10472
shelfMoved,2018-01-01 04:40:21,188r,10476
shelfDelivered,2018-01-01 04:47:21,46r,10483
shelfDelivered,2018-01-01 04:51:21,84r,10486
disposeShelf,2018-01-01 04:53:21,46r,10489
disposeShelf,2018-01-01 04:55:21,84r,10490
shelfDelivered,2018-01-01 04:57:21,188r,10493
disposeShelf,2018-01-01 05:04:21,188r,10500
shelfMoved,2018-01-01 05:26:21,91r,10516
shelfMoved,2018-01-01 05:54:21,62r,10529
shelfDelivered,2018-01-01 05:56:21,91r,10531
disposeShelf,2018-01-01 06:00:21,91r,10538
shelfDelivered,2018-01-01 06:11:21,62r,10544
disposeShelf,2018-01-01 06:14:21,62r,10548
shelfMoved,2018-01-01 06:18:21,211r,10550
shelfDelivered,2018-01-01 06:42:21,211r,10558
disposeShelf,2018-01-01 06:45:21,211r,10561
shelfMoved,2018-01-01 08:28:21,134r,10587
shelfDelivered,2018-01-01 08:40:21,134r,10598
disposeShelf,2018-01-01 08:44:21,134r,10603
shelfMoved,2018-01-01 08:50:21,201r,10610
shelfDelivered,2018-01-01 08:54:21,201r,10614
disposeShelf,2018-01-01 08:57:21,201r,10618
shelfMoved,2018-01-01 09:08:21,27r,10620
shelfMoved,2018-01-01 09:10:21,15r,10622
shelfDelivered,2018-01-01 09:18:21,27r,10627
disposeShelf,2018-01-01 09:20:21,27r,10630
shelfDelivered,2018-01-01 09:41:21,15r,10639
disposeShelf,2018-01-01 09:44:21,15r,10642
shelfMoved,2018-01-01 10:50:21,248r,10669
shelfMoved,2018-01-01 10:52:21,50r,10672
shelfDelivered,2018-01-01 11:16:21,50r,10687
shelfDelivered,2018-01-01 11:18:21,248r,10689
disposeShelf,2018-01-01 11:22:21,50r,10693
disposeShelf,2018-01-01 11:22:21,248r,10694
shelfMoved,2018-01-01 11:59:21,196r,10709
shelfDelivered,2018-01-01 12:09:21,196r,10714
disposeShelf,2018-01-01 12:13:21,196r,10717
shelfMoved,2018-01-01 12:19:21,174r,10727
shelfMoved,2018-01-01 12:35:21,110r,10740
shelfMoved,2018-01-01 12:37:21,96r,10743
shelfMoved,2018-01-01 12:40:21,247r,10746
shelfMoved,2018-01-01 12:42:21,109r,10748
shelfMoved,2018-01-01 12:47:21,63r,10757
shelfDelivered,2018-01-01 12:50:21,174r,10759
shelfDelivered,2018-01-01 12:52:21,110r,10766
disposeShelf,2018-01-01 12:53:21,174r,10769
shelfDelivered,2018-01-01 12:54:21,109r,10771
shelfDelivered,2018-01-01 12:56:21,96r,10776
disposeShelf,2018-01-01 12:59:21,110r,10780
disposeShelf,2018-01-01 13:02:21,109r,10784
disposeShelf,2018-01-01 13:05:21,96r,10788
shelfDelivered,2018-01-01 13:06:21,247r,10790
shelfMoved,2018-01-01 13:10:21,30r,10795
disposeShelf,2018-01-01 13:12:21,247r,10797
shelfDelivered,2018-01-01 13:22:21,63r,10802
disposeShelf,2018-01-01 13:26:21,63r,10809
shelfDelivered,2018-01-01 13:29:21,30r,10814
disposeShelf,2018-01-01 13:33:21,30r,10817
shelfMoved,2018-01-01 13:49:21,193r,10825
shelfDelivered,2018-01-01 14:04:21,193r,10833
disposeShelf,2018-01-01 14:07:21,193r,10835
shelfMoved,2018-01-01 15:40:21,43r,10861
shelfMoved,2018-01-01 15:42:21,173r,10863
shelfDelivered,2018-01-01 15:56:21,173r,10878
shelfDelivered,2018-01-01 15:59:21,43r,10881
disposeShelf,2018-01-01 16:01:21,173r,10883
disposeShelf,2018-01-01 16:05:21,43r,10889
shelfMoved,2018-01-01 16:17:21,7r,10897
shelfDelivered,2018-01-01 16:28:21,7r,10902
disposeShelf,2018-01-01 16:32:21,7r,10905
shelfMoved,2018-01-01 16:49:21,67r,10912
shelfDelivered,2018-01-01 17:04:21,67r,10918
disposeShelf,2018-01-01 17:08:21,67r,10921
shelfMoved,2018-01-01 17:32:21,78r,10929
shelfDelivered,2018-01-01 17:55:21,78r,10940
disposeShelf,2018-01-01 17:59:21,78r,10944
shelfMoved,2018-01-01 18:33:21,75r,10957
shelfDelivered,2018-01-01 18:39:21,75r,10964
disposeShelf,2018-01-01 18:43:21,75r,10966
shelfMoved,2018-01-01 19:00:21,24r,10998
shelfMoved,2018-01-01 19:03:21,175r,11000
shelfMoved,2018-01-01 19:05:21,112r,11003
shelfMoved,2018-01-01 19:08:21,105r,11007
shelfMoved,2018-01-01 19:10:21,186r,11010
shelfMoved,2018-01-01 19:11:21,200r,11012
shelfMoved,2018-01-01 19:14:21,31r,11015
shelfMoved,2018-01-01 19:16:21,242r,11019
shelfMoved,2018-01-01 19:17:21,69r,11021
shelfMoved,2018-01-01 19:19:21,17r,11023
shelfMoved,2018-01-01 19:20:21,54r,11027
shelfDelivered,2018-01-01 19:22:21,175r,11028
shelfDelivered,2018-01-01 19:23:21,242r,11032
shelfDelivered,2018-01-01 19:23:21,112r,11033
shelfMoved,2018-01-01 19:26:21,221r,11038
shelfMoved,2018-01-01 19:28:21,91r,11040
shelfDelivered,2018-01-01 19:30:21,186r,11043
shelfDelivered,2018-01-01 19:32:21,200r,11046
shelfDelivered,2018-01-01 19:32:21,221r,11047
shelfDelivered,2018-01-01 19:37:21,31r,11055
shelfMoved,2018-01-01 19:39:21,49r,11059
shelfDelivered,2018-01-01 19:41:21,69r,11061
shelfDelivered,2018-01-01 19:42:21,105r,11062
shelfDelivered,2018-01-01 19:45:21,54r,11067
shelfDelivered,2018-01-01 19:46:21,49r,11070
shelfDelivered,2018-01-01 19:49:21,91r,11073
disposeShelf,2018-01-01 19:51:21,242r,11078
disposeShelf,2018-01-01 19:53:21,112r,11081
shelfDelivered,2018-01-01 19:55:21,24r,11082
shelfMoved,2018-01-01 19:56:21,216r,11083
shelfMoved,2018-01-01 20:00:21,55r,11092
shelfDelivered,2018-01-01 20:02:21,17r,11094
disposeShelf,2018-01-01 20:05:21,31r,11098
shelfMoved,2018-01-01 20:07:21,149r,11100
disposeShelf,2018-01-01 20:08:21,69r,11103
disposeShelf,2018-01-01 20:09:21,105r,11105
disposeShelf,2018-01-01 20:12:21,175r,11111
shelfDelivered,2018-01-01 20:14:21,216r,11112
disposeShelf,2018-01-01 20:18:21,24r,11118
disposeShelf,2018-01-01 20:20:21,91r,11120
disposeShelf,2018-01-01 20:23:21,200r,11124
disposeShelf,2018-01-01 20:25:21,186r,11126
disposeShelf,2018-01-01 20:25:21,221r,11127
disposeShelf,2018-01-01 20:27:21,17r,11129
shelfDelivered,2018-01-01 20:29:21,55r,11131
disposeShelf,2018-01-01 20:32:21,49r,11135
disposeShelf,2018-01-01 20:34:21,216r,11138
disposeShelf,2018-01-01 20:35:21,54r,11139
shelfDelivered,2018-01-01 20:38:21,149r,11143
disposeShelf,2018-01-01 20:41:21,55r,11148
disposeShelf,2018-01-01 20:44:21,149r,11152
shelfMoved,2018-01-01 20:45:21,128r,11154
shelfDelivered,2018-01-01 20:48:21,128r,11156
disposeShelf,2018-01-01 20:52:21,128r,11159
shelfMoved,2018-01-01 21:43:21,64r,11180
shelfMoved,2018-01-01 21:55:21,234r,11186
shelfDelivered,2018-01-01 22:08:21,64r,11195
disposeShelf,2018-01-01 22:14:21,64r,11204
shelfMoved,2018-01-01 22:15:21,48r,11207
shelfDelivered,2018-01-01 22:19:21,48r,11210
disposeShelf,2018-01-01 22:23:21,48r,11213
shelfDelivered,2018-01-01 22:26:21,234r,11215
disposeShelf,2018-01-01 22:31:21,234r,11222
shelfMoved,2018-01-01 22:35:21,204r,11225
shelfDelivered,2018-01-01 22:39:21,204r,11227
disposeShelf,2018-01-01 22:42:21,204r,11231
shelfMoved,2018-01-01 23:04:21,58r,11238
shelfMoved,2018-01-01 23:27:21,153r,11255
shelfDelivered,2018-01-01 23:33:21,58r,11259
disposeShelf,2018-01-01 23:38:21,58r,11264
shelfDelivered,2018-01-01 23:48:21,153r,11268
disposeShelf,2018-01-01 23:52:21,153r,11272
shelfMoved,2018-01-02 00:53:21,214r,11293
shelfDelivered,2018-01-02 01:01:21,214r,11299
disposeShelf,2018-01-02 01:05:21,214r,11305
shelfMoved,2018-01-02 01:32:21,126r,11319
shelfMoved,2018-01-02 01:44:21,206r,11328
shelfMoved,2018-01-02 01:46:21,66r,11330
shelfDelivered,2018-01-02 01:49:21,126r,11333
disposeShelf,2018-01-02 01:53:21,126r,11337
shelfDelivered,2018-01-02 02:01:21,206r,11343
disposeShelf,2018-01-02 02:07:21,206r,11352
shelfDelivered,2018-01-02 02:18:21,66r,11360
shelfMoved,2018-01-02 02:20:21,230r,11364
disposeShelf,2018-01-02 02:24:21,66r,11367
shelfMoved,2018-01-02 02:41:21,98r,11378
shelfDelivered,2018-01-02 02:53:21,230r,11388
disposeShelf,2018-01-02 02:57:21,230r,11394
shelfMoved,2018-01-02 02:59:21,82r,11398
shelfDelivered,2018-01-02 03:02:21,98r,11400
disposeShelf,2018-01-02 03:08:21,98r,11404
shelfDelivered,2018-01-02 03:16:21,82r,11407
disposeShelf,2018-01-02 03:19:21,82r,11412
shelfMoved,2018-01-02 03:57:21,65r,11429
shelfMoved,2018-01-02 04:23:21,177r,11444
shelfDelivered,2018-01-02 04:28:21,65r,11451
disposeShelf,2018-01-02 04:34:21,65r,11456
shelfDelivered,2018-01-02 04:40:21,177r,11458
shelfMoved,2018-01-02 04:41:21,158r,11459
shelfMoved,2018-01-02 04:48:21,144r,11470
disposeShelf,2018-01-02 04:51:21,177r,11473
shelfDelivered,2018-01-02 04:59:21,144r,11477
shelfDelivered,2018-01-02 05:03:21,158r,11479
disposeShelf,2018-01-02 05:04:21,144r,11480
disposeShelf,2018-01-02 05:08:21,158r,11484
shelfMoved,2018-01-02 05:57:21,94r,11505
shelfMoved,2018-01-02 06:13:21,161r,11514
shelfDelivered,2018-01-02 06:20:21,161r,11517
disposeShelf,2018-01-02 06:24:21,161r,11521
shelfDelivered,2018-01-02 06:26:21,94r,11523
disposeShelf,2018-01-02 06:30:21,94r,11527
shelfMoved,2018-01-02 06:41:21,97r,11535
shelfDelivered,2018-01-02 07:11:21,97r,11547
disposeShelf,2018-01-02 07:16:21,97r,11551
shelfMoved,2018-01-02 07:28:21,157r,11558
shelfDelivered,2018-01-02 07:51:21,157r,11570
disposeShelf,2018-01-02 07:54:21,157r,11573
shelfMoved,2018-01-02 09:24:21,41r,11604
shelfMoved,2018-01-02 09:27:21,26r,11608
shelfDelivered,2018-01-02 09:40:21,26r,11615
shelfDelivered,2018-01-02 09:42:21,41r,11617
disposeShelf,2018-01-02 09:45:21,26r,11622
disposeShelf,2018-01-02 09:46:21,41r,11624
shelfMoved,2018-01-02 09:48:21,59r,11626
shelfMoved,2018-01-02 10:00:21,104r,11633
shelfDelivered,2018-01-02 10:11:21,59r,11644
disposeShelf,2018-01-02 10:15:21,59r,11648
shelfDelivered,2018-01-02 10:16:21,104r,11649
disposeShelf,2018-01-02 10:21:21,104r,11657
shelfMoved,2018-01-02 10:24:21,160r,11660
shelfDelivered,2018-01-02 10:38:21,160r,11668
shelfMoved,2018-01-02 10:40:21,133r,11670
disposeShelf,2018-01-02 10:44:21,160r,11673
shelfDelivered,2018-01-02 10:50:21,133r,11677
disposeShelf,2018-01-02 10:53:21,133r,11680
shelfMoved,2018-01-02 11:10:21,240r,11688
shelfDelivered,2018-01-02 11:39:21,240r,11698
disposeShelf,2018-01-02 11:43:21,240r,11701
shelfMoved,2018-01-02 11:54:21,118r,11711
shelfDelivered,2018-01-02 12:21:21,118r,11722
disposeShelf,2018-01-02 12:24:21,118r,11725
shelfMoved,2018-01-02 13:37:21,209r,11752
shelfMoved,2018-01-02 13:55:21,115r,11762
shelfDelivered,2018-01-02 14:08:21,209r,11769
disposeShelf,2018-01-02 14:11:21,209r,11775
shelfMoved,2018-01-02 14:24:21,93r,11785
shelfDelivered,2018-01-02 14:29:21,115r,11787
disposeShelf,2018-01-02 14:35:21,115r,11796
shelfMoved,2018-01-02 14:36:21,146r,11798
shelfDelivered,2018-01-02 14:49:21,93r,11803
shelfDelivered,2018-01-02 14:53:21,146r,11807
disposeShelf,2018-01-02 14:56:21,93r,11809
disposeShelf,2018-01-02 15:00:21,146r,11815
shelfMoved,2018-01-02 15:04:21,178r,11817
shelfDelivered,2018-01-02 15:14:21,178r,11823
disposeShelf,2018-01-02 15:16:21,178r,11826
shelfMoved,2018-01-02 17:16:21,34r,11864
shelfDelivered,2018-01-02 17:20:21,34r,11866
disposeShelf,2018-01-02 17:22:21,34r,11868
shelfMoved,2018-01-02 17:28:21,165r,11874
shelfDelivered,2018-01-02 17:45:21,165r,11880
disposeShelf,2018-01-02 17:50:21,165r,11883
shelfMoved,2018-01-02 17:52:21,246r,11889
shelfMoved,2018-01-02 17:57:21,85r,11896
shelfMoved,2018-01-02 18:10:21,44r,11915
shelfDelivered,2018-01-02 18:16:21,246r,11925
shelfMoved,2018-01-02 18:17:21,185r,11926
shelfMoved,2018-01-02 18:19:21,77r,11928
shelfMoved,2018-01-02 18:21:21,150r,11930
shelfMoved,2018-01-02 18:24:21,132r,11935
shelfMoved,2018-01-02 18:26:21,138r,11937
shelfMoved,2018-01-02 18:26:21,171r,11938
shelfDelivered,2018-01-02 18:29:21,44r,11941
shelfMoved,2018-01-02 18:30:21,203r,11942
shelfDelivered,2018-01-02 18:33:21,85r,11946
shelfMoved,2018-01-02 18:35:21,73r,11948
shelfDelivered,2018-01-02 18:38:21,77r,11951
shelfDelivered,2018-01-02 18:39:21,138r,11953
shelfDelivered,2018-01-02 18:43:21,132r,11956
shelfDelivered,2018-01-02 18:45:21,185r,11962
disposeShelf,2018-01-02 18:47:21,246r,11964
shelfDelivered,2018-01-02 18:48:21,73r,11966
shelfDelivered,2018-01-02 18:49:21,203r,11968
shelfDelivered,2018-01-02 18:51:21,171r,11973
shelfDelivered,2018-01-02 18:52:21,150r,11975
disposeShelf,2018-01-02 18:56:21,185r,11983
disposeShelf,2018-01-02 19:01:21,44r,11991
disposeShelf,2018-01-02 19:02:21,77r,11993
disposeShelf,2018-01-02 19:03:21,150r,11994
shelfMoved,2018-01-02 19:04:21,136r,11996
