Chip,Timestamp,Item Id,Entry Id
extraCheck,2018-01-02 13:53:21,80p,11782
packageDone,2018-01-02 14:04:21,80p,11788
packageDone,2018-01-02 14:10:21,1204p,11793
extraCheck,2018-01-02 14:21:21,1317p,11800
packageDone,2018-01-02 14:30:21,1317p,11803
extraCheck,2018-01-02 14:33:21,92p,11808
collector,2018-01-02 14:37:21,3735p,11812
packageDone,2018-01-02 14:42:21,92p,11809
extraCheck,2018-01-02 14:48:21,646p,11817
packageDone,2018-01-02 15:01:21,646p,11818
extraCheck,2018-01-02 15:09:21,3380p,11825
collector,2018-01-02 15:12:21,2128p,11830
packageDone,2018-01-02 15:14:21,3380p,11828
extraCheck,2018-01-02 15:24:21,3319p,11835
packageDone,2018-01-02 15:28:21,3319p,11844
extraCheck,2018-01-02 15:41:21,920p,11856
collector,2018-01-02 15:47:21,2424p,11879
collector,2018-01-02 15:53:21,769p,11884
packageDone,2018-01-02 15:58:21,920p,11873
collector,2018-01-02 16:06:21,215p,11905
collector,2018-01-02 16:10:21,3230p,11906
extraCheck,2018-01-02 16:14:21,1234p,11907
collector,2018-01-02 16:15:21,3047p,11913
collector,2018-01-02 16:17:21,2227p,11920
collector,2018-01-02 16:19:21,1287p,11924
collector,2018-01-02 16:22:21,2485p,11930
collector,2018-01-02 16:23:21,1919p,11935
packageDone,2018-01-02 16:25:21,1234p,11922
extraCheck,2018-01-02 16:35:21,1976p,11943
packageDone,2018-01-02 16:49:21,1976p,11948
extraCheck,2018-01-02 16:59:21,909p,11954
packageDone,2018-01-02 17:02:21,909p,11955
extraCheck,2018-01-02 17:05:21,3582p,11959
collector,2018-01-02 17:08:21,3465p,11964
packageDone,2018-01-02 17:14:21,3582p,11963
extraCheck,2018-01-02 17:21:21,1266p,11970
packageDone,2018-01-02 17:31:21,1266p,11973
extraCheck,2018-01-02 17:40:21,2005p,11980
packageDone,2018-01-02 17:51:21,2005p,11985
extraCheck,2018-01-02 18:03:21,1792p,11995
collector,2018-01-02 18:06:21,433p,12004
collector,2018-01-02 18:14:21,495p,12010
packageDone,2018-01-02 18:16:21,1792p,12003
extraCheck,2018-01-02 18:21:21,2528p,12016
collector,2018-01-02 18:25:21,1596p,12021
packageDone,2018-01-02 18:34:21,2528p,12019
extraCheck,2018-01-02 18:38:21,3244p,12032
packageDone,2018-01-02 18:44:21,3244p,12035
extraCheck,2018-01-02 18:50:21,2582p,12041
collector,2018-01-02 18:50:21,2337p,12043
collector,2018-01-02 18:58:21,208p,12050
packageDone,2018-01-02 19:05:21,2582p,12045
extraCheck,2018-01-02 19:11:21,2715p,12058
packageDone,2018-01-02 19:15:21,2715p,12059
extraCheck,2018-01-02 19:27:21,2652p,12063
packageDone,2018-01-02 19:42:21,2652p,12067
collector,2018-01-02 19:45:21,1625p,12074
extraCheck,2018-01-02 19:47:21,2140p,12077
packageDone,2018-01-02 19:51:21,2140p,12080
extraCheck,2018-01-02 19:54:21,866p,12084
packageDone,2018-01-02 20:04:21,866p,12087
extraCheck,2018-01-02 20:11:21,1377p,12091
packageDone,2018-01-02 20:15:21,1377p,12093
collector,2018-01-02 20:24:21,1928p,12100
extraCheck,2018-01-02 20:26:21,2603p,12096
packageDone,2018-01-02 20:36:21,2603p,12102
extraCheck,2018-01-02 20:42:21,3150p,12106
packageDone,2018-01-02 20:54:21,3150p,12107
extraCheck,2018-01-02 21:06:21,809p,12111
packageDone,2018-01-02 21:18:21,809p,12112
extraCheck,2018-01-02 21:30:21,521p,12115
packageDone,2018-01-02 21:42:21,521p,12117
extraCheck,2018-01-02 21:53:21,3816p,12120
packageDone,2018-01-02 22:09:21,3816p,12121
extraCheck,2018-01-02 22:18:21,268p,12125
packageDone,2018-01-02 22:33:21,268p,12126
extraCheck,2018-01-02 22:42:21,1919p,12129
packageDone,2018-01-02 22:57:21,1919p,12131
extraCheck,2018-01-02 23:05:21,1705p,12135
packageDone,2018-01-02 23:08:21,1705p,12137
extraCheck,2018-01-02 23:20:21,594p,12142
collector,2018-01-02 23:27:21,1459p,12151
collector,2018-01-02 23:30:21,3718p,12156
packageDone,2018-01-02 23:35:21,594p,12146
extraCheck,2018-01-02 23:47:21,1668p,12163
packageDone,2018-01-03 00:04:21,1668p,12166
extraCheck,2018-01-03 00:15:21,441p,12172
packageDone,2018-01-03 00:20:21,441p,12176
collector,2018-01-03 00:21:21,1557p,12179
extraCheck,2018-01-03 00:27:21,771p,12185
packageDone,2018-01-03 00:38:21,771p,12188
extraCheck,2018-01-03 00:45:21,1594p,12198
packageDone,2018-01-03 00:57:21,1594p,12200
extraCheck,2018-01-03 01:01:21,346p,12209
collector,2018-01-03 01:11:21,3050p,12216
packageDone,2018-01-03 01:15:21,346p,12212
extraCheck,2018-01-03 01:22:21,2459p,12223
collector,2018-01-03 01:27:21,2892p,12230
packageDone,2018-01-03 01:33:21,2459p,12227
extraCheck,2018-01-03 01:42:21,2616p,12239
collector,2018-01-03 01:49:21,2200p,12247
packageDone,2018-01-03 01:58:21,2616p,12243
extraCheck,2018-01-03 02:07:21,1731p,12259
collector,2018-01-03 02:16:21,3270p,12266
packageDone,2018-01-03 02:22:21,1731p,12262
collector,2018-01-03 02:25:21,371p,12273
extraCheck,2018-01-03 02:35:21,2778p,12279
collector,2018-01-03 02:44:21,3352p,12286
packageDone,2018-01-03 02:50:21,2778p,12283
extraCheck,2018-01-03 02:59:21,2103p,12292
packageDone,2018-01-03 03:02:21,2103p,12293
extraCheck,2018-01-03 03:05:21,2698p,12299
packageDone,2018-01-03 03:15:21,2698p,12300
extraCheck,2018-01-03 03:26:21,2058p,12305
packageDone,2018-01-03 03:30:21,2058p,12324
extraCheck,2018-01-03 03:46:21,23p,12334
collector,2018-01-03 03:51:21,968p,12363
packageDone,2018-01-03 04:26:21,23p,12360
collector,2018-01-03 04:30:21,3338p,12400
collector,2018-01-03 04:36:21,1996p,12401
collector,2018-01-03 04:41:21,265p,12390
collector,2018-01-03 04:47:21,3360p,12434
collector,2018-01-03 04:50:21,2203p,12430
extraCheck,2018-01-03 04:52:21,2455p,12421
collector,2018-01-03 04:53:21,998p,12423
collector,2018-01-03 04:55:21,3172p,12422
collector,2018-01-03 04:57:21,210p,12419
collector,2018-01-03 04:59:21,2244p,12418
collector,2018-01-03 05:01:21,122p,12454
collector,2018-01-03 05:03:21,2420p,12450
collector,2018-01-03 05:04:21,1838p,12441
collector,2018-01-03 05:07:21,1823p,12439
collector,2018-01-03 05:12:21,1586p,12438
collector,2018-01-03 05:13:21,3580p,12466
packageDone,2018-01-03 05:14:21,2455p,12453
extraCheck,2018-01-03 05:25:21,1461p,12481
packageDone,2018-01-03 05:35:21,1461p,12484
extraCheck,2018-01-03 05:41:21,2721p,12487
collector,2018-01-03 05:43:21,47p,12491
packageDone,2018-01-03 05:54:21,2721p,12492
extraCheck,2018-01-03 06:00:21,1617p,12498
packageDone,2018-01-03 06:15:21,1617p,12499
extraCheck,2018-01-03 06:25:21,3460p,12502
packageDone,2018-01-03 06:39:21,3460p,12503
extraCheck,2018-01-03 06:47:21,2535p,12506
packageDone,2018-01-03 06:59:21,2535p,12507
extraCheck,2018-01-03 07:10:21,3533p,12510
packageDone,2018-01-03 07:24:21,3533p,12511
extraCheck,2018-01-03 07:31:21,196p,12514
packageDone,2018-01-03 07:44:21,196p,12516
extraCheck,2018-01-03 07:55:21,199p,12519
packageDone,2018-01-03 08:09:21,199p,12523
extraCheck,2018-01-03 08:16:21,3993p,12528
packageDone,2018-01-03 08:32:21,3993p,12532
collector,2018-01-03 08:42:21,3146p,12541
extraCheck,2018-01-03 08:44:21,1007p,12536
packageDone,2018-01-03 08:51:21,1007p,12544
extraCheck,2018-01-03 09:02:21,2381p,12548
packageDone,2018-01-03 09:17:21,2381p,12549
extraCheck,2018-01-03 09:29:21,2949p,12555
packageDone,2018-01-03 09:36:21,2949p,12559
extraCheck,2018-01-03 09:40:21,1324p,12565
collector,2018-01-03 09:48:21,669p,12570
packageDone,2018-01-03 09:55:21,1324p,12567
extraCheck,2018-01-03 10:06:21,3709p,12577
packageDone,2018-01-03 10:21:21,3709p,12580
collector,2018-01-03 10:22:21,1456p,12587
extraCheck,2018-01-03 10:32:21,3333p,12591
packageDone,2018-01-03 10:48:21,3333p,12594
collector,2018-01-03 10:52:21,3354p,12601
extraCheck,2018-01-03 11:00:21,905p,12602
packageDone,2018-01-03 11:04:21,905p,12606
extraCheck,2018-01-03 11:07:21,630p,12609
packageDone,2018-01-03 11:13:21,630p,12610
packageDone,2018-01-03 11:30:21,3414p,12613
extraCheck,2018-01-03 11:37:21,2684p,12622
collector,2018-01-03 11:45:21,2117p,12638
collector,2018-01-03 11:49:21,2900p,12644
packageDone,2018-01-03 11:53:21,2684p,12633
collector,2018-01-03 11:57:21,2013p,12657
collector,2018-01-03 12:05:21,1183p,12667
extraCheck,2018-01-03 12:05:21,454p,12662
collector,2018-01-03 12:08:21,1882p,12675
packageDone,2018-01-03 12:12:21,454p,12674
collector,2018-01-03 12:16:21,1432p,12685
extraCheck,2018-01-03 12:25:21,1391p,12686
collector,2018-01-03 12:26:21,3177p,12695
packageDone,2018-01-03 12:36:21,1391p,12696
collector,2018-01-03 12:38:21,2059p,12702
extraCheck,2018-01-03 12:44:21,628p,12705
packageDone,2018-01-03 12:58:21,628p,12709
extraCheck,2018-01-03 13:05:21,621p,12715
packageDone,2018-01-03 13:09:21,621p,12718
extraCheck,2018-01-03 13:12:21,3186p,12722
collector,2018-01-03 13:13:21,3996p,12724
packageDone,2018-01-03 13:19:21,3186p,12725
extraCheck,2018-01-03 13:30:21,2899p,12731
packageDone,2018-01-03 13:36:21,2899p,12732
extraCheck,2018-01-03 13:48:21,3905p,12738
packageDone,2018-01-03 13:55:21,3905p,12742
extraCheck,2018-01-03 13:58:21,3652p,12748
packageDone,2018-01-03 14:02:21,3652p,12749
collector,2018-01-03 14:06:21,3058p,12755
extraCheck,2018-01-03 14:11:21,1689p,12757
collector,2018-01-03 14:11:21,2814p,12762
packageDone,2018-01-03 14:24:21,1689p,12764
extraCheck,2018-01-03 14:36:21,2187p,12772
packageDone,2018-01-03 14:45:21,2187p,12779
collector,2018-01-03 14:50:21,1752p,12785
extraCheck,2018-01-03 14:56:21,1648p,12787
packageDone,2018-01-03 15:12:21,1648p,12794
collector,2018-01-03 15:14:21,1409p,12800
extraCheck,2018-01-03 15:17:21,1684p,12804
collector,2018-01-03 15:25:21,3724p,12813
collector,2018-01-03 15:29:21,577p,12818
packageDone,2018-01-03 15:33:21,1684p,12811
extraCheck,2018-01-03 15:40:21,400p,12824
packageDone,2018-01-03 15:55:21,400p,12829
extraCheck,2018-01-03 16:00:21,2416p,12836
collector,2018-01-03 16:09:21,994p,12841
packageDone,2018-01-03 16:15:21,2416p,12838
extraCheck,2018-01-03 16:20:21,2693p,12846
packageDone,2018-01-03 16:33:21,2693p,12848
extraCheck,2018-01-03 16:44:21,1121p,12855
packageDone,2018-01-03 16:57:21,1121p,12857
collector,2018-01-03 17:07:21,976p,12868
extraCheck,2018-01-03 17:09:21,1695p,12864
packageDone,2018-01-03 17:17:21,1695p,12871
extraCheck,2018-01-03 17:20:21,3669p,12874
packageDone,2018-01-03 17:34:21,3669p,12876
extraCheck,2018-01-03 17:39:21,1573p,12884
collector,2018-01-03 17:45:21,3798p,12889
packageDone,2018-01-03 17:49:21,1573p,12886
extraCheck,2018-01-03 17:57:21,3982p,12895
packageDone,2018-01-03 18:10:21,3982p,12896
extraCheck,2018-01-03 18:20:21,2290p,12903
collector,2018-01-03 18:26:21,3723p,12909
packageDone,2018-01-03 18:28:21,2290p,12907
extraCheck,2018-01-03 18:31:21,1082p,12917
packageDone,2018-01-03 18:36:21,1082p,12920
extraCheck,2018-01-03 18:45:21,1027p,12926
packageDone,2018-01-03 18:50:21,1027p,12933
collector,2018-01-03 18:55:21,2028p,12941
extraCheck,2018-01-03 19:02:21,509p,12938
collector,2018-01-03 19:07:21,2670p,12953
packageDone,2018-01-03 19:16:21,509p,12949
collector,2018-01-03 19:21:21,3206p,12963
extraCheck,2018-01-03 19:27:21,2080p,12965
packageDone,2018-01-03 19:41:21,2080p,12971
collector,2018-01-03 19:42:21,3739p,12976
extraCheck,2018-01-03 19:45:21,986p,12984
packageDone,2018-01-03 19:59:21,986p,12985
collector,2018-01-03 20:10:21,2874p,12995
extraCheck,2018-01-03 20:12:21,2527p,12991
packageDone,2018-01-03 20:27:21,2527p,12999
extraCheck,2018-01-03 20:31:21,1907p,13010
packageDone,2018-01-03 20:35:21,1907p,13012
extraCheck,2018-01-03 20:46:21,468p,13017
collector,2018-01-03 20:49:21,2280p,13022
packageDone,2018-01-03 21:02:21,468p,13023
collector,2018-01-03 21:03:21,3630p,13029
extraCheck,2018-01-03 21:12:21,1039p,13035
packageDone,2018-01-03 21:27:21,1039p,13040
extraCheck,2018-01-03 21:35:21,2768p,13047
packageDone,2018-01-03 21:48:21,2768p,13054
collector,2018-01-03 21:50:21,2270p,13064
collector,2018-01-03 21:52:21,550p,13063
extraCheck,2018-01-03 21:54:21,1732p,13068
collector,2018-01-03 22:00:21,1145p,13078
packageDone,2018-01-03 22:08:21,1732p,13073
extraCheck,2018-01-03 22:20:21,3402p,13084
packageDone,2018-01-03 22:24:21,3402p,13088
extraCheck,2018-01-03 22:28:21,3815p,13094
collector,2018-01-03 22:31:21,3746p,13098
packageDone,2018-01-03 22:33:21,3815p,13099
extraCheck,2018-01-03 22:38:21,2786p,13105
packageDone,2018-01-03 22:42:21,2786p,13108
extraCheck,2018-01-03 22:49:21,1405p,13111
packageDone,2018-01-03 23:05:21,1405p,13116
extraCheck,2018-01-03 23:12:21,3457p,13123
collector,2018-01-03 23:21:21,3359p,13134
packageDone,2018-01-03 23:27:21,3457p,13127
extraCheck,2018-01-03 23:32:21,1707p,13141
collector,2018-01-03 23:45:21,3303p,13149
packageDone,2018-01-03 23:47:21,1707p,13144
extraCheck,2018-01-03 23:51:21,1730p,13158
collector,2018-01-03 23:52:21,3792p,13157
packageDone,2018-01-04 00:05:21,1730p,13159
extraCheck,2018-01-04 00:13:21,2948p,13166
packageDone,2018-01-04 00:19:21,2948p,13167
extraCheck,2018-01-04 00:25:21,825p,13170
packageDone,2018-01-04 00:40:21,825p,13173
extraCheck,2018-01-04 00:44:21,2453p,13178
packageDone,2018-01-04 00:57:21,2453p,13182
extraCheck,2018-01-04 01:01:21,3362p,13186
packageDone,2018-01-04 01:07:21,3362p,13188
collector,2018-01-04 01:09:21,350p,13191
extraCheck,2018-01-04 01:12:21,3900p,13194
packageDone,2018-01-04 01:16:21,3900p,13197
extraCheck,2018-01-04 01:19:21,2270p,13201
packageDone,2018-01-04 01:34:21,2270p,13204
extraCheck,2018-01-04 01:36:21,524p,13217
packageDone,2018-01-04 01:41:21,524p,13219
collector,2018-01-04 01:46:21,2152p,13225
collector,2018-01-04 01:48:21,3536p,13230
extraCheck,2018-01-04 01:54:21,3675p,13227
collector,2018-01-04 01:55:21,1318p,13237
packageDone,2018-01-04 02:10:21,3675p,13238
extraCheck,2018-01-04 02:15:21,1882p,13245
packageDone,2018-01-04 02:29:21,1882p,13246
extraCheck,2018-01-04 02:32:21,2542p,13252
packageDone,2018-01-04 02:48:21,2542p,13255
extraCheck,2018-01-04 02:54:21,119p,13267
collector,2018-01-04 02:55:21,2512p,13270
packageDone,2018-01-04 03:00:21,119p,13271
extraCheck,2018-01-04 03:04:21,3973p,13278
packageDone,2018-01-04 03:12:21,3973p,13280
extraCheck,2018-01-04 03:21:21,2336p,13287
collector,2018-01-04 03:23:21,3492p,13294
packageDone,2018-01-04 03:25:21,2336p,13297
collector,2018-01-04 03:26:21,3179p,13296
extraCheck,2018-01-04 03:29:21,3937p,13304
packageDone,2018-01-04 03:44:21,3937p,13306
extraCheck,2018-01-04 03:56:21,1465p,13319
collector,2018-01-04 03:57:21,154p,13325
packageDone,2018-01-04 04:02:21,1465p,13328
collector,2018-01-04 04:12:21,1450p,13337
extraCheck,2018-01-04 04:15:21,94p,13334
collector,2018-01-04 04:16:21,2573p,13345
packageDone,2018-01-04 04:31:21,94p,13347
extraCheck,2018-01-04 04:38:21,968p,13358
packageDone,2018-01-04 04:45:21,968p,13369
extraCheck,2018-01-04 04:53:21,2785p,13387
collector,2018-01-04 05:13:21,962p,13399
packageDone,2018-01-04 05:16:21,2785p,13393
collector,2018-01-04 05:17:21,2510p,13407
collector,2018-01-04 05:23:21,849p,13406
collector,2018-01-04 05:29:21,3729p,13426
collector,2018-01-04 05:32:21,1842p,13425
collector,2018-01-04 05:35:21,2664p,13444
collector,2018-01-04 05:36:21,3433p,13443
collector,2018-01-04 05:38:21,1817p,13442
collector,2018-01-04 05:42:21,3312p,13453
extraCheck,2018-01-04 05:46:21,358p,13445
collector,2018-01-04 05:49:21,3754p,13468
packageDone,2018-01-04 05:51:21,358p,13466
collector,2018-01-04 05:59:21,226p,13478
extraCheck,2018-01-04 06:04:21,388p,13475
packageDone,2018-01-04 06:19:21,388p,13483
extraCheck,2018-01-04 06:29:21,3014p,13490
collector,2018-01-04 06:40:21,2148p,13501
packageDone,2018-01-04 06:42:21,3014p,13496
collector,2018-01-04 06:45:21,3487p,13505
extraCheck,2018-01-04 06:47:21,462p,13508
packageDone,2018-01-04 06:51:21,462p,13513
extraCheck,2018-01-04 06:57:21,3029p,13518
collector,2018-01-04 07:05:21,140p,13523
packageDone,2018-01-04 07:06:21,3029p,13520
packageDone,2018-01-04 07:22:21,1365p,13530
extraCheck,2018-01-04 07:33:21,2669p,13538
packageDone,2018-01-04 07:47:21,2669p,13541
collector,2018-01-04 07:52:21,3371p,13546
extraCheck,2018-01-04 07:58:21,423p,13549
packageDone,2018-01-04 08:13:21,423p,13553
extraCheck,2018-01-04 08:23:21,1991p,13557
collector,2018-01-04 08:28:21,1796p,13565
packageDone,2018-01-04 08:38:21,1991p,13562
extraCheck,2018-01-04 08:43:21,591p,13571
packageDone,2018-01-04 08:59:21,591p,13572
extraCheck,2018-01-04 09:03:21,2041p,13578
packageDone,2018-01-04 09:07:21,2041p,13580
extraCheck,2018-01-04 09:17:21,946p,13585
packageDone,2018-01-04 09:28:21,946p,13590
collector,2018-01-04 09:30:21,1740p,13592
extraCheck,2018-01-04 09:35:21,3529p,13600
collector,2018-01-04 09:42:21,1889p,13605
packageDone,2018-01-04 09:51:21,3529p,13603
extraCheck,2018-01-04 10:00:21,2198p,13620
collector,2018-01-04 10:00:21,1184p,13622
packageDone,2018-01-04 10:03:21,2198p,13625
collector,2018-01-04 10:10:21,3644p,13633
extraCheck,2018-01-04 10:15:21,1232p,13631
packageDone,2018-01-04 10:27:21,1232p,13638
extraCheck,2018-01-04 10:38:21,512p,13644
packageDone,2018-01-04 10:41:21,512p,13645
extraCheck,2018-01-04 10:52:21,2394p,13649
collector,2018-01-04 10:53:21,3762p,13652
packageDone,2018-01-04 10:58:21,2394p,13653
extraCheck,2018-01-04 11:00:21,1100p,13658
packageDone,2018-01-04 11:04:21,1100p,13659
extraCheck,2018-01-04 11:16:21,3442p,13663
packageDone,2018-01-04 11:21:21,3442p,13664
packageDone,2018-01-04 11:33:21,3320p,13667
extraCheck,2018-01-04 11:41:21,2323p,13674
packageDone,2018-01-04 11:57:21,2323p,13679
extraCheck,2018-01-04 12:02:21,450p,13692
packageDone,2018-01-04 12:06:21,450p,13694
collector,2018-01-04 12:11:21,3934p,13700
collector,2018-01-04 12:12:21,3612p,13703
extraCheck,2018-01-04 12:18:21,1373p,13701
packageDone,2018-01-04 12:22:21,1373p,13711
extraCheck,2018-01-04 12:24:21,3232p,13715
collector,2018-01-04 12:36:21,272p,13721
packageDone,2018-01-04 12:38:21,3232p,13716
extraCheck,2018-01-04 12:47:21,2587p,13728
packageDone,2018-01-04 12:54:21,2587p,13730
collector,2018-01-04 13:01:21,2402p,13737
extraCheck,2018-01-04 13:04:21,676p,13734
packageDone,2018-01-04 13:09:21,676p,13740
extraCheck,2018-01-04 13:15:21,1375p,13743
packageDone,2018-01-04 13:24:21,1375p,13745
extraCheck,2018-01-04 13:35:21,1117p,13748
packageDone,2018-01-04 13:50:21,1117p,13750
extraCheck,2018-01-04 13:55:21,2690p,13755
packageDone,2018-01-04 14:02:21,2690p,13756
extraCheck,2018-01-04 14:13:21,402p,13759
packageDone,2018-01-04 14:23:21,402p,13761
extraCheck,2018-01-04 14:27:21,3699p,13766
packageDone,2018-01-04 14:37:21,3699p,13768
extraCheck,2018-01-04 14:47:21,116p,13773
packageDone,2018-01-04 15:01:21,116p,13782
collector,2018-01-04 15:08:21,1319p,13794
extraCheck,2018-01-04 15:12:21,2882p,13790
collector,2018-01-04 15:14:21,1028p,13800
packageDone,2018-01-04 15:18:21,2882p,13801
extraCheck,2018-01-04 15:30:21,2850p,13810
packageDone,2018-01-04 15:45:21,2850p,13816
collector,2018-01-04 15:51:21,2081p,13823
extraCheck,2018-01-04 15:53:21,530p,13825
packageDone,2018-01-04 15:58:21,530p,13827
extraCheck,2018-01-04 16:01:21,19p,13833
collector,2018-01-04 16:08:21,663p,13838
packageDone,2018-01-04 16:13:21,19p,13835
extraCheck,2018-01-04 16:26:21,2678p,13844
collector,2018-01-04 16:33:21,1948p,13857
packageDone,2018-01-04 16:43:21,2678p,13855
collector,2018-01-04 16:47:21,68p,13865
extraCheck,2018-01-04 16:50:21,3011p,13867
packageDone,2018-01-04 17:01:21,3011p,13870
extraCheck,2018-01-04 17:03:21,1559p,13873
packageDone,2018-01-04 17:16:21,1559p,13875
extraCheck,2018-01-04 17:28:21,3735p,13884
packageDone,2018-01-04 17:37:21,3735p,13888
extraCheck,2018-01-04 17:48:21,2128p,13894
collector,2018-01-04 17:50:21,2724p,13899
packageDone,2018-01-04 17:55:21,2128p,13900
collector,2018-01-04 18:06:21,3873p,13912
extraCheck,2018-01-04 18:08:21,2424p,13906
packageDone,2018-01-04 18:17:21,2424p,13916
collector,2018-01-04 18:26:21,3048p,13929
collector,2018-01-04 18:33:21,228p,13933
packageDone,2018-01-04 18:36:21,769p,13925
collector,2018-01-04 18:40:21,2581p,13940
extraCheck,2018-01-04 18:50:21,215p,13941
packageDone,2018-01-04 18:58:21,215p,13950
extraCheck,2018-01-04 19:01:21,3230p,13956
packageDone,2018-01-04 19:11:21,3230p,13957
extraCheck,2018-01-04 19:20:21,3047p,13961
collector,2018-01-04 19:22:21,2797p,13963
packageDone,2018-01-04 19:28:21,3047p,13964
extraCheck,2018-01-04 19:39:21,2227p,13972
collector,2018-01-04 19:51:21,2986p,13978
packageDone,2018-01-04 19:53:21,2227p,13974
extraCheck,2018-01-04 20:05:21,1287p,13983
packageDone,2018-01-04 20:10:21,1287p,13984
extraCheck,2018-01-04 20:21:21,2485p,13987
packageDone,2018-01-04 20:35:21,2485p,13991
extraCheck,2018-01-04 20:38:21,3465p,13995
packageDone,2018-01-04 20:52:21,3465p,13997
extraCheck,2018-01-04 21:01:21,433p,14003
collector,2018-01-04 21:08:21,2412p,14009
packageDone,2018-01-04 21:10:21,433p,14005
extraCheck,2018-01-04 21:22:21,495p,14018
packageDone,2018-01-04 21:38:21,495p,14021
collector,2018-01-04 21:44:21,623p,14029
extraCheck,2018-01-04 21:51:21,1596p,14030
packageDone,2018-01-04 21:57:21,1596p,14033
extraCheck,2018-01-04 22:05:21,2337p,14037
packageDone,2018-01-04 22:12:21,2337p,14040
extraCheck,2018-01-04 22:22:21,208p,14048
packageDone,2018-01-04 22:27:21,208p,14049
extraCheck,2018-01-04 22:31:21,1625p,14057
collector,2018-01-04 22:36:21,660p,14061
collector,2018-01-04 22:42:21,3473p,14066
packageDone,2018-01-04 22:43:21,1625p,14058
extraCheck,2018-01-04 22:55:21,1928p,14075
packageDone,2018-01-04 23:09:21,1928p,14082
collector,2018-01-04 23:16:21,3565p,14096
collector,2018-01-04 23:17:21,1763p,14099
collector,2018-01-04 23:19:21,161p,14101
extraCheck,2018-01-04 23:25:21,1459p,14098
packageDone,2018-01-04 23:30:21,1459p,14109
extraCheck,2018-01-04 23:32:21,3718p,14113
packageDone,2018-01-04 23:42:21,3718p,14115
extraCheck,2018-01-04 23:54:21,1557p,14121
collector,2018-01-04 23:56:21,217p,14123
packageDone,2018-01-05 00:06:21,1557p,14125
extraCheck,2018-01-05 00:09:21,3050p,14135
packageDone,2018-01-05 00:24:21,3050p,14136
extraCheck,2018-01-05 00:32:21,2892p,14144
collector,2018-01-05 00:35:21,1983p,14150
packageDone,2018-01-05 00:37:21,2892p,14149
collector,2018-01-05 00:47:21,1942p,14159
extraCheck,2018-01-05 00:48:21,2200p,14155
packageDone,2018-01-05 01:01:21,2200p,14164
extraCheck,2018-01-05 01:08:21,3270p,14172
packageDone,2018-01-05 01:15:21,3270p,14175
extraCheck,2018-01-05 01:20:21,371p,14181
collector,2018-01-05 01:26:21,2735p,14185
packageDone,2018-01-05 01:29:21,371p,14182
collector,2018-01-05 01:29:21,1713p,14189
extraCheck,2018-01-05 01:41:21,3352p,14195
packageDone,2018-01-05 01:50:21,3352p,14201
extraCheck,2018-01-05 02:00:21,3338p,14208
collector,2018-01-05 02:09:21,3318p,14233
packageDone,2018-01-05 02:12:21,3338p,14223
collector,2018-01-05 02:30:21,2429p,14247
extraCheck,2018-01-05 02:32:21,1996p,14260
collector,2018-01-05 02:33:21,1598p,14261
packageDone,2018-01-05 02:46:21,1996p,14266
collector,2018-01-05 02:48:21,2385p,14276
collector,2018-01-05 02:50:21,2379p,14279
collector,2018-01-05 02:50:21,2296p,14277
collector,2018-01-05 02:56:21,3423p,14288
collector,2018-01-05 02:56:21,2958p,14284
extraCheck,2018-01-05 03:00:21,265p,14299
collector,2018-01-05 03:05:21,3908p,14305
collector,2018-01-05 03:10:21,1276p,14309
packageDone,2018-01-05 03:13:21,265p,14302
extraCheck,2018-01-05 03:21:21,3360p,14315
packageDone,2018-01-05 03:32:21,3360p,14316
extraCheck,2018-01-05 03:36:21,2203p,14320
packageDone,2018-01-05 03:44:21,2203p,14322
extraCheck,2018-01-05 03:56:21,998p,14326
packageDone,2018-01-05 04:06:21,998p,14336
collector,2018-01-05 04:15:21,2794p,14348
extraCheck,2018-01-05 04:18:21,3172p,14344
collector,2018-01-05 04:20:21,1923p,14354
packageDone,2018-01-05 04:30:21,3172p,14353
extraCheck,2018-01-05 04:32:21,210p,14362
packageDone,2018-01-05 04:47:21,210p,14364
extraCheck,2018-01-05 04:50:21,2244p,14370
collector,2018-01-05 04:55:21,3505p,14374
packageDone,2018-01-05 05:00:21,2244p,14371
extraCheck,2018-01-05 05:10:21,122p,14382
packageDone,2018-01-05 05:25:21,122p,14386
extraCheck,2018-01-05 05:31:21,1838p,14399
collector,2018-01-05 05:35:21,195p,14404
packageDone,2018-01-05 05:41:21,1838p,14402
extraCheck,2018-01-05 05:53:21,2420p,14414
packageDone,2018-01-05 05:58:21,2420p,14415
collector,2018-01-05 06:00:21,3535p,14418
collector,2018-01-05 06:00:21,928p,14420
extraCheck,2018-01-05 06:08:21,1823p,14424
packageDone,2018-01-05 06:21:21,1823p,14430
extraCheck,2018-01-05 06:24:21,1586p,14434
packageDone,2018-01-05 06:35:21,1586p,14435
extraCheck,2018-01-05 06:46:21,3580p,14439
packageDone,2018-01-05 06:50:21,3580p,14440
extraCheck,2018-01-05 06:54:21,47p,14444
packageDone,2018-01-05 07:07:21,47p,14445
extraCheck,2018-01-05 07:16:21,3146p,14454
packageDone,2018-01-05 07:22:21,3146p,14460
collector,2018-01-05 07:24:21,2441p,14467
extraCheck,2018-01-05 07:28:21,669p,14470
packageDone,2018-01-05 07:34:21,669p,14475
extraCheck,2018-01-05 07:43:21,1456p,14482
collector,2018-01-05 07:44:21,1527p,14485
collector,2018-01-05 07:46:21,2430p,14491
