Chip,Timestamp,Item Id,Entry Id
extraCheck,2018-01-02 11:52:27,277p,11963
packageDone,2018-01-02 12:07:27,277p,11964
extraCheck,2018-01-02 12:09:27,3454p,11968
packageDone,2018-01-02 12:14:27,3454p,11969
extraCheck,2018-01-02 12:25:27,3872p,11972
packageDone,2018-01-02 12:36:27,3872p,11974
extraCheck,2018-01-02 12:39:27,3813p,11978
packageDone,2018-01-02 12:54:27,3813p,11981
packageDone,2018-01-02 13:05:27,210p,11988
extraCheck,2018-01-02 13:07:27,1280p,11998
packageDone,2018-01-02 13:18:27,1280p,11999
collector,2018-01-02 13:24:27,1904p,12008
collector,2018-01-02 13:27:27,1866p,12013
extraCheck,2018-01-02 13:29:27,37p,12009
packageDone,2018-01-02 13:43:27,37p,12019
packageDone,2018-01-02 13:53:27,3853p,12025
collector,2018-01-02 13:56:27,345p,12034
extraCheck,2018-01-02 14:04:27,3560p,12035
collector,2018-01-02 14:08:27,3106p,12042
packageDone,2018-01-02 14:11:27,3560p,12040
extraCheck,2018-01-02 14:14:27,1881p,12048
packageDone,2018-01-02 14:29:27,1881p,12049
extraCheck,2018-01-02 14:36:27,2001p,12056
packageDone,2018-01-02 14:50:27,2001p,12057
extraCheck,2018-01-02 14:54:27,2054p,12066
collector,2018-01-02 15:09:27,3446p,12080
packageDone,2018-01-02 15:09:27,2054p,12069
extraCheck,2018-01-02 15:14:27,3133p,12085
collector,2018-01-02 15:16:27,2098p,12087
collector,2018-01-02 15:24:27,946p,12094
packageDone,2018-01-02 15:29:27,3133p,12088
extraCheck,2018-01-02 15:35:27,782p,12100
packageDone,2018-01-02 15:40:27,782p,12101
extraCheck,2018-01-02 15:50:27,246p,12104
packageDone,2018-01-02 16:06:27,246p,12106
extraCheck,2018-01-02 16:15:27,1945p,12111
packageDone,2018-01-02 16:29:27,1945p,12112
extraCheck,2018-01-02 16:34:27,3134p,12115
packageDone,2018-01-02 16:50:27,3134p,12118
collector,2018-01-02 16:54:27,1955p,12128
extraCheck,2018-01-02 16:56:27,453p,12124
packageDone,2018-01-02 17:11:27,453p,12131
extraCheck,2018-01-02 17:14:27,3289p,12134
packageDone,2018-01-02 17:18:27,3289p,12136
extraCheck,2018-01-02 17:29:27,1129p,12139
packageDone,2018-01-02 17:44:27,1129p,12140
extraCheck,2018-01-02 17:48:27,3689p,12144
packageDone,2018-01-02 17:59:27,3689p,12145
extraCheck,2018-01-02 18:08:27,3305p,12148
packageDone,2018-01-02 18:23:27,3305p,12149
extraCheck,2018-01-02 18:31:27,777p,12153
packageDone,2018-01-02 18:45:27,777p,12154
extraCheck,2018-01-02 18:56:27,3135p,12160
collector,2018-01-02 18:58:27,3741p,12165
packageDone,2018-01-02 19:05:27,3135p,12164
extraCheck,2018-01-02 19:16:27,1873p,12170
packageDone,2018-01-02 19:29:27,1873p,12171
extraCheck,2018-01-02 19:33:27,1370p,12174
packageDone,2018-01-02 19:39:27,1370p,12175
extraCheck,2018-01-02 19:51:27,2799p,12178
packageDone,2018-01-02 20:06:27,2799p,12179
extraCheck,2018-01-02 20:17:27,2720p,12183
packageDone,2018-01-02 20:32:27,2720p,12188
extraCheck,2018-01-02 20:44:27,2663p,12199
packageDone,2018-01-02 20:49:27,2663p,12203
collector,2018-01-02 20:53:27,2981p,12208
collector,2018-01-02 20:58:27,3415p,12215
extraCheck,2018-01-02 21:01:27,2050p,12212
collector,2018-01-02 21:04:27,193p,12221
collector,2018-01-02 21:10:27,378p,12229
packageDone,2018-01-02 21:15:27,2050p,12222
extraCheck,2018-01-02 21:20:27,2017p,12235
packageDone,2018-01-02 21:35:27,2017p,12236
extraCheck,2018-01-02 21:37:27,1033p,12241
packageDone,2018-01-02 21:50:27,1033p,12242
extraCheck,2018-01-02 21:54:27,612p,12246
packageDone,2018-01-02 22:10:27,612p,12250
collector,2018-01-02 22:15:27,1285p,12259
extraCheck,2018-01-02 22:22:27,1670p,12260
packageDone,2018-01-02 22:33:27,1670p,12263
extraCheck,2018-01-02 22:41:27,299p,12267
packageDone,2018-01-02 22:46:27,299p,12269
extraCheck,2018-01-02 22:55:27,2601p,12273
packageDone,2018-01-02 23:00:27,2601p,12290
extraCheck,2018-01-02 23:07:27,2363p,12302
collector,2018-01-02 23:21:27,3435p,12316
packageDone,2018-01-02 23:34:27,2363p,12307
collector,2018-01-02 23:37:27,1857p,12329
collector,2018-01-02 23:42:27,1613p,12346
collector,2018-01-02 23:50:27,2195p,12356
collector,2018-01-02 23:52:27,960p,12353
collector,2018-01-02 23:53:27,436p,12355
collector,2018-01-02 23:53:27,191p,12354
collector,2018-01-02 23:57:27,3865p,12366
extraCheck,2018-01-02 23:59:27,3821p,12361
collector,2018-01-03 00:00:27,2432p,12377
collector,2018-01-03 00:01:27,94p,12376
collector,2018-01-03 00:04:27,917p,12382
packageDone,2018-01-03 00:13:27,3821p,12384
extraCheck,2018-01-03 00:21:27,1605p,12393
packageDone,2018-01-03 00:37:27,1605p,12398
extraCheck,2018-01-03 00:44:27,2232p,12404
packageDone,2018-01-03 00:56:27,2232p,12406
extraCheck,2018-01-03 01:01:27,3905p,12413
collector,2018-01-03 01:12:27,1367p,12419
packageDone,2018-01-03 01:16:27,3905p,12415
extraCheck,2018-01-03 01:26:27,916p,12426
packageDone,2018-01-03 01:39:27,916p,12431
collector,2018-01-03 01:41:27,3586p,12436
extraCheck,2018-01-03 01:44:27,3651p,12441
packageDone,2018-01-03 01:50:27,3651p,12443
collector,2018-01-03 01:59:27,3616p,12452
extraCheck,2018-01-03 02:01:27,2279p,12448
packageDone,2018-01-03 02:17:27,2279p,12457
extraCheck,2018-01-03 02:24:27,3076p,12464
packageDone,2018-01-03 02:34:27,3076p,12467
collector,2018-01-03 02:39:27,3294p,12473
extraCheck,2018-01-03 02:41:27,3030p,12474
packageDone,2018-01-03 02:45:27,3030p,12479
extraCheck,2018-01-03 02:47:27,3473p,12484
packageDone,2018-01-03 02:52:27,3473p,12485
extraCheck,2018-01-03 02:55:27,3103p,12488
packageDone,2018-01-03 03:11:27,3103p,12490
collector,2018-01-03 03:12:27,2183p,12502
extraCheck,2018-01-03 03:24:27,875p,12509
packageDone,2018-01-03 03:36:27,875p,12514
collector,2018-01-03 03:40:27,613p,12522
extraCheck,2018-01-03 03:42:27,3155p,12523
packageDone,2018-01-03 03:47:27,3155p,12525
extraCheck,2018-01-03 03:50:27,32p,12529
collector,2018-01-03 03:55:27,929p,12534
packageDone,2018-01-03 04:06:27,32p,12531
extraCheck,2018-01-03 04:18:27,385p,12543
packageDone,2018-01-03 04:34:27,385p,12551
collector,2018-01-03 04:44:27,2114p,12568
extraCheck,2018-01-03 04:46:27,468p,12562
collector,2018-01-03 04:48:27,3650p,12573
collector,2018-01-03 04:56:27,435p,12578
packageDone,2018-01-03 05:01:27,468p,12574
extraCheck,2018-01-03 05:12:27,519p,12585
packageDone,2018-01-03 05:20:27,519p,12586
extraCheck,2018-01-03 05:23:27,1703p,12590
packageDone,2018-01-03 05:28:27,1703p,12593
extraCheck,2018-01-03 05:36:27,3889p,12599
packageDone,2018-01-03 05:48:27,3889p,12603
collector,2018-01-03 05:52:27,236p,12611
collector,2018-01-03 06:00:27,1323p,12618
extraCheck,2018-01-03 06:02:27,3634p,12614
packageDone,2018-01-03 06:15:27,3634p,12621
extraCheck,2018-01-03 06:22:27,511p,12630
collector,2018-01-03 06:23:27,1933p,12633
packageDone,2018-01-03 06:34:27,511p,12634
extraCheck,2018-01-03 06:41:27,3536p,12645
collector,2018-01-03 06:48:27,1106p,12649
packageDone,2018-01-03 06:56:27,3536p,12647
collector,2018-01-03 07:01:27,695p,12657
extraCheck,2018-01-03 07:07:27,1296p,12655
packageDone,2018-01-03 07:14:27,1296p,12661
extraCheck,2018-01-03 07:24:27,3293p,12665
packageDone,2018-01-03 07:31:27,3293p,12666
extraCheck,2018-01-03 07:42:27,1921p,12669
packageDone,2018-01-03 07:57:27,1921p,12672
extraCheck,2018-01-03 08:01:27,3002p,12676
packageDone,2018-01-03 08:16:27,3002p,12679
extraCheck,2018-01-03 08:26:27,1595p,12685
collector,2018-01-03 08:28:27,3434p,12689
packageDone,2018-01-03 08:33:27,1595p,12687
extraCheck,2018-01-03 08:43:27,966p,12694
packageDone,2018-01-03 08:58:27,966p,12697
extraCheck,2018-01-03 09:07:27,2686p,12704
packageDone,2018-01-03 09:22:27,2686p,12707
collector,2018-01-03 09:26:27,927p,12715
extraCheck,2018-01-03 09:30:27,3348p,12716
collector,2018-01-03 09:45:27,3490p,12723
packageDone,2018-01-03 09:47:27,3348p,12719
extraCheck,2018-01-03 09:59:27,3019p,12729
packageDone,2018-01-03 10:04:27,3019p,12730
extraCheck,2018-01-03 10:14:27,1377p,12735
packageDone,2018-01-03 10:25:27,1377p,12736
extraCheck,2018-01-03 10:29:27,459p,12740
packageDone,2018-01-03 10:33:27,459p,12741
extraCheck,2018-01-03 10:40:27,1490p,12746
packageDone,2018-01-03 10:45:27,1490p,12750
extraCheck,2018-01-03 10:55:27,1356p,12755
packageDone,2018-01-03 11:01:27,1356p,12761
extraCheck,2018-01-03 11:07:27,3138p,12768
collector,2018-01-03 11:19:27,1952p,12776
packageDone,2018-01-03 11:21:27,3138p,12771
collector,2018-01-03 11:27:27,3484p,12788
collector,2018-01-03 11:32:27,3254p,12792
extraCheck,2018-01-03 11:33:27,346p,12785
packageDone,2018-01-03 11:48:27,346p,12794
extraCheck,2018-01-03 11:51:27,2674p,12798
packageDone,2018-01-03 11:58:27,2674p,12799
extraCheck,2018-01-03 12:09:27,2670p,12802
packageDone,2018-01-03 12:24:27,2670p,12804
extraCheck,2018-01-03 12:33:27,953p,12810
packageDone,2018-01-03 12:46:27,953p,12811
extraCheck,2018-01-03 12:53:27,164p,12816
packageDone,2018-01-03 12:58:27,164p,12818
collector,2018-01-03 12:58:27,2826p,12821
extraCheck,2018-01-03 13:06:27,1914p,12825
packageDone,2018-01-03 13:18:27,1914p,12828
extraCheck,2018-01-03 13:29:27,3567p,12834
packageDone,2018-01-03 13:43:27,3567p,12837
collector,2018-01-03 13:53:27,20p,12847
extraCheck,2018-01-03 13:55:27,253p,12843
packageDone,2018-01-03 14:05:27,253p,12852
extraCheck,2018-01-03 14:08:27,3845p,12855
collector,2018-01-03 14:22:27,686p,12862
packageDone,2018-01-03 14:23:27,3845p,12858
extraCheck,2018-01-03 14:29:27,3491p,12869
packageDone,2018-01-03 14:44:27,3491p,12872
extraCheck,2018-01-03 14:49:27,188p,12876
packageDone,2018-01-03 14:56:27,188p,12880
extraCheck,2018-01-03 15:08:27,1926p,12887
collector,2018-01-03 15:11:27,2135p,12893
packageDone,2018-01-03 15:22:27,1926p,12892
extraCheck,2018-01-03 15:25:27,1846p,12902
collector,2018-01-03 15:26:27,419p,12901
packageDone,2018-01-03 15:29:27,1846p,12903
extraCheck,2018-01-03 15:38:27,1219p,12908
packageDone,2018-01-03 15:44:27,1219p,12913
extraCheck,2018-01-03 15:55:27,3961p,12916
collector,2018-01-03 16:00:27,1815p,12923
packageDone,2018-01-03 16:01:27,3961p,12919
extraCheck,2018-01-03 16:06:27,2592p,12927
packageDone,2018-01-03 16:21:27,2592p,12931
extraCheck,2018-01-03 16:25:27,1636p,12939
packageDone,2018-01-03 16:29:27,1636p,12941
extraCheck,2018-01-03 16:36:27,1989p,12947
packageDone,2018-01-03 16:45:27,1989p,12949
collector,2018-01-03 16:46:27,999p,12953
collector,2018-01-03 16:52:27,2293p,12963
packageDone,2018-01-03 17:08:27,1986p,12967
collector,2018-01-03 17:15:27,3224p,12983
extraCheck,2018-01-03 17:19:27,3388p,12980
collector,2018-01-03 17:32:27,3554p,12993
packageDone,2018-01-03 17:34:27,3388p,12988
collector,2018-01-03 17:39:27,1100p,13001
extraCheck,2018-01-03 17:44:27,1867p,13002
packageDone,2018-01-03 17:48:27,1867p,13005
extraCheck,2018-01-03 17:54:27,3752p,13009
packageDone,2018-01-03 18:03:27,3752p,13010
extraCheck,2018-01-03 18:05:27,1974p,13015
packageDone,2018-01-03 18:18:27,1974p,13016
extraCheck,2018-01-03 18:30:27,2579p,13023
collector,2018-01-03 18:31:27,3726p,13028
packageDone,2018-01-03 18:33:27,2579p,13029
extraCheck,2018-01-03 18:41:27,3763p,13035
packageDone,2018-01-03 18:48:27,3763p,13040
collector,2018-01-03 18:49:27,2496p,13042
extraCheck,2018-01-03 18:55:27,1301p,13045
packageDone,2018-01-03 19:08:27,1301p,13051
extraCheck,2018-01-03 19:15:27,2216p,13059
packageDone,2018-01-03 19:30:27,2216p,13061
collector,2018-01-03 19:32:27,3243p,13068
extraCheck,2018-01-03 19:40:27,386p,13072
collector,2018-01-03 19:46:27,2502p,13079
packageDone,2018-01-03 19:47:27,386p,13076
extraCheck,2018-01-03 19:58:27,912p,13085
packageDone,2018-01-03 20:02:27,912p,13086
extraCheck,2018-01-03 20:11:27,1227p,13089
packageDone,2018-01-03 20:21:27,1227p,13093
extraCheck,2018-01-03 20:32:27,1435p,13096
collector,2018-01-03 20:33:27,1753p,13100
packageDone,2018-01-03 20:46:27,1435p,13101
extraCheck,2018-01-03 20:52:27,2862p,13107
packageDone,2018-01-03 21:04:27,2862p,13108
extraCheck,2018-01-03 21:08:27,68p,13114
packageDone,2018-01-03 21:23:27,68p,13115
extraCheck,2018-01-03 21:34:27,146p,13121
packageDone,2018-01-03 21:37:27,146p,13122
extraCheck,2018-01-03 21:42:27,514p,13126
packageDone,2018-01-03 21:48:27,514p,13127
collector,2018-01-03 21:55:27,2478p,13133
extraCheck,2018-01-03 21:59:27,1286p,13130
packageDone,2018-01-03 22:12:27,1286p,13136
extraCheck,2018-01-03 22:15:27,2865p,13140
packageDone,2018-01-03 22:27:27,2865p,13141
extraCheck,2018-01-03 22:38:27,1939p,13145
packageDone,2018-01-03 22:54:27,1939p,13146
extraCheck,2018-01-03 23:05:27,1647p,13150
packageDone,2018-01-03 23:09:27,1647p,13151
extraCheck,2018-01-03 23:14:27,3173p,13154
packageDone,2018-01-03 23:21:27,3173p,13158
extraCheck,2018-01-03 23:33:27,894p,13163
packageDone,2018-01-03 23:38:27,894p,13166
extraCheck,2018-01-03 23:43:27,1891p,13172
packageDone,2018-01-03 23:56:27,1891p,13175
collector,2018-01-04 00:00:27,967p,13183
extraCheck,2018-01-04 00:03:27,1443p,13180
collector,2018-01-04 00:08:27,1530p,13188
packageDone,2018-01-04 00:18:27,1443p,13186
extraCheck,2018-01-04 00:29:27,2393p,13195
packageDone,2018-01-04 00:42:27,2393p,13198
extraCheck,2018-01-04 00:54:27,896p,13203
packageDone,2018-01-04 01:07:27,896p,13207
collector,2018-01-04 01:09:27,2586p,13211
extraCheck,2018-01-04 01:12:27,2947p,13214
packageDone,2018-01-04 01:25:27,2947p,13218
extraCheck,2018-01-04 01:29:27,2180p,13223
packageDone,2018-01-04 01:41:27,2180p,13226
collector,2018-01-04 01:46:27,1459p,13238
extraCheck,2018-01-04 01:49:27,2660p,13240
collector,2018-01-04 01:55:27,2561p,13249
packageDone,2018-01-04 02:05:27,2660p,13246
extraCheck,2018-01-04 02:09:27,1373p,13258
packageDone,2018-01-04 02:17:27,1373p,13259
collector,2018-01-04 02:22:27,2156p,13264
extraCheck,2018-01-04 02:27:27,1205p,13262
packageDone,2018-01-04 02:42:27,1205p,13267
extraCheck,2018-01-04 02:52:27,806p,13270
packageDone,2018-01-04 03:02:27,806p,13271
extraCheck,2018-01-04 03:14:27,760p,13274
packageDone,2018-01-04 03:29:27,760p,13275
extraCheck,2018-01-04 03:37:27,61p,13278
packageDone,2018-01-04 03:42:27,61p,13280
extraCheck,2018-01-04 03:44:27,1268p,13283
packageDone,2018-01-04 03:48:27,1268p,13284
extraCheck,2018-01-04 03:58:27,2100p,13288
packageDone,2018-01-04 04:09:27,2100p,13290
extraCheck,2018-01-04 04:16:27,2978p,13294
packageDone,2018-01-04 04:25:27,2978p,13299
extraCheck,2018-01-04 04:29:27,2603p,13304
packageDone,2018-01-04 04:45:27,2603p,13307
collector,2018-01-04 04:47:27,1631p,13315
extraCheck,2018-01-04 04:53:27,996p,13319
collector,2018-01-04 05:01:27,1848p,13325
packageDone,2018-01-04 05:06:27,996p,13323
extraCheck,2018-01-04 05:17:27,2805p,13331
packageDone,2018-01-04 05:32:27,2805p,13333
extraCheck,2018-01-04 05:40:27,1569p,13337
packageDone,2018-01-04 05:50:27,1569p,13349
extraCheck,2018-01-04 05:54:27,2124p,13362
packageDone,2018-01-04 06:11:27,2124p,13363
collector,2018-01-04 06:18:27,1105p,13379
collector,2018-01-04 06:23:27,2194p,13395
collector,2018-01-04 06:36:27,195p,13407
collector,2018-01-04 06:38:27,209p,13405
collector,2018-01-04 06:40:27,422p,13422
extraCheck,2018-01-04 06:41:27,1347p,13417
collector,2018-01-04 06:42:27,3895p,13421
collector,2018-01-04 06:44:27,3252p,13415
collector,2018-01-04 06:45:27,476p,13416
collector,2018-01-04 06:51:27,1053p,13439
packageDone,2018-01-04 06:55:27,1347p,13430
extraCheck,2018-01-04 07:06:27,3562p,13448
collector,2018-01-04 07:06:27,3249p,13451
packageDone,2018-01-04 07:18:27,3562p,13452
extraCheck,2018-01-04 07:21:27,2702p,13457
packageDone,2018-01-04 07:34:27,2702p,13459
extraCheck,2018-01-04 07:42:27,380p,13465
collector,2018-01-04 07:51:27,2844p,13471
packageDone,2018-01-04 07:53:27,380p,13469
extraCheck,2018-01-04 08:05:27,3375p,13477
packageDone,2018-01-04 08:20:27,3375p,13484
extraCheck,2018-01-04 08:32:27,2108p,13492
packageDone,2018-01-04 08:38:27,2108p,13495
collector,2018-01-04 08:41:27,741p,13503
extraCheck,2018-01-04 08:47:27,3794p,13504
collector,2018-01-04 09:01:27,3075p,13516
packageDone,2018-01-04 09:02:27,3794p,13509
extraCheck,2018-01-04 09:12:27,1654p,13521
collector,2018-01-04 09:26:27,881p,13527
packageDone,2018-01-04 09:27:27,1654p,13524
extraCheck,2018-01-04 09:38:27,2974p,13533
packageDone,2018-01-04 09:51:27,2974p,13534
extraCheck,2018-01-04 09:59:27,516p,13537
packageDone,2018-01-04 10:03:27,516p,13541
extraCheck,2018-01-04 10:11:27,2082p,13545
collector,2018-01-04 10:24:27,3037p,13553
packageDone,2018-01-04 10:26:27,2082p,13548
extraCheck,2018-01-04 10:34:27,1591p,13558
packageDone,2018-01-04 10:50:27,1591p,13562
collector,2018-01-04 10:55:27,2331p,13573
extraCheck,2018-01-04 11:05:27,1765p,13574
packageDone,2018-01-04 11:09:27,1765p,13581
extraCheck,2018-01-04 11:18:27,965p,13586
collector,2018-01-04 11:19:27,3158p,13590
packageDone,2018-01-04 11:22:27,965p,13592
extraCheck,2018-01-04 11:32:27,1695p,13598
packageDone,2018-01-04 11:35:27,1695p,13602
extraCheck,2018-01-04 11:44:27,3256p,13609
collector,2018-01-04 11:45:27,2630p,13613
packageDone,2018-01-04 11:54:27,3256p,13614
extraCheck,2018-01-04 11:58:27,543p,13623
collector,2018-01-04 12:03:27,635p,13629
packageDone,2018-01-04 12:16:27,543p,13628
extraCheck,2018-01-04 12:25:27,3363p,13642
packageDone,2018-01-04 12:32:27,3363p,13645
collector,2018-01-04 12:34:27,1120p,13650
extraCheck,2018-01-04 12:37:27,2213p,13657
packageDone,2018-01-04 12:51:27,2213p,13659
collector,2018-01-04 12:53:27,2583p,13666
collector,2018-01-04 12:55:27,1064p,13673
extraCheck,2018-01-04 13:04:27,678p,13676
collector,2018-01-04 13:11:27,1448p,13691
packageDone,2018-01-04 13:20:27,678p,13686
collector,2018-01-04 13:28:27,2523p,13702
collector,2018-01-04 13:33:27,3572p,13707
extraCheck,2018-01-04 13:34:27,2664p,13703
packageDone,2018-01-04 13:44:27,2664p,13711
extraCheck,2018-01-04 13:53:27,1811p,13714
packageDone,2018-01-04 13:57:27,1811p,13715
extraCheck,2018-01-04 14:02:27,417p,13719
packageDone,2018-01-04 14:11:27,417p,13720
extraCheck,2018-01-04 14:18:27,133p,13727
packageDone,2018-01-04 14:24:27,133p,13728
extraCheck,2018-01-04 14:31:27,2021p,13733
collector,2018-01-04 14:38:27,800p,13738
packageDone,2018-01-04 14:43:27,2021p,13735
extraCheck,2018-01-04 14:53:27,2421p,13746
packageDone,2018-01-04 14:59:27,2421p,13751
extraCheck,2018-01-04 15:10:27,2158p,13757
collector,2018-01-04 15:20:27,1705p,13769
collector,2018-01-04 15:22:27,2812p,13770
packageDone,2018-01-04 15:24:27,2158p,13763
extraCheck,2018-01-04 15:34:27,2788p,13782
collector,2018-01-04 15:44:27,3510p,13795
packageDone,2018-01-04 15:50:27,2788p,13789
collector,2018-01-04 15:53:27,3398p,13805
extraCheck,2018-01-04 15:56:27,2821p,13806
packageDone,2018-01-04 16:08:27,2821p,13809
collector,2018-01-04 16:09:27,3886p,13814
extraCheck,2018-01-04 16:21:27,374p,13820
packageDone,2018-01-04 16:28:27,374p,13823
extraCheck,2018-01-04 16:37:27,3046p,13831
collector,2018-01-04 16:37:27,2044p,13833
packageDone,2018-01-04 16:51:27,3046p,13835
extraCheck,2018-01-04 17:03:27,2059p,13844
collector,2018-01-04 17:07:27,1057p,13852
packageDone,2018-01-04 17:10:27,2059p,13851
extraCheck,2018-01-04 17:20:27,2635p,13859
collector,2018-01-04 17:32:27,840p,13869
packageDone,2018-01-04 17:34:27,2635p,13865
extraCheck,2018-01-04 17:46:27,56p,13875
packageDone,2018-01-04 18:00:27,56p,13879
extraCheck,2018-01-04 18:04:27,166p,13887
collector,2018-01-04 18:12:27,1420p,13892
packageDone,2018-01-04 18:19:27,166p,13888
extraCheck,2018-01-04 18:29:27,698p,13902
collector,2018-01-04 18:31:27,3417p,13908
packageDone,2018-01-04 18:33:27,698p,13909
extraCheck,2018-01-04 18:43:27,747p,13916
collector,2018-01-04 18:49:27,464p,13919
packageDone,2018-01-04 18:53:27,747p,13917
extraCheck,2018-01-04 18:57:27,1366p,13927
packageDone,2018-01-04 19:01:27,1366p,13930
extraCheck,2018-01-04 19:08:27,581p,13933
packageDone,2018-01-04 19:19:27,581p,13935
extraCheck,2018-01-04 19:30:27,3652p,13946
packageDone,2018-01-04 19:36:27,3652p,13953
collector,2018-01-04 19:40:27,2732p,13960
collector,2018-01-04 19:43:27,2840p,13961
collector,2018-01-04 19:45:27,2031p,13970
extraCheck,2018-01-04 19:52:27,1059p,13968
packageDone,2018-01-04 19:58:27,1059p,13978
collector,2018-01-04 20:05:27,3807p,13986
extraCheck,2018-01-04 20:06:27,1904p,13984
packageDone,2018-01-04 20:19:27,1904p,13989
extraCheck,2018-01-04 20:30:27,1866p,13993
packageDone,2018-01-04 20:45:27,1866p,13996
extraCheck,2018-01-04 20:49:27,345p,14005
collector,2018-01-04 20:58:27,579p,14009
packageDone,2018-01-04 21:02:27,345p,14006
extraCheck,2018-01-04 21:05:27,3106p,14020
collector,2018-01-04 21:19:27,973p,14027
packageDone,2018-01-04 21:21:27,3106p,14021
extraCheck,2018-01-04 21:30:27,3446p,14033
packageDone,2018-01-04 21:33:27,3446p,14037
packageDone,2018-01-04 21:49:27,2098p,14040
collector,2018-01-04 21:54:27,77p,14050
extraCheck,2018-01-04 21:56:27,946p,14047
packageDone,2018-01-04 22:03:27,946p,14053
extraCheck,2018-01-04 22:13:27,1955p,14058
packageDone,2018-01-04 22:22:27,1955p,14061
extraCheck,2018-01-04 22:26:27,3741p,14065
collector,2018-01-04 22:27:27,902p,14068
packageDone,2018-01-04 22:39:27,3741p,14069
extraCheck,2018-01-04 22:44:27,2981p,14076
packageDone,2018-01-04 22:53:27,2981p,14078
packageDone,2018-01-04 23:00:27,3415p,14088
extraCheck,2018-01-04 23:04:27,193p,14098
collector,2018-01-04 23:14:27,72p,14106
collector,2018-01-04 23:20:27,1590p,14115
packageDone,2018-01-04 23:22:27,193p,14100
extraCheck,2018-01-04 23:35:27,378p,14121
collector,2018-01-04 23:36:27,428p,14125
collector,2018-01-04 23:38:27,347p,14131
packageDone,2018-01-04 23:40:27,378p,14129
extraCheck,2018-01-04 23:50:27,1285p,14138
packageDone,2018-01-05 00:02:27,1285p,14139
extraCheck,2018-01-05 00:13:27,3895p,14146
collector,2018-01-05 00:18:27,57p,14159
packageDone,2018-01-05 00:27:27,3895p,14157
collector,2018-01-05 00:31:27,3979p,14174
collector,2018-01-05 00:31:27,2730p,14175
collector,2018-01-05 00:37:27,2737p,14176
extraCheck,2018-01-05 00:44:27,3435p,14183
collector,2018-01-05 00:55:27,2767p,14194
packageDone,2018-01-05 00:57:27,3435p,14188
collector,2018-01-05 00:59:27,3343p,14195
extraCheck,2018-01-05 01:08:27,1857p,14202
packageDone,2018-01-05 01:20:27,1857p,14206
extraCheck,2018-01-05 01:27:27,1613p,14211
collector,2018-01-05 01:33:27,3630p,14216
packageDone,2018-01-05 01:39:27,1613p,14214
collector,2018-01-05 01:50:27,2675p,14229
packageDone,2018-01-05 01:56:27,2195p,14224
extraCheck,2018-01-05 01:58:27,960p,14236
packageDone,2018-01-05 02:05:27,960p,14238
collector,2018-01-05 02:14:27,1427p,14246
extraCheck,2018-01-05 02:16:27,436p,14244
packageDone,2018-01-05 02:29:27,436p,14248
extraCheck,2018-01-05 02:33:27,191p,14258
packageDone,2018-01-05 02:45:27,191p,14261
collector,2018-01-05 02:49:27,1118p,14270
extraCheck,2018-01-05 02:57:27,3865p,14271
packageDone,2018-01-05 03:09:27,3865p,14276
extraCheck,2018-01-05 03:17:27,2432p,14284
collector,2018-01-05 03:20:27,361p,14291
packageDone,2018-01-05 03:21:27,2432p,14290
extraCheck,2018-01-05 03:27:27,94p,14297
packageDone,2018-01-05 03:37:27,94p,14300
extraCheck,2018-01-05 03:40:27,917p,14306
collector,2018-01-05 03:47:27,3918p,14313
packageDone,2018-01-05 03:52:27,917p,14308
extraCheck,2018-01-05 03:55:27,1367p,14321
packageDone,2018-01-05 04:00:27,1367p,14323
extraCheck,2018-01-05 04:05:27,3586p,14329
packageDone,2018-01-05 04:12:27,3586p,14333
collector,2018-01-05 04:12:27,2245p,14337
extraCheck,2018-01-05 04:17:27,3616p,14344
collector,2018-01-05 04:20:27,591p,14349
packageDone,2018-01-05 04:23:27,3616p,14347
collector,2018-01-05 04:30:27,3053p,14360
extraCheck,2018-01-05 04:33:27,3294p,14354
packageDone,2018-01-05 04:48:27,3294p,14364
collector,2018-01-05 05:02:27,749p,14382
packageDone,2018-01-05 05:07:27,2183p,14376
extraCheck,2018-01-05 05:15:27,613p,14391
collector,2018-01-05 05:26:27,694p,14397
packageDone,2018-01-05 05:29:27,613p,14392
extraCheck,2018-01-05 05:35:27,929p,14405
collector,2018-01-05 05:41:27,731p,14409
packageDone,2018-01-05 05:50:27,929p,14407
extraCheck,2018-01-05 06:02:27,2114p,14416
collector,2018-01-05 06:06:27,3238p,14424
packageDone,2018-01-05 06:16:27,2114p,14423
extraCheck,2018-01-05 06:28:27,3650p,14430
packageDone,2018-01-05 06:44:27,3650p,14434
collector,2018-01-05 06:51:27,2713p,14444
extraCheck,2018-01-05 06:54:27,435p,14445
collector,2018-01-05 06:57:27,1168p,14453
packageDone,2018-01-05 07:06:27,435p,14452
extraCheck,2018-01-05 07:11:27,236p,14465
collector,2018-01-05 07:23:27,2707p,14468
packageDone,2018-01-05 07:26:27,236p,14466
extraCheck,2018-01-05 07:31:27,1323p,14476
packageDone,2018-01-05 07:35:27,1323p,14477
extraCheck,2018-01-05 07:44:27,1631p,14483
packageDone,2018-01-05 07:52:27,1631p,14487
collector,2018-01-05 07:58:27,1471p,14503
collector,2018-01-05 08:03:27,3660p,14512
extraCheck,2018-01-05 08:05:27,1459p,14499
packageDone,2018-01-05 08:13:27,1459p,14515
collector,2018-01-05 08:23:27,2370p,14529
