Chip,Timestamp,Item Id,Entry Id
shelfMoved,2017-12-30 21:48:04,222r,9040
shelfDelivered,2017-12-30 22:18:04,222r,9054
shelfMoved,2017-12-30 22:20:04,16r,9056
shelfDelivered,2017-12-30 22:23:04,16r,9059
disposeShelf,2017-12-30 22:25:04,222r,9061
disposeShelf,2017-12-30 22:26:04,16r,9063
shelfMoved,2017-12-30 23:27:04,59r,9090
shelfDelivered,2017-12-30 23:42:04,59r,9103
disposeShelf,2017-12-30 23:47:04,59r,9110
shelfMoved,2017-12-30 23:50:04,214r,9113
shelfMoved,2017-12-30 23:50:04,10r,9114
shelfMoved,2017-12-30 23:51:04,195r,9116
shelfMoved,2017-12-30 23:53:04,183r,9117
shelfDelivered,2017-12-30 23:56:04,10r,9121
shelfDelivered,2017-12-30 23:59:04,214r,9127
disposeShelf,2017-12-31 00:02:04,10r,9131
shelfDelivered,2017-12-31 00:10:04,183r,9147
shelfDelivered,2017-12-31 00:16:04,195r,9158
shelfMoved,2017-12-31 00:22:04,0r,9168
disposeShelf,2017-12-31 00:24:04,214r,9170
shelfMoved,2017-12-31 00:27:04,196r,9175
shelfMoved,2017-12-31 00:30:04,224r,9177
shelfMoved,2017-12-31 00:32:04,184r,9181
shelfMoved,2017-12-31 00:37:04,157r,9189
shelfDelivered,2017-12-31 00:39:04,184r,9192
shelfMoved,2017-12-31 00:40:04,39r,9194
shelfMoved,2017-12-31 00:42:04,76r,9197
shelfMoved,2017-12-31 00:44:04,14r,9199
shelfMoved,2017-12-31 00:46:04,146r,9201
shelfMoved,2017-12-31 00:48:04,238r,9203
shelfMoved,2017-12-31 00:50:04,212r,9205
shelfMoved,2017-12-31 00:52:04,244r,9207
shelfDelivered,2017-12-31 00:54:04,0r,9210
disposeShelf,2017-12-31 00:57:04,195r,9216
shelfDelivered,2017-12-31 00:58:04,146r,9218
shelfDelivered,2017-12-31 00:59:04,212r,9219
shelfDelivered,2017-12-31 01:00:04,76r,9220
shelfDelivered,2017-12-31 01:02:04,157r,9221
shelfDelivered,2017-12-31 01:04:04,14r,9223
shelfDelivered,2017-12-31 01:06:04,39r,9227
shelfMoved,2017-12-31 01:07:04,129r,9228
shelfMoved,2017-12-31 01:08:04,171r,9230
shelfMoved,2017-12-31 01:10:04,176r,9234
shelfMoved,2017-12-31 01:12:04,126r,9236
shelfDelivered,2017-12-31 01:14:04,224r,9239
shelfMoved,2017-12-31 01:15:04,125r,9241
shelfMoved,2017-12-31 01:17:04,237r,9242
shelfMoved,2017-12-31 01:18:04,32r,9245
shelfMoved,2017-12-31 01:20:04,54r,9247
shelfDelivered,2017-12-31 01:22:04,129r,9249
shelfDelivered,2017-12-31 01:23:04,176r,9250
disposeShelf,2017-12-31 01:26:04,183r,9255
shelfDelivered,2017-12-31 01:28:04,238r,9256
shelfMoved,2017-12-31 01:30:04,29r,9258
shelfDelivered,2017-12-31 01:31:04,54r,9260
shelfDelivered,2017-12-31 01:32:04,237r,9261
shelfDelivered,2017-12-31 01:34:04,126r,9264
shelfDelivered,2017-12-31 01:37:04,171r,9270
shelfDelivered,2017-12-31 01:40:04,196r,9274
shelfDelivered,2017-12-31 01:42:04,125r,9276
shelfDelivered,2017-12-31 01:44:04,32r,9279
shelfDelivered,2017-12-31 01:47:04,244r,9285
shelfDelivered,2017-12-31 01:50:04,29r,9288
disposeShelf,2017-12-31 01:51:04,0r,9290
shelfMoved,2017-12-31 01:53:04,141r,9292
disposeShelf,2017-12-31 01:55:04,184r,9295
disposeShelf,2017-12-31 01:58:04,157r,9300
disposeShelf,2017-12-31 01:59:04,212r,9302
disposeShelf,2017-12-31 02:01:04,14r,9304
disposeShelf,2017-12-31 02:03:04,76r,9306
disposeShelf,2017-12-31 02:06:04,39r,9311
disposeShelf,2017-12-31 02:09:04,224r,9314
disposeShelf,2017-12-31 02:10:04,129r,9316
disposeShelf,2017-12-31 02:12:04,176r,9321
disposeShelf,2017-12-31 02:15:04,126r,9325
disposeShelf,2017-12-31 02:17:04,171r,9326
disposeShelf,2017-12-31 02:18:04,125r,9329
disposeShelf,2017-12-31 02:19:04,196r,9330
disposeShelf,2017-12-31 02:21:04,244r,9333
disposeShelf,2017-12-31 02:23:04,32r,9335
shelfDelivered,2017-12-31 02:24:04,141r,9336
disposeShelf,2017-12-31 02:25:04,29r,9337
disposeShelf,2017-12-31 02:28:04,146r,9341
disposeShelf,2017-12-31 02:32:04,54r,9346
disposeShelf,2017-12-31 02:33:04,238r,9348
disposeShelf,2017-12-31 02:35:04,237r,9350
disposeShelf,2017-12-31 02:36:04,141r,9351
shelfMoved,2017-12-31 03:47:04,34r,9382
shelfDelivered,2017-12-31 03:54:04,34r,9384
disposeShelf,2017-12-31 03:56:04,34r,9388
shelfMoved,2017-12-31 03:59:04,65r,9391
shelfMoved,2017-12-31 04:16:04,1r,9401
shelfDelivered,2017-12-31 04:25:04,65r,9404
disposeShelf,2017-12-31 04:29:04,65r,9413
shelfMoved,2017-12-31 04:36:04,67r,9417
shelfDelivered,2017-12-31 04:47:04,1r,9421
disposeShelf,2017-12-31 04:54:04,1r,9431
shelfDelivered,2017-12-31 05:07:04,67r,9436
shelfMoved,2017-12-31 05:10:04,234r,9439
disposeShelf,2017-12-31 05:12:04,67r,9441
shelfDelivered,2017-12-31 05:20:04,234r,9448
disposeShelf,2017-12-31 05:23:04,234r,9450
shelfMoved,2017-12-31 05:43:04,11r,9460
shelfMoved,2017-12-31 06:07:04,56r,9474
shelfDelivered,2017-12-31 06:12:04,11r,9477
disposeShelf,2017-12-31 06:15:04,11r,9480
shelfDelivered,2017-12-31 06:16:04,56r,9482
disposeShelf,2017-12-31 06:24:04,56r,9488
shelfMoved,2017-12-31 06:25:04,150r,9489
shelfMoved,2017-12-31 06:48:04,90r,9501
shelfDelivered,2017-12-31 06:49:04,150r,9503
disposeShelf,2017-12-31 06:54:04,150r,9507
shelfDelivered,2017-12-31 07:11:04,90r,9516
disposeShelf,2017-12-31 07:16:04,90r,9519
shelfMoved,2017-12-31 07:46:04,35r,9537
shelfDelivered,2017-12-31 08:06:04,35r,9546
disposeShelf,2017-12-31 08:11:04,35r,9553
shelfMoved,2017-12-31 08:12:04,156r,9554
shelfMoved,2017-12-31 08:29:04,117r,9567
shelfDelivered,2017-12-31 08:31:04,156r,9569
shelfDelivered,2017-12-31 08:35:04,117r,9575
disposeShelf,2017-12-31 08:36:04,156r,9577
disposeShelf,2017-12-31 08:42:04,117r,9581
shelfMoved,2017-12-31 08:42:04,142r,9582
shelfDelivered,2017-12-31 09:15:04,142r,9599
disposeShelf,2017-12-31 09:20:04,142r,9604
shelfMoved,2017-12-31 09:26:04,172r,9608
shelfMoved,2017-12-31 09:37:04,215r,9610
shelfDelivered,2017-12-31 09:40:04,172r,9617
disposeShelf,2017-12-31 09:43:04,172r,9620
shelfDelivered,2017-12-31 10:09:04,215r,9628
disposeShelf,2017-12-31 10:14:04,215r,9631
shelfMoved,2017-12-31 11:12:04,158r,9659
shelfMoved,2017-12-31 11:14:04,236r,9662
shelfDelivered,2017-12-31 11:20:04,236r,9665
disposeShelf,2017-12-31 11:24:04,236r,9667
shelfDelivered,2017-12-31 11:32:04,158r,9673
disposeShelf,2017-12-31 11:38:04,158r,9680
shelfMoved,2017-12-31 11:50:04,143r,9687
shelfMoved,2017-12-31 12:15:04,216r,9705
shelfDelivered,2017-12-31 12:16:04,143r,9707
disposeShelf,2017-12-31 12:19:04,143r,9712
shelfDelivered,2017-12-31 12:28:04,216r,9717
disposeShelf,2017-12-31 12:32:04,216r,9724
shelfMoved,2017-12-31 12:41:04,115r,9728
shelfDelivered,2017-12-31 12:58:04,115r,9736
disposeShelf,2017-12-31 13:02:04,115r,9740
shelfMoved,2017-12-31 13:27:04,217r,9751
shelfDelivered,2017-12-31 13:43:04,217r,9762
disposeShelf,2017-12-31 13:47:04,217r,9766
shelfMoved,2017-12-31 13:51:04,152r,9772
shelfDelivered,2017-12-31 14:05:04,152r,9775
disposeShelf,2017-12-31 14:08:04,152r,9779
shelfMoved,2017-12-31 14:12:04,204r,9786
shelfDelivered,2017-12-31 14:35:04,204r,9796
disposeShelf,2017-12-31 14:38:04,204r,9801
shelfMoved,2017-12-31 14:49:04,4r,9809
shelfMoved,2017-12-31 15:15:04,36r,9821
shelfDelivered,2017-12-31 15:17:04,4r,9824
disposeShelf,2017-12-31 15:22:04,4r,9827
shelfDelivered,2017-12-31 15:23:04,36r,9828
disposeShelf,2017-12-31 15:25:04,36r,9832
shelfMoved,2017-12-31 15:35:04,193r,9840
shelfDelivered,2017-12-31 15:39:04,193r,9842
disposeShelf,2017-12-31 15:42:04,193r,9845
shelfMoved,2017-12-31 16:23:04,77r,9870
shelfMoved,2017-12-31 16:27:04,186r,9877
shelfMoved,2017-12-31 16:29:04,145r,9879
shelfMoved,2017-12-31 16:33:04,83r,9882
shelfMoved,2017-12-31 16:36:04,219r,9887
shelfMoved,2017-12-31 16:38:04,24r,9891
shelfDelivered,2017-12-31 16:40:04,145r,9893
shelfMoved,2017-12-31 16:42:04,49r,9895
shelfDelivered,2017-12-31 16:44:04,219r,9899
shelfMoved,2017-12-31 16:44:04,210r,9901
shelfDelivered,2017-12-31 16:46:04,83r,9903
disposeShelf,2017-12-31 16:49:04,145r,9906
disposeShelf,2017-12-31 16:52:04,83r,9912
shelfDelivered,2017-12-31 16:56:04,24r,9915
disposeShelf,2017-12-31 16:57:04,219r,9918
shelfDelivered,2017-12-31 17:00:04,77r,9924
shelfDelivered,2017-12-31 17:03:04,210r,9926
disposeShelf,2017-12-31 17:04:04,24r,9927
shelfDelivered,2017-12-31 17:06:04,186r,9929
shelfDelivered,2017-12-31 17:11:04,49r,9937
disposeShelf,2017-12-31 17:14:04,77r,9941
disposeShelf,2017-12-31 17:17:04,210r,9945
disposeShelf,2017-12-31 17:19:04,186r,9946
disposeShelf,2017-12-31 17:21:04,49r,9948
shelfMoved,2017-12-31 17:22:04,97r,9951
shelfDelivered,2017-12-31 17:26:04,97r,9954
disposeShelf,2017-12-31 17:31:04,97r,9956
shelfMoved,2017-12-31 18:01:04,37r,9972
shelfMoved,2017-12-31 18:10:04,19r,9976
shelfDelivered,2017-12-31 18:27:04,19r,9980
shelfDelivered,2017-12-31 18:31:04,37r,9986
disposeShelf,2017-12-31 18:33:04,19r,9989
disposeShelf,2017-12-31 18:35:04,37r,9991
shelfMoved,2017-12-31 18:54:04,62r,10006
shelfMoved,2017-12-31 19:02:04,162r,10010
shelfMoved,2017-12-31 19:07:04,78r,10015
shelfMoved,2017-12-31 19:09:04,168r,10018
shelfDelivered,2017-12-31 19:14:04,78r,10022
shelfDelivered,2017-12-31 19:15:04,168r,10023
disposeShelf,2017-12-31 19:20:04,78r,10031
disposeShelf,2017-12-31 19:21:04,168r,10033
shelfDelivered,2017-12-31 19:26:04,62r,10036
shelfDelivered,2017-12-31 19:29:04,162r,10038
disposeShelf,2017-12-31 19:33:04,162r,10043
disposeShelf,2017-12-31 19:34:04,62r,10044
shelfMoved,2017-12-31 20:14:04,80r,10060
shelfDelivered,2017-12-31 20:40:04,80r,10074
disposeShelf,2017-12-31 20:44:04,80r,10079
shelfMoved,2017-12-31 20:45:04,101r,10081
shelfMoved,2017-12-31 20:47:04,81r,10083
shelfDelivered,2017-12-31 21:01:04,101r,10091
disposeShelf,2017-12-31 21:05:04,101r,10094
shelfDelivered,2017-12-31 21:19:04,81r,10103
disposeShelf,2017-12-31 21:23:04,81r,10107
shelfMoved,2017-12-31 21:30:04,239r,10112
shelfMoved,2017-12-31 21:54:04,249r,10128
shelfDelivered,2017-12-31 21:59:04,239r,10135
shelfMoved,2017-12-31 22:01:04,232r,10137
disposeShelf,2017-12-31 22:05:04,239r,10140
shelfDelivered,2017-12-31 22:18:04,232r,10147
shelfDelivered,2017-12-31 22:19:04,249r,10150
disposeShelf,2017-12-31 22:22:04,232r,10153
disposeShelf,2017-12-31 22:24:04,249r,10155
shelfMoved,2017-12-31 22:30:04,177r,10161
shelfDelivered,2017-12-31 22:58:04,177r,10171
disposeShelf,2017-12-31 23:04:04,177r,10174
shelfMoved,2017-12-31 23:31:04,120r,10187
shelfDelivered,2017-12-31 23:54:04,120r,10198
disposeShelf,2017-12-31 23:59:04,120r,10205
shelfMoved,2018-01-01 01:20:04,74r,10233
shelfMoved,2018-01-01 01:28:04,213r,10241
shelfMoved,2018-01-01 01:39:04,107r,10247
shelfDelivered,2018-01-01 01:44:04,213r,10253
disposeShelf,2018-01-01 01:47:04,213r,10255
shelfDelivered,2018-01-01 01:51:04,74r,10258
disposeShelf,2018-01-01 01:54:04,74r,10262
shelfDelivered,2018-01-01 02:04:04,107r,10266
disposeShelf,2018-01-01 02:06:04,107r,10269
shelfMoved,2018-01-01 02:53:04,70r,10290
shelfDelivered,2018-01-01 03:24:04,70r,10301
disposeShelf,2018-01-01 03:29:04,70r,10308
shelfMoved,2018-01-01 03:31:04,154r,10310
shelfDelivered,2018-01-01 03:53:04,154r,10321
disposeShelf,2018-01-01 03:58:04,154r,10324
shelfMoved,2018-01-01 04:18:04,173r,10340
shelfMoved,2018-01-01 04:24:04,41r,10343
shelfDelivered,2018-01-01 04:35:04,173r,10350
disposeShelf,2018-01-01 04:39:04,173r,10353
shelfDelivered,2018-01-01 04:54:04,41r,10364
shelfMoved,2018-01-01 04:56:04,100r,10366
disposeShelf,2018-01-01 05:01:04,41r,10374
shelfDelivered,2018-01-01 05:03:04,100r,10375
disposeShelf,2018-01-01 05:07:04,100r,10379
shelfMoved,2018-01-01 05:20:04,123r,10382
shelfDelivered,2018-01-01 05:32:04,123r,10394
disposeShelf,2018-01-01 05:35:04,123r,10397
shelfMoved,2018-01-01 05:43:04,38r,10402
shelfDelivered,2018-01-01 05:48:04,38r,10405
disposeShelf,2018-01-01 05:51:04,38r,10408
shelfMoved,2018-01-01 07:30:04,98r,10439
shelfMoved,2018-01-01 07:56:04,200r,10455
shelfDelivered,2018-01-01 07:57:04,98r,10457
shelfMoved,2018-01-01 08:01:04,233r,10461
disposeShelf,2018-01-01 08:02:04,98r,10463
shelfDelivered,2018-01-01 08:15:04,200r,10467
shelfDelivered,2018-01-01 08:18:04,233r,10472
disposeShelf,2018-01-01 08:20:04,200r,10476
disposeShelf,2018-01-01 08:22:04,233r,10477
shelfMoved,2018-01-01 09:28:04,166r,10504
shelfDelivered,2018-01-01 09:39:04,166r,10519
shelfMoved,2018-01-01 09:42:04,47r,10523
shelfMoved,2018-01-01 09:45:04,55r,10528
disposeShelf,2018-01-01 09:50:04,166r,10534
shelfMoved,2018-01-01 09:52:04,96r,10537
shelfMoved,2018-01-01 10:00:04,178r,10541
shelfDelivered,2018-01-01 10:02:04,47r,10546
shelfDelivered,2018-01-01 10:05:04,55r,10549
disposeShelf,2018-01-01 10:07:04,47r,10551
shelfDelivered,2018-01-01 10:10:04,178r,10556
shelfMoved,2018-01-01 10:12:04,105r,10560
disposeShelf,2018-01-01 10:15:04,55r,10564
disposeShelf,2018-01-01 10:16:04,178r,10565
shelfDelivered,2018-01-01 10:25:04,96r,10570
disposeShelf,2018-01-01 10:30:04,96r,10574
shelfDelivered,2018-01-01 10:32:04,105r,10575
disposeShelf,2018-01-01 10:37:04,105r,10582
shelfMoved,2018-01-01 11:35:04,21r,10606
shelfMoved,2018-01-01 11:41:04,92r,10608
shelfDelivered,2018-01-01 11:46:04,21r,10610
shelfDelivered,2018-01-01 11:48:04,92r,10612
disposeShelf,2018-01-01 11:50:04,21r,10617
disposeShelf,2018-01-01 11:53:04,92r,10621
shelfMoved,2018-01-01 12:19:04,134r,10634
shelfMoved,2018-01-01 12:26:04,103r,10637
shelfDelivered,2018-01-01 12:47:04,134r,10653
disposeShelf,2018-01-01 12:52:04,134r,10660
shelfDelivered,2018-01-01 12:53:04,103r,10662
shelfMoved,2018-01-01 12:54:04,87r,10664
disposeShelf,2018-01-01 12:57:04,103r,10667
shelfDelivered,2018-01-01 13:04:04,87r,10673
disposeShelf,2018-01-01 13:08:04,87r,10675
shelfMoved,2018-01-01 13:16:04,148r,10681
shelfDelivered,2018-01-01 13:37:04,148r,10691
disposeShelf,2018-01-01 13:40:04,148r,10695
shelfMoved,2018-01-01 13:54:04,243r,10701
shelfDelivered,2018-01-01 14:04:04,243r,10710
disposeShelf,2018-01-01 14:08:04,243r,10714
shelfMoved,2018-01-01 14:19:04,113r,10717
shelfDelivered,2018-01-01 14:43:04,113r,10732
shelfMoved,2018-01-01 14:46:04,66r,10735
disposeShelf,2018-01-01 14:47:04,113r,10736
shelfDelivered,2018-01-01 15:15:04,66r,10756
shelfMoved,2018-01-01 15:15:04,61r,10757
disposeShelf,2018-01-01 15:20:04,66r,10762
shelfMoved,2018-01-01 15:23:04,26r,10764
shelfDelivered,2018-01-01 15:38:04,61r,10773
disposeShelf,2018-01-01 15:41:04,61r,10777
shelfDelivered,2018-01-01 15:56:04,26r,10785
disposeShelf,2018-01-01 16:02:04,26r,10789
shelfMoved,2018-01-01 16:18:04,198r,10803
shelfMoved,2018-01-01 16:20:04,3r,10805
shelfMoved,2018-01-01 16:25:04,18r,10809
shelfDelivered,2018-01-01 16:27:04,3r,10811
disposeShelf,2018-01-01 16:29:04,3r,10814
shelfDelivered,2018-01-01 16:36:04,18r,10829
shelfMoved,2018-01-01 16:43:04,110r,10840
shelfMoved,2018-01-01 16:44:04,127r,10841
disposeShelf,2018-01-01 16:45:04,18r,10843
shelfDelivered,2018-01-01 16:47:04,198r,10846
disposeShelf,2018-01-01 16:51:04,198r,10852
shelfMoved,2018-01-01 16:53:04,43r,10854
shelfMoved,2018-01-01 16:55:04,202r,10856
shelfMoved,2018-01-01 16:56:04,194r,10858
shelfMoved,2018-01-01 16:58:04,132r,10860
shelfMoved,2018-01-01 17:00:04,82r,10862
shelfDelivered,2018-01-01 17:01:04,202r,10863
shelfMoved,2018-01-01 17:03:04,22r,10865
shelfDelivered,2018-01-01 17:06:04,43r,10869
shelfDelivered,2018-01-01 17:15:04,110r,10887
shelfMoved,2018-01-01 17:18:04,42r,10894
shelfDelivered,2018-01-01 17:20:04,194r,10897
shelfDelivered,2018-01-01 17:22:04,132r,10899
shelfMoved,2018-01-01 17:25:04,155r,10906
shelfDelivered,2018-01-01 17:28:04,127r,10912
shelfMoved,2018-01-01 17:31:04,241r,10916
shelfMoved,2018-01-01 17:33:04,116r,10918
shelfMoved,2018-01-01 17:35:04,85r,10920
shelfMoved,2018-01-01 17:37:04,174r,10923
disposeShelf,2018-01-01 17:40:04,202r,10926
shelfMoved,2018-01-01 17:43:04,223r,10928
shelfMoved,2018-01-01 17:44:04,149r,10930
shelfDelivered,2018-01-01 17:46:04,155r,10932
shelfMoved,2018-01-01 17:48:04,204r,10934
shelfDelivered,2018-01-01 17:50:04,174r,10937
shelfDelivered,2018-01-01 17:52:04,241r,10939
shelfDelivered,2018-01-01 17:53:04,42r,10941
shelfDelivered,2018-01-01 17:55:04,82r,10942
shelfDelivered,2018-01-01 17:57:04,22r,10944
shelfMoved,2018-01-01 17:57:04,164r,10945
shelfDelivered,2018-01-01 17:59:04,116r,10947
shelfDelivered,2018-01-01 18:01:04,85r,10948
shelfMoved,2018-01-01 18:03:04,197r,10950
disposeShelf,2018-01-01 18:05:04,194r,10953
shelfDelivered,2018-01-01 18:06:04,164r,10956
shelfDelivered,2018-01-01 18:08:04,204r,10957
shelfDelivered,2018-01-01 18:11:04,149r,10963
shelfDelivered,2018-01-01 18:13:04,197r,10966
disposeShelf,2018-01-01 18:16:04,132r,10969
disposeShelf,2018-01-01 18:18:04,43r,10971
shelfDelivered,2018-01-01 18:20:04,223r,10973
disposeShelf,2018-01-01 18:23:04,127r,10979
disposeShelf,2018-01-01 18:28:04,110r,10989
disposeShelf,2018-01-01 18:30:04,42r,10991
disposeShelf,2018-01-01 18:31:04,116r,10993
disposeShelf,2018-01-01 18:33:04,82r,10995
disposeShelf,2018-01-01 18:35:04,149r,10996
disposeShelf,2018-01-01 18:38:04,85r,11000
disposeShelf,2018-01-01 18:41:04,197r,11003
disposeShelf,2018-01-01 18:42:04,204r,11007
disposeShelf,2018-01-01 18:44:04,164r,11008
disposeShelf,2018-01-01 18:47:04,155r,11012
disposeShelf,2018-01-01 18:49:04,174r,11014
disposeShelf,2018-01-01 18:51:04,241r,11016
disposeShelf,2018-01-01 18:52:04,223r,11018
disposeShelf,2018-01-01 18:53:04,22r,11020
shelfMoved,2018-01-01 19:18:04,95r,11035
shelfDelivered,2018-01-01 19:27:04,95r,11039
disposeShelf,2018-01-01 19:30:04,95r,11041
shelfMoved,2018-01-01 19:52:04,180r,11058
shelfMoved,2018-01-01 20:01:04,94r,11064
shelfMoved,2018-01-01 20:07:04,68r,11068
shelfDelivered,2018-01-01 20:08:04,180r,11070
disposeShelf,2018-01-01 20:13:04,180r,11079
shelfDelivered,2018-01-01 20:27:04,68r,11084
disposeShelf,2018-01-01 20:30:04,68r,11087
shelfDelivered,2018-01-01 20:32:04,94r,11091
disposeShelf,2018-01-01 20:38:04,94r,11098
shelfMoved,2018-01-01 20:49:04,208r,11104
shelfDelivered,2018-01-01 21:00:04,208r,11111
disposeShelf,2018-01-01 21:04:04,208r,11115
shelfMoved,2018-01-01 21:05:04,79r,11117
shelfMoved,2018-01-01 21:33:04,191r,11129
shelfDelivered,2018-01-01 21:37:04,79r,11131
shelfDelivered,2018-01-01 21:40:04,191r,11134
disposeShelf,2018-01-01 21:43:04,79r,11138
disposeShelf,2018-01-01 21:46:04,191r,11144
shelfMoved,2018-01-01 22:02:04,201r,11151
shelfDelivered,2018-01-01 22:08:04,201r,11153
disposeShelf,2018-01-01 22:12:04,201r,11157
shelfMoved,2018-01-01 23:02:04,46r,11177
shelfDelivered,2018-01-01 23:06:04,46r,11181
disposeShelf,2018-01-01 23:10:04,46r,11184
shelfMoved,2018-01-01 23:26:04,139r,11192
shelfMoved,2018-01-01 23:55:04,8r,11206
shelfDelivered,2018-01-01 23:57:04,139r,11208
shelfDelivered,2018-01-02 00:00:04,8r,11211
disposeShelf,2018-01-02 00:02:04,139r,11213
disposeShelf,2018-01-02 00:04:04,8r,11215
shelfMoved,2018-01-02 01:04:04,188r,11242
shelfMoved,2018-01-02 01:12:04,131r,11247
shelfDelivered,2018-01-02 01:31:04,188r,11258
disposeShelf,2018-01-02 01:36:04,188r,11264
shelfDelivered,2018-01-02 01:37:04,131r,11265
disposeShelf,2018-01-02 01:44:04,131r,11275
shelfMoved,2018-01-02 01:54:04,15r,11277
shelfMoved,2018-01-02 01:59:04,211r,11280
shelfDelivered,2018-01-02 02:25:04,211r,11289
shelfDelivered,2018-01-02 02:28:04,15r,11293
disposeShelf,2018-01-02 02:32:04,15r,11299
disposeShelf,2018-01-02 02:34:04,211r,11302
shelfMoved,2018-01-02 03:25:04,25r,11325
shelfMoved,2018-01-02 03:38:04,114r,11335
shelfDelivered,2018-01-02 03:55:04,25r,11347
shelfMoved,2018-01-02 03:57:04,52r,11349
shelfDelivered,2018-01-02 04:00:04,114r,11353
disposeShelf,2018-01-02 04:02:04,25r,11358
disposeShelf,2018-01-02 04:06:04,114r,11361
shelfDelivered,2018-01-02 04:10:04,52r,11364
disposeShelf,2018-01-02 04:14:04,52r,11366
shelfMoved,2018-01-02 04:29:04,153r,11376
shelfDelivered,2018-01-02 04:51:04,153r,11388
disposeShelf,2018-01-02 04:55:04,153r,11392
shelfMoved,2018-01-02 05:09:04,57r,11398
shelfDelivered,2018-01-02 05:25:04,57r,11407
disposeShelf,2018-01-02 05:29:04,57r,11410
shelfMoved,2018-01-02 07:12:04,20r,11444
shelfDelivered,2018-01-02 07:20:04,20r,11447
disposeShelf,2018-01-02 07:24:04,20r,11455
shelfMoved,2018-01-02 07:42:04,75r,11461
shelfMoved,2018-01-02 07:58:04,248r,11471
shelfDelivered,2018-01-02 08:03:04,75r,11476
disposeShelf,2018-01-02 08:08:04,75r,11482
shelfDelivered,2018-01-02 08:30:04,248r,11493
disposeShelf,2018-01-02 08:35:04,248r,11496
shelfMoved,2018-01-02 09:02:04,136r,11510
shelfDelivered,2018-01-02 09:31:04,136r,11525
disposeShelf,2018-01-02 09:35:04,136r,11529
shelfMoved,2018-01-02 10:02:04,84r,11537
shelfDelivered,2018-01-02 10:30:04,84r,11554
shelfMoved,2018-01-02 10:34:04,109r,11560
disposeShelf,2018-01-02 10:36:04,84r,11562
shelfDelivered,2018-01-02 11:03:04,109r,11574
disposeShelf,2018-01-02 11:07:04,109r,11580
shelfMoved,2018-01-02 12:05:04,205r,11598
shelfDelivered,2018-01-02 12:12:04,205r,11600
disposeShelf,2018-01-02 12:16:04,205r,11606
shelfMoved,2018-01-02 12:33:04,135r,11615
shelfDelivered,2018-01-02 12:53:04,135r,11625
disposeShelf,2018-01-02 12:56:04,135r,11628
shelfMoved,2018-01-02 13:09:04,28r,11634
shelfDelivered,2018-01-02 13:29:04,28r,11648
disposeShelf,2018-01-02 13:33:04,28r,11653
shelfMoved,2018-01-02 13:45:04,128r,11661
shelfDelivered,2018-01-02 14:13:04,128r,11671
disposeShelf,2018-01-02 14:20:04,128r,11678
shelfMoved,2018-01-02 14:39:04,53r,11689
shelfDelivered,2018-01-02 14:54:04,53r,11695
disposeShelf,2018-01-02 14:57:04,53r,11700
shelfMoved,2018-01-02 15:24:04,16r,11729
shelfMoved,2018-01-02 15:26:04,231r,11731
shelfMoved,2018-01-02 15:30:04,111r,11739
shelfMoved,2018-01-02 15:31:04,112r,11742
shelfMoved,2018-01-02 15:35:04,206r,11747
shelfMoved,2018-01-02 15:37:04,71r,11750
shelfMoved,2018-01-02 15:39:04,137r,11755
shelfMoved,2018-01-02 15:40:04,122r,11758
shelfDelivered,2018-01-02 15:41:04,231r,11760
shelfMoved,2018-01-02 15:43:04,63r,11761
shelfMoved,2018-01-02 15:44:04,228r,11763
shelfMoved,2018-01-02 15:46:04,9r,11765
shelfMoved,2018-01-02 15:48:04,48r,11769
shelfDelivered,2018-01-02 15:50:04,16r,11772
shelfDelivered,2018-01-02 15:52:04,71r,11774
shelfMoved,2018-01-02 15:53:04,182r,11776
shelfDelivered,2018-01-02 15:56:04,48r,11783
shelfDelivered,2018-01-02 15:58:04,122r,11784
shelfDelivered,2018-01-02 16:00:04,63r,11787
shelfDelivered,2018-01-02 16:01:04,111r,11788
shelfDelivered,2018-01-02 16:01:04,137r,11789
shelfMoved,2018-01-02 16:04:04,140r,11796
shelfMoved,2018-01-02 16:06:04,104r,11798
shelfDelivered,2018-01-02 16:08:04,206r,11799
shelfDelivered,2018-01-02 16:10:04,112r,11801
shelfDelivered,2018-01-02 16:12:04,228r,11803
shelfDelivered,2018-01-02 16:13:04,9r,11804
shelfMoved,2018-01-02 16:16:04,59r,11806
shelfDelivered,2018-01-02 16:19:04,140r,11813
shelfDelivered,2018-01-02 16:21:04,182r,11815
shelfDelivered,2018-01-02 16:24:04,59r,11819
disposeShelf,2018-01-02 16:31:04,231r,11833
disposeShelf,2018-01-02 16:32:04,71r,11835
disposeShelf,2018-01-02 16:33:04,111r,11838
disposeShelf,2018-01-02 16:34:04,137r,11840
shelfMoved,2018-01-02 16:36:04,10r,11841
disposeShelf,2018-01-02 16:39:04,63r,11845
disposeShelf,2018-01-02 16:40:04,48r,11847
disposeShelf,2018-01-02 16:40:04,206r,11848
shelfDelivered,2018-01-02 16:42:04,104r,11852
disposeShelf,2018-01-02 16:43:04,112r,11853
disposeShelf,2018-01-02 16:45:04,228r,11856
disposeShelf,2018-01-02 16:47:04,9r,11858
disposeShelf,2018-01-02 16:51:04,16r,11865
disposeShelf,2018-01-02 16:53:04,122r,11867
disposeShelf,2018-01-02 16:56:04,182r,11870
shelfDelivered,2018-01-02 16:58:04,10r,11871
