Chip,Timestamp,Item Id,Entry Id
collector,2018-01-02 11:56:45,556p,11806
collector,2018-01-02 11:58:45,2916p,11808
packageDone,2018-01-02 12:00:45,548p,11799
extraCheck,2018-01-02 12:08:45,1761p,11815
packageDone,2018-01-02 12:18:45,1761p,11816
extraCheck,2018-01-02 12:29:45,954p,11819
packageDone,2018-01-02 12:44:45,954p,11821
extraCheck,2018-01-02 12:48:45,3215p,11826
packageDone,2018-01-02 13:04:45,3215p,11827
extraCheck,2018-01-02 13:07:45,2159p,11831
packageDone,2018-01-02 13:21:45,2159p,11832
extraCheck,2018-01-02 13:34:45,422p,11841
collector,2018-01-02 13:44:45,2532p,11852
packageDone,2018-01-02 13:46:45,422p,11847
extraCheck,2018-01-02 13:48:45,895p,11857
packageDone,2018-01-02 13:55:45,895p,11859
extraCheck,2018-01-02 14:01:45,3253p,11864
collector,2018-01-02 14:08:45,1321p,11871
packageDone,2018-01-02 14:13:45,3253p,11865
extraCheck,2018-01-02 14:25:45,759p,11880
collector,2018-01-02 14:28:45,1956p,11885
packageDone,2018-01-02 14:38:45,759p,11883
extraCheck,2018-01-02 14:42:45,791p,11898
packageDone,2018-01-02 14:47:45,791p,11899
collector,2018-01-02 14:50:45,3962p,11903
extraCheck,2018-01-02 14:57:45,1751p,11906
packageDone,2018-01-02 15:12:45,1751p,11911
extraCheck,2018-01-02 15:22:45,1687p,11917
collector,2018-01-02 15:26:45,1466p,11923
packageDone,2018-01-02 15:37:45,1687p,11920
extraCheck,2018-01-02 15:48:45,3475p,11931
packageDone,2018-01-02 15:56:45,3475p,11934
extraCheck,2018-01-02 16:00:45,3841p,11937
collector,2018-01-02 16:02:45,268p,11941
packageDone,2018-01-02 16:06:45,3841p,11939
extraCheck,2018-01-02 16:15:45,722p,11947
packageDone,2018-01-02 16:28:45,722p,11948
extraCheck,2018-01-02 16:39:45,3065p,11954
packageDone,2018-01-02 16:47:45,3065p,11958
extraCheck,2018-01-02 16:53:45,2490p,11966
collector,2018-01-02 17:00:45,2489p,11972
packageDone,2018-01-02 17:09:45,2490p,11969
collector,2018-01-02 17:12:45,126p,11983
extraCheck,2018-01-02 17:15:45,894p,11984
packageDone,2018-01-02 17:19:45,894p,11989
extraCheck,2018-01-02 17:24:45,273p,11995
packageDone,2018-01-02 17:38:45,273p,11996
extraCheck,2018-01-02 17:50:45,524p,12003
packageDone,2018-01-02 17:54:45,524p,12010
extraCheck,2018-01-02 18:03:45,1304p,12014
collector,2018-01-02 18:04:45,1485p,12017
packageDone,2018-01-02 18:13:45,1304p,12019
collector,2018-01-02 18:17:45,2972p,12026
extraCheck,2018-01-02 18:25:45,2389p,12027
packageDone,2018-01-02 18:40:45,2389p,12033
extraCheck,2018-01-02 18:44:45,1120p,12039
collector,2018-01-02 18:48:45,3656p,12042
packageDone,2018-01-02 19:00:45,1120p,12040
extraCheck,2018-01-02 19:12:45,1289p,12051
packageDone,2018-01-02 19:23:45,1289p,12054
extraCheck,2018-01-02 19:26:45,3732p,12062
collector,2018-01-02 19:31:45,3903p,12066
packageDone,2018-01-02 19:39:45,3732p,12063
extraCheck,2018-01-02 19:51:45,2744p,12075
packageDone,2018-01-02 20:00:45,2744p,12082
collector,2018-01-02 20:06:45,33p,12093
extraCheck,2018-01-02 20:09:45,2064p,12094
collector,2018-01-02 20:17:45,1131p,12105
packageDone,2018-01-02 20:22:45,2064p,12100
extraCheck,2018-01-02 20:28:45,374p,12113
collector,2018-01-02 20:43:45,884p,12119
packageDone,2018-01-02 20:45:45,374p,12115
extraCheck,2018-01-02 20:48:45,1463p,12128
packageDone,2018-01-02 21:03:45,1463p,12129
collector,2018-01-02 21:05:45,820p,12133
extraCheck,2018-01-02 21:14:45,1302p,12137
packageDone,2018-01-02 21:22:45,1302p,12142
extraCheck,2018-01-02 21:33:45,3743p,12148
collector,2018-01-02 21:46:45,2462p,12154
packageDone,2018-01-02 21:48:45,3743p,12151
extraCheck,2018-01-02 21:54:45,3264p,12162
packageDone,2018-01-02 22:08:45,3264p,12164
extraCheck,2018-01-02 22:12:45,1825p,12174
packageDone,2018-01-02 22:21:45,1825p,12176
collector,2018-01-02 22:33:45,1081p,12190
extraCheck,2018-01-02 22:35:45,3478p,12182
collector,2018-01-02 22:41:45,3269p,12197
collector,2018-01-02 22:46:45,3959p,12202
packageDone,2018-01-02 22:49:45,3478p,12195
extraCheck,2018-01-02 22:54:45,568p,12207
packageDone,2018-01-02 23:09:45,568p,12211
extraCheck,2018-01-02 23:21:45,53p,12216
collector,2018-01-02 23:22:45,1863p,12222
packageDone,2018-01-02 23:30:45,53p,12223
extraCheck,2018-01-02 23:33:45,217p,12231
packageDone,2018-01-02 23:38:45,217p,12233
extraCheck,2018-01-02 23:46:45,1112p,12236
packageDone,2018-01-03 00:01:45,1112p,12240
collector,2018-01-03 00:05:45,3565p,12253
collector,2018-01-03 00:13:45,830p,12260
packageDone,2018-01-03 00:15:45,3552p,12249
extraCheck,2018-01-03 00:25:45,2498p,12267
packageDone,2018-01-03 00:40:45,2498p,12269
extraCheck,2018-01-03 00:49:45,233p,12280
collector,2018-01-03 00:51:45,1702p,12283
packageDone,2018-01-03 00:53:45,233p,12284
extraCheck,2018-01-03 01:05:45,1478p,12289
packageDone,2018-01-03 01:12:45,1478p,12295
extraCheck,2018-01-03 01:25:45,1388p,12301
collector,2018-01-03 01:30:45,1379p,12311
packageDone,2018-01-03 01:40:45,1388p,12310
collector,2018-01-03 01:41:45,3554p,12322
collector,2018-01-03 01:43:45,2020p,12324
extraCheck,2018-01-03 01:43:45,3861p,12328
packageDone,2018-01-03 01:48:45,3861p,12331
extraCheck,2018-01-03 01:59:45,3327p,12338
packageDone,2018-01-03 02:03:45,3327p,12341
extraCheck,2018-01-03 02:06:45,1364p,12345
collector,2018-01-03 02:16:45,606p,12353
packageDone,2018-01-03 02:20:45,1364p,12347
packageDone,2018-01-03 02:28:45,2371p,12361
extraCheck,2018-01-03 02:31:45,676p,12365
collector,2018-01-03 02:36:45,1435p,12368
packageDone,2018-01-03 02:44:45,676p,12366
extraCheck,2018-01-03 02:48:45,2217p,12379
collector,2018-01-03 02:58:45,3066p,12382
packageDone,2018-01-03 03:01:45,2217p,12380
extraCheck,2018-01-03 03:04:45,3428p,12388
packageDone,2018-01-03 03:07:45,3428p,12389
extraCheck,2018-01-03 03:12:45,2469p,12392
packageDone,2018-01-03 03:25:45,2469p,12393
extraCheck,2018-01-03 03:28:45,403p,12396
packageDone,2018-01-03 03:33:45,403p,12397
extraCheck,2018-01-03 03:44:45,2971p,12401
packageDone,2018-01-03 03:53:45,2971p,12402
extraCheck,2018-01-03 04:05:45,2662p,12405
packageDone,2018-01-03 04:09:45,2662p,12410
extraCheck,2018-01-03 04:12:45,1556p,12413
packageDone,2018-01-03 04:25:45,1556p,12416
extraCheck,2018-01-03 04:37:45,3500p,12426
collector,2018-01-03 04:39:45,1027p,12433
collector,2018-01-03 04:41:45,838p,12431
packageDone,2018-01-03 04:43:45,3500p,12432
extraCheck,2018-01-03 04:54:45,3903p,12441
packageDone,2018-01-03 05:08:45,3903p,12447
extraCheck,2018-01-03 05:15:45,1994p,12455
collector,2018-01-03 05:19:45,1327p,12467
collector,2018-01-03 05:22:45,1734p,12471
packageDone,2018-01-03 05:25:45,1994p,12466
extraCheck,2018-01-03 05:43:45,3899p,12491
collector,2018-01-03 05:45:45,1802p,12502
collector,2018-01-03 05:49:45,2573p,12503
packageDone,2018-01-03 05:55:45,3899p,12505
collector,2018-01-03 05:58:45,2024p,12509
collector,2018-01-03 06:01:45,3038p,12520
collector,2018-01-03 06:03:45,2710p,12530
collector,2018-01-03 06:05:45,1139p,12532
extraCheck,2018-01-03 06:11:45,2093p,12529
collector,2018-01-03 06:11:45,3944p,12540
packageDone,2018-01-03 06:26:45,2093p,12541
extraCheck,2018-01-03 06:29:45,1370p,12550
packageDone,2018-01-03 06:40:45,1370p,12551
extraCheck,2018-01-03 06:45:45,1891p,12559
packageDone,2018-01-03 07:00:45,1891p,12562
extraCheck,2018-01-03 07:09:45,1359p,12571
packageDone,2018-01-03 07:13:45,1359p,12577
collector,2018-01-03 07:14:45,3556p,12576
collector,2018-01-03 07:14:45,25p,12578
extraCheck,2018-01-03 07:26:45,1251p,12585
collector,2018-01-03 07:33:45,1628p,12598
packageDone,2018-01-03 07:41:45,1251p,12594
extraCheck,2018-01-03 07:43:45,427p,12607
packageDone,2018-01-03 07:54:45,427p,12608
collector,2018-01-03 07:57:45,1151p,12613
extraCheck,2018-01-03 07:59:45,1726p,12617
packageDone,2018-01-03 08:06:45,1726p,12619
collector,2018-01-03 08:13:45,2571p,12627
extraCheck,2018-01-03 08:18:45,1263p,12624
packageDone,2018-01-03 08:33:45,1263p,12630
extraCheck,2018-01-03 08:43:45,1902p,12634
packageDone,2018-01-03 08:53:45,1902p,12635
packageDone,2018-01-03 09:10:45,3083p,12638
extraCheck,2018-01-03 09:13:45,1042p,12648
packageDone,2018-01-03 09:22:45,1042p,12650
extraCheck,2018-01-03 09:25:45,118p,12654
packageDone,2018-01-03 09:31:45,118p,12655
collector,2018-01-03 09:38:45,700p,12662
extraCheck,2018-01-03 09:42:45,3843p,12659
packageDone,2018-01-03 09:53:45,3843p,12666
extraCheck,2018-01-03 10:01:45,2671p,12672
packageDone,2018-01-03 10:05:45,2671p,12674
extraCheck,2018-01-03 10:11:45,1086p,12679
collector,2018-01-03 10:14:45,1322p,12682
packageDone,2018-01-03 10:21:45,1086p,12681
extraCheck,2018-01-03 10:24:45,2608p,12688
packageDone,2018-01-03 10:37:45,2608p,12689
extraCheck,2018-01-03 10:40:45,1383p,12694
packageDone,2018-01-03 10:51:45,1383p,12695
extraCheck,2018-01-03 10:57:45,2519p,12700
packageDone,2018-01-03 11:13:45,2519p,12703
extraCheck,2018-01-03 11:22:45,165p,12715
collector,2018-01-03 11:26:45,426p,12722
packageDone,2018-01-03 11:37:45,165p,12720
collector,2018-01-03 11:38:45,3155p,12729
collector,2018-01-03 11:45:45,886p,12740
extraCheck,2018-01-03 11:50:45,2644p,12735
packageDone,2018-01-03 12:06:45,2644p,12743
extraCheck,2018-01-03 12:14:45,3652p,12749
packageDone,2018-01-03 12:27:45,3652p,12751
extraCheck,2018-01-03 12:36:45,1937p,12754
collector,2018-01-03 12:37:45,2122p,12761
packageDone,2018-01-03 12:45:45,1937p,12762
extraCheck,2018-01-03 12:56:45,3073p,12768
collector,2018-01-03 13:03:45,736p,12774
packageDone,2018-01-03 13:04:45,3073p,12772
extraCheck,2018-01-03 13:09:45,2161p,12780
packageDone,2018-01-03 13:19:45,2161p,12782
extraCheck,2018-01-03 13:25:45,1408p,12789
packageDone,2018-01-03 13:39:45,1408p,12791
collector,2018-01-03 13:45:45,3380p,12804
extraCheck,2018-01-03 13:51:45,2134p,12800
packageDone,2018-01-03 13:56:45,2134p,12809
extraCheck,2018-01-03 14:06:45,1146p,12815
collector,2018-01-03 14:14:45,3417p,12824
packageDone,2018-01-03 14:18:45,1146p,12819
collector,2018-01-03 14:19:45,2584p,12831
extraCheck,2018-01-03 14:31:45,324p,12837
collector,2018-01-03 14:32:45,1243p,12841
packageDone,2018-01-03 14:46:45,324p,12842
extraCheck,2018-01-03 14:49:45,871p,12849
packageDone,2018-01-03 15:02:45,871p,12850
extraCheck,2018-01-03 15:10:45,2099p,12853
packageDone,2018-01-03 15:25:45,2099p,12855
extraCheck,2018-01-03 15:30:45,3397p,12862
packageDone,2018-01-03 15:45:45,3397p,12865
extraCheck,2018-01-03 15:51:45,1325p,12871
packageDone,2018-01-03 15:56:45,1325p,12872
collector,2018-01-03 16:03:45,3530p,12876
extraCheck,2018-01-03 16:06:45,3334p,12878
packageDone,2018-01-03 16:13:45,3334p,12881
extraCheck,2018-01-03 16:16:45,3645p,12886
packageDone,2018-01-03 16:23:45,3645p,12889
extraCheck,2018-01-03 16:35:45,1989p,12894
collector,2018-01-03 16:36:45,3845p,12903
packageDone,2018-01-03 16:45:45,1989p,12906
extraCheck,2018-01-03 16:54:45,3830p,12912
packageDone,2018-01-03 17:09:45,3830p,12917
collector,2018-01-03 17:13:45,840p,12926
extraCheck,2018-01-03 17:15:45,3228p,12927
packageDone,2018-01-03 17:20:45,3228p,12930
collector,2018-01-03 17:22:45,702p,12933
extraCheck,2018-01-03 17:29:45,2233p,12939
collector,2018-01-03 17:40:45,1542p,12952
packageDone,2018-01-03 17:41:45,2233p,12945
extraCheck,2018-01-03 17:49:45,144p,12958
packageDone,2018-01-03 18:01:45,144p,12960
collector,2018-01-03 18:10:45,1723p,12969
extraCheck,2018-01-03 18:12:45,2387p,12964
packageDone,2018-01-03 18:25:45,2387p,12972
extraCheck,2018-01-03 18:32:45,1058p,12976
packageDone,2018-01-03 18:48:45,1058p,12978
collector,2018-01-03 18:55:45,3468p,12988
extraCheck,2018-01-03 19:00:45,2009p,12985
packageDone,2018-01-03 19:03:45,2009p,12992
extraCheck,2018-01-03 19:12:45,3802p,12995
packageDone,2018-01-03 19:25:45,3802p,12996
extraCheck,2018-01-03 19:31:45,130p,12999
packageDone,2018-01-03 19:45:45,130p,13000
extraCheck,2018-01-03 19:56:45,2480p,13003
packageDone,2018-01-03 20:11:45,2480p,13005
extraCheck,2018-01-03 20:18:45,2446p,13010
packageDone,2018-01-03 20:33:45,2446p,13015
extraCheck,2018-01-03 20:40:45,653p,13022
collector,2018-01-03 20:42:45,1149p,13029
packageDone,2018-01-03 20:46:45,653p,13030
collector,2018-01-03 20:49:45,2525p,13034
extraCheck,2018-01-03 20:57:45,1068p,13044
packageDone,2018-01-03 21:10:45,1068p,13049
collector,2018-01-03 21:16:45,2162p,13062
extraCheck,2018-01-03 21:21:45,1179p,13057
collector,2018-01-03 21:25:45,2819p,13071
packageDone,2018-01-03 21:27:45,1179p,13069
extraCheck,2018-01-03 21:35:45,3853p,13077
collector,2018-01-03 21:37:45,864p,13082
packageDone,2018-01-03 21:43:45,3853p,13083
extraCheck,2018-01-03 21:54:45,1276p,13095
packageDone,2018-01-03 22:02:45,1276p,13104
collector,2018-01-03 22:11:45,1330p,13118
collector,2018-01-03 22:14:45,1603p,13120
extraCheck,2018-01-03 22:18:45,3622p,13113
collector,2018-01-03 22:21:45,2596p,13132
packageDone,2018-01-03 22:28:45,3622p,13131
collector,2018-01-03 22:32:45,286p,13140
extraCheck,2018-01-03 22:37:45,603p,13141
packageDone,2018-01-03 22:41:45,603p,13146
extraCheck,2018-01-03 22:48:45,1577p,13150
packageDone,2018-01-03 22:55:45,1577p,13151
extraCheck,2018-01-03 23:03:45,1291p,13155
collector,2018-01-03 23:04:45,1921p,13159
packageDone,2018-01-03 23:11:45,1291p,13160
extraCheck,2018-01-03 23:20:45,3940p,13166
packageDone,2018-01-03 23:28:45,3940p,13173
extraCheck,2018-01-03 23:32:45,34p,13179
collector,2018-01-03 23:45:45,2430p,13188
packageDone,2018-01-03 23:47:45,34p,13182
extraCheck,2018-01-03 23:57:45,2840p,13196
collector,2018-01-03 23:58:45,2256p,13202
packageDone,2018-01-04 00:01:45,2840p,13203
collector,2018-01-04 00:12:45,624p,13215
extraCheck,2018-01-04 00:14:45,2928p,13211
collector,2018-01-04 00:22:45,309p,13224
collector,2018-01-04 00:27:45,2320p,13228
packageDone,2018-01-04 00:29:45,2928p,13219
packageDone,2018-01-04 00:46:45,3739p,13233
extraCheck,2018-01-04 00:49:45,3829p,13236
packageDone,2018-01-04 00:55:45,3829p,13238
extraCheck,2018-01-04 01:01:45,1602p,13241
packageDone,2018-01-04 01:16:45,1602p,13242
packageDone,2018-01-04 01:32:45,1329p,13248
extraCheck,2018-01-04 01:40:45,3607p,13256
packageDone,2018-01-04 01:46:45,3607p,13258
extraCheck,2018-01-04 01:56:45,1941p,13265
collector,2018-01-04 01:56:45,1539p,13271
packageDone,2018-01-04 02:08:45,1941p,13276
extraCheck,2018-01-04 02:19:45,1p,13288
collector,2018-01-04 02:20:45,2110p,13297
collector,2018-01-04 02:22:45,1026p,13296
packageDone,2018-01-04 02:32:45,1p,13298
collector,2018-01-04 02:35:45,2360p,13310
extraCheck,2018-01-04 02:39:45,452p,13314
packageDone,2018-01-04 02:42:45,452p,13317
extraCheck,2018-01-04 02:47:45,1046p,13321
collector,2018-01-04 02:52:45,1091p,13328
packageDone,2018-01-04 03:00:45,1046p,13324
collector,2018-01-04 03:06:45,601p,13338
extraCheck,2018-01-04 03:10:45,3915p,13336
packageDone,2018-01-04 03:19:45,3915p,13342
extraCheck,2018-01-04 03:25:45,590p,13346
packageDone,2018-01-04 03:39:45,590p,13347
packageDone,2018-01-04 03:43:45,156p,13350
extraCheck,2018-01-04 03:46:45,2861p,13355
packageDone,2018-01-04 03:58:45,2861p,13356
extraCheck,2018-01-04 04:06:45,2717p,13361
packageDone,2018-01-04 04:18:45,2717p,13364
extraCheck,2018-01-04 04:20:45,3719p,13368
collector,2018-01-04 04:32:45,790p,13376
packageDone,2018-01-04 04:34:45,3719p,13370
extraCheck,2018-01-04 04:37:45,2534p,13382
packageDone,2018-01-04 04:53:45,2534p,13383
extraCheck,2018-01-04 05:06:45,1630p,13395
collector,2018-01-04 05:11:45,3153p,13405
packageDone,2018-01-04 05:22:45,1630p,13401
collector,2018-01-04 05:23:45,944p,13412
packageDone,2018-01-04 05:33:45,2660p,13417
collector,2018-01-04 05:40:45,728p,13426
extraCheck,2018-01-04 05:45:45,3746p,13423
packageDone,2018-01-04 05:59:45,3746p,13431
extraCheck,2018-01-04 06:09:45,2754p,13437
collector,2018-01-04 06:14:45,3728p,13443
packageDone,2018-01-04 06:24:45,2754p,13440
collector,2018-01-04 06:28:45,2277p,13449
extraCheck,2018-01-04 06:35:45,1078p,13453
packageDone,2018-01-04 06:40:45,1078p,13456
extraCheck,2018-01-04 06:47:45,1267p,13459
packageDone,2018-01-04 06:50:45,1267p,13460
extraCheck,2018-01-04 06:54:45,3308p,13465
packageDone,2018-01-04 07:01:45,3308p,13466
extraCheck,2018-01-04 07:06:45,2326p,13469
packageDone,2018-01-04 07:16:45,2326p,13471
extraCheck,2018-01-04 07:28:45,1603p,13478
packageDone,2018-01-04 07:43:45,1603p,13484
collector,2018-01-04 07:45:45,3867p,13489
extraCheck,2018-01-04 07:53:45,1980p,13494
collector,2018-01-04 08:06:45,1367p,13505
packageDone,2018-01-04 08:08:45,1980p,13501
extraCheck,2018-01-04 08:17:45,1836p,13510
collector,2018-01-04 08:20:45,3731p,13516
packageDone,2018-01-04 08:25:45,1836p,13515
extraCheck,2018-01-04 08:35:45,1439p,13522
packageDone,2018-01-04 08:48:45,1439p,13525
extraCheck,2018-01-04 08:54:45,1657p,13531
packageDone,2018-01-04 09:03:45,1657p,13535
extraCheck,2018-01-04 09:12:45,3417p,13543
packageDone,2018-01-04 09:19:45,3417p,13551
collector,2018-01-04 09:20:45,514p,13558
collector,2018-01-04 09:24:45,1803p,13557
extraCheck,2018-01-04 09:32:45,1232p,13565
packageDone,2018-01-04 09:36:45,1232p,13574
extraCheck,2018-01-04 09:43:45,1879p,13579
collector,2018-01-04 09:46:45,3230p,13585
collector,2018-01-04 09:53:45,338p,13591
packageDone,2018-01-04 09:57:45,1879p,13586
collector,2018-01-04 10:07:45,915p,13597
extraCheck,2018-01-04 10:07:45,1327p,13600
packageDone,2018-01-04 10:37:45,1327p,13617
collector,2018-01-04 10:52:45,924p,13677
collector,2018-01-04 10:53:45,561p,13674
collector,2018-01-04 10:57:45,2543p,13675
collector,2018-01-04 11:04:45,388p,13671
extraCheck,2018-01-04 11:11:45,781p,13685
collector,2018-01-04 11:12:45,873p,13688
collector,2018-01-04 11:14:45,1905p,13681
collector,2018-01-04 11:17:45,3726p,13707
collector,2018-01-04 11:19:45,713p,13708
collector,2018-01-04 11:21:45,2588p,13705
collector,2018-01-04 11:22:45,2053p,13706
packageDone,2018-01-04 11:24:45,781p,13709
collector,2018-01-04 11:26:45,776p,13710
collector,2018-01-04 11:28:45,1337p,13724
extraCheck,2018-01-04 11:30:45,3765p,13732
packageDone,2018-01-04 11:41:45,3765p,13735
extraCheck,2018-01-04 11:50:45,707p,13741
packageDone,2018-01-04 12:03:45,707p,13745
collector,2018-01-04 12:07:45,407p,13755
extraCheck,2018-01-04 12:10:45,177p,13756
packageDone,2018-01-04 12:16:45,177p,13762
collector,2018-01-04 12:17:45,1295p,13766
collector,2018-01-04 12:21:45,2560p,13776
extraCheck,2018-01-04 12:28:45,918p,13774
packageDone,2018-01-04 12:44:45,918p,13782
extraCheck,2018-01-04 12:48:45,1838p,13788
collector,2018-01-04 12:55:45,538p,13792
packageDone,2018-01-04 13:03:45,1838p,13790
extraCheck,2018-01-04 13:14:45,1869p,13799
packageDone,2018-01-04 13:20:45,1869p,13800
extraCheck,2018-01-04 13:27:45,3362p,13806
packageDone,2018-01-04 13:43:45,3362p,13810
extraCheck,2018-01-04 13:49:45,3773p,13819
packageDone,2018-01-04 13:52:45,3773p,13821
collector,2018-01-04 13:54:45,109p,13824
extraCheck,2018-01-04 14:03:45,1312p,13831
packageDone,2018-01-04 14:14:45,1312p,13834
collector,2018-01-04 14:18:45,121p,13838
extraCheck,2018-01-04 14:27:45,3154p,13841
packageDone,2018-01-04 14:31:45,3154p,13847
extraCheck,2018-01-04 14:43:45,3113p,13851
collector,2018-01-04 14:55:45,3931p,13861
packageDone,2018-01-04 14:58:45,3113p,13856
extraCheck,2018-01-04 15:01:45,1114p,13866
packageDone,2018-01-04 15:07:45,1114p,13869
extraCheck,2018-01-04 15:15:45,638p,13872
packageDone,2018-01-04 15:18:45,638p,13874
collector,2018-01-04 15:20:45,2280p,13877
extraCheck,2018-01-04 15:22:45,556p,13880
packageDone,2018-01-04 15:38:45,556p,13884
extraCheck,2018-01-04 15:47:45,2916p,13890
packageDone,2018-01-04 15:56:45,2916p,13898
extraCheck,2018-01-04 16:08:45,2532p,13907
collector,2018-01-04 16:09:45,937p,13913
packageDone,2018-01-04 16:12:45,2532p,13916
collector,2018-01-04 16:17:45,804p,13926
extraCheck,2018-01-04 16:18:45,1321p,13922
packageDone,2018-01-04 16:28:45,1321p,13929
collector,2018-01-04 16:30:45,1381p,13934
extraCheck,2018-01-04 16:40:45,1956p,13937
packageDone,2018-01-04 16:48:45,1956p,13942
extraCheck,2018-01-04 16:57:45,3962p,13946
packageDone,2018-01-04 17:07:45,3962p,13948
extraCheck,2018-01-04 17:11:45,1466p,13954
packageDone,2018-01-04 17:21:45,1466p,13955
extraCheck,2018-01-04 17:33:45,268p,13967
collector,2018-01-04 17:41:45,3832p,13974
packageDone,2018-01-04 17:47:45,268p,13971
collector,2018-01-04 17:48:45,2633p,13981
extraCheck,2018-01-04 17:58:45,2489p,13986
packageDone,2018-01-04 18:04:45,2489p,13992
extraCheck,2018-01-04 18:09:45,126p,13996
packageDone,2018-01-04 18:20:45,126p,13997
collector,2018-01-04 18:27:45,412p,14006
extraCheck,2018-01-04 18:32:45,1485p,14002
packageDone,2018-01-04 18:36:45,1485p,14013
extraCheck,2018-01-04 18:45:45,2972p,14020
collector,2018-01-04 18:54:45,1827p,14029
packageDone,2018-01-04 18:55:45,2972p,14024
extraCheck,2018-01-04 18:59:45,3656p,14036
collector,2018-01-04 19:05:45,3511p,14040
packageDone,2018-01-04 19:14:45,3656p,14037
extraCheck,2018-01-04 19:26:45,33p,14049
packageDone,2018-01-04 19:34:45,33p,14054
collector,2018-01-04 19:40:45,1292p,14062
extraCheck,2018-01-04 19:44:45,1131p,14059
collector,2018-01-04 19:58:45,1470p,14069
packageDone,2018-01-04 20:01:45,1131p,14067
extraCheck,2018-01-04 20:05:45,884p,14077
packageDone,2018-01-04 20:16:45,884p,14078
extraCheck,2018-01-04 20:25:45,820p,14083
packageDone,2018-01-04 20:28:45,820p,14086
extraCheck,2018-01-04 20:32:45,2462p,14092
collector,2018-01-04 20:42:45,3512p,14100
packageDone,2018-01-04 20:44:45,2462p,14093
extraCheck,2018-01-04 20:55:45,1081p,14108
packageDone,2018-01-04 21:03:45,1081p,14115
collector,2018-01-04 21:09:45,1178p,14128
collector,2018-01-04 21:13:45,2810p,14135
extraCheck,2018-01-04 21:15:45,3269p,14125
collector,2018-01-04 21:20:45,627p,14143
packageDone,2018-01-04 21:29:45,3269p,14139
extraCheck,2018-01-04 21:41:45,3959p,14152
packageDone,2018-01-04 21:50:45,3959p,14157
collector,2018-01-04 21:52:45,1374p,14162
extraCheck,2018-01-04 22:02:45,1863p,14167
collector,2018-01-04 22:06:45,3824p,14172
packageDone,2018-01-04 22:18:45,1863p,14171
extraCheck,2018-01-04 22:21:45,3565p,14182
packageDone,2018-01-04 22:32:45,3565p,14183
extraCheck,2018-01-04 22:42:45,830p,14190
packageDone,2018-01-04 22:45:45,830p,14194
extraCheck,2018-01-04 22:53:45,1702p,14199
collector,2018-01-04 22:54:45,3877p,14204
packageDone,2018-01-04 23:03:45,1702p,14205
extraCheck,2018-01-04 23:07:45,1379p,14212
packageDone,2018-01-04 23:13:45,1379p,14213
collector,2018-01-04 23:18:45,1397p,14222
extraCheck,2018-01-04 23:26:45,3554p,14223
packageDone,2018-01-04 23:32:45,3554p,14229
extraCheck,2018-01-04 23:36:45,2020p,14234
collector,2018-01-04 23:36:45,2906p,14236
packageDone,2018-01-04 23:43:45,2020p,14238
extraCheck,2018-01-04 23:55:45,606p,14245
collector,2018-01-05 00:04:45,1782p,14251
packageDone,2018-01-05 00:09:45,606p,14248
extraCheck,2018-01-05 00:16:45,1435p,14256
packageDone,2018-01-05 00:20:45,1435p,14257
extraCheck,2018-01-05 00:31:45,3066p,14260
packageDone,2018-01-05 00:44:45,3066p,14261
extraCheck,2018-01-05 00:55:45,1027p,14265
packageDone,2018-01-05 01:07:45,1027p,14266
extraCheck,2018-01-05 01:20:45,838p,14272
collector,2018-01-05 01:23:45,3120p,14278
packageDone,2018-01-05 01:35:45,838p,14277
extraCheck,2018-01-05 01:46:45,1374p,14284
packageDone,2018-01-05 01:58:45,1374p,14285
extraCheck,2018-01-05 02:06:45,1178p,14289
packageDone,2018-01-05 02:21:45,1178p,14293
collector,2018-01-05 02:24:45,597p,14301
extraCheck,2018-01-05 02:31:45,1295p,14305
collector,2018-01-05 02:32:45,2554p,14313
packageDone,2018-01-05 02:36:45,1295p,14314
extraCheck,2018-01-05 02:48:45,1734p,14322
collector,2018-01-05 02:50:45,1766p,14336
collector,2018-01-05 02:51:45,1045p,14341
packageDone,2018-01-05 02:55:45,1734p,14339
extraCheck,2018-01-05 02:59:45,1802p,14350
collector,2018-01-05 03:09:45,2492p,14360
packageDone,2018-01-05 03:11:45,1802p,14355
extraCheck,2018-01-05 03:16:45,2573p,14368
collector,2018-01-05 03:19:45,2104p,14374
collector,2018-01-05 03:29:45,2707p,14382
packageDone,2018-01-05 03:32:45,2573p,14373
extraCheck,2018-01-05 03:44:45,2024p,14388
packageDone,2018-01-05 03:52:45,2024p,14396
collector,2018-01-05 04:02:45,2302p,14407
extraCheck,2018-01-05 04:03:45,3038p,14401
collector,2018-01-05 04:05:45,1106p,14406
packageDone,2018-01-05 04:15:45,3038p,14410
extraCheck,2018-01-05 04:26:45,2710p,14415
packageDone,2018-01-05 04:37:45,2710p,14419
extraCheck,2018-01-05 04:40:45,1139p,14425
packageDone,2018-01-05 04:51:45,1139p,14427
collector,2018-01-05 05:01:45,2197p,14435
extraCheck,2018-01-05 05:03:45,3944p,14431
packageDone,2018-01-05 05:19:45,3944p,14438
extraCheck,2018-01-05 05:27:45,25p,14447
packageDone,2018-01-05 05:35:45,25p,14453
collector,2018-01-05 05:37:45,3854p,14459
extraCheck,2018-01-05 05:45:45,3556p,14463
collector,2018-01-05 05:46:45,1113p,14468
packageDone,2018-01-05 05:55:45,3556p,14469
