Chip,Timestamp,Item Id,Entry Id
shelfMoved,2017-12-30 13:40:27,123r,8910
shelfDelivered,2017-12-30 13:43:27,143r,8912
shelfDelivered,2017-12-30 13:45:27,123r,8913
disposeShelf,2017-12-30 13:47:27,143r,8916
disposeShelf,2017-12-30 13:50:27,123r,8920
shelfMoved,2017-12-30 14:08:27,98r,8933
shelfMoved,2017-12-30 14:19:27,132r,8938
shelfDelivered,2017-12-30 14:22:27,132r,8940
disposeShelf,2017-12-30 14:26:27,132r,8944
shelfDelivered,2017-12-30 14:30:27,98r,8948
disposeShelf,2017-12-30 14:35:27,98r,8954
shelfMoved,2017-12-30 14:56:27,243r,8969
shelfMoved,2017-12-30 15:05:27,137r,8973
shelfDelivered,2017-12-30 15:19:27,137r,8985
disposeShelf,2017-12-30 15:22:27,137r,8988
shelfDelivered,2017-12-30 15:24:27,243r,8990
disposeShelf,2017-12-30 15:30:27,243r,8994
shelfMoved,2017-12-30 15:33:27,242r,8996
shelfMoved,2017-12-30 15:56:27,113r,9009
shelfDelivered,2017-12-30 16:00:27,242r,9011
disposeShelf,2017-12-30 16:07:27,242r,9019
shelfDelivered,2017-12-30 16:15:27,113r,9024
disposeShelf,2017-12-30 16:19:27,113r,9027
shelfMoved,2017-12-30 17:45:27,95r,9062
shelfDelivered,2017-12-30 17:56:27,95r,9068
disposeShelf,2017-12-30 18:00:27,95r,9071
shelfMoved,2017-12-30 18:03:27,17r,9075
shelfDelivered,2017-12-30 18:29:27,17r,9093
disposeShelf,2017-12-30 18:33:27,17r,9096
shelfMoved,2017-12-30 18:41:27,48r,9103
shelfMoved,2017-12-30 18:43:27,91r,9105
shelfDelivered,2017-12-30 19:09:27,91r,9124
shelfDelivered,2017-12-30 19:13:27,48r,9127
disposeShelf,2017-12-30 19:14:27,91r,9128
shelfMoved,2017-12-30 19:16:27,3r,9129
disposeShelf,2017-12-30 19:19:27,48r,9136
shelfDelivered,2017-12-30 19:44:27,3r,9147
disposeShelf,2017-12-30 19:48:27,3r,9151
shelfMoved,2017-12-30 19:59:27,69r,9158
shelfDelivered,2017-12-30 20:03:27,69r,9160
disposeShelf,2017-12-30 20:07:27,69r,9164
shelfMoved,2017-12-30 20:25:27,170r,9171
shelfDelivered,2017-12-30 20:34:27,170r,9173
disposeShelf,2017-12-30 20:37:27,170r,9179
shelfMoved,2017-12-30 21:11:27,227r,9190
shelfDelivered,2017-12-30 21:16:27,227r,9194
disposeShelf,2017-12-30 21:20:27,227r,9201
shelfMoved,2017-12-30 21:35:27,179r,9207
shelfDelivered,2017-12-30 21:52:27,179r,9218
disposeShelf,2017-12-30 21:56:27,179r,9220
shelfMoved,2017-12-30 22:03:27,233r,9224
shelfDelivered,2017-12-30 22:21:27,233r,9236
shelfMoved,2017-12-30 22:22:27,68r,9237
disposeShelf,2017-12-30 22:27:27,233r,9242
shelfMoved,2017-12-30 22:30:27,156r,9244
shelfDelivered,2017-12-30 22:48:27,68r,9254
shelfDelivered,2017-12-30 22:48:27,156r,9255
disposeShelf,2017-12-30 22:52:27,68r,9260
disposeShelf,2017-12-30 22:54:27,156r,9263
shelfMoved,2017-12-30 23:18:27,67r,9274
shelfDelivered,2017-12-30 23:30:27,67r,9284
disposeShelf,2017-12-30 23:33:27,67r,9288
shelfMoved,2017-12-30 23:51:27,131r,9300
shelfMoved,2017-12-30 23:54:27,235r,9304
shelfMoved,2017-12-30 23:57:27,56r,9309
shelfMoved,2017-12-31 00:06:27,15r,9315
shelfMoved,2017-12-31 00:07:27,46r,9318
shelfDelivered,2017-12-31 00:11:27,131r,9324
shelfDelivered,2017-12-31 00:12:27,56r,9326
shelfMoved,2017-12-31 00:15:27,87r,9331
shelfDelivered,2017-12-31 00:18:27,235r,9335
shelfDelivered,2017-12-31 00:19:27,15r,9337
disposeShelf,2017-12-31 00:21:27,131r,9340
shelfDelivered,2017-12-31 00:23:27,87r,9342
disposeShelf,2017-12-31 00:25:27,56r,9345
shelfMoved,2017-12-31 00:26:27,148r,9346
disposeShelf,2017-12-31 00:28:27,235r,9348
disposeShelf,2017-12-31 00:31:27,15r,9355
disposeShelf,2017-12-31 00:38:27,87r,9364
shelfMoved,2017-12-31 00:40:27,12r,9365
shelfDelivered,2017-12-31 00:42:27,46r,9368
disposeShelf,2017-12-31 00:47:27,46r,9374
shelfDelivered,2017-12-31 00:56:27,12r,9376
shelfDelivered,2017-12-31 00:57:27,148r,9377
disposeShelf,2017-12-31 01:01:27,12r,9385
disposeShelf,2017-12-31 01:04:27,148r,9388
shelfMoved,2017-12-31 01:15:27,238r,9393
shelfDelivered,2017-12-31 01:34:27,238r,9406
disposeShelf,2017-12-31 01:38:27,238r,9410
shelfMoved,2017-12-31 01:59:27,196r,9420
shelfDelivered,2017-12-31 02:16:27,196r,9429
disposeShelf,2017-12-31 02:18:27,196r,9434
shelfMoved,2017-12-31 02:34:27,165r,9439
shelfDelivered,2017-12-31 03:06:27,165r,9456
disposeShelf,2017-12-31 03:10:27,165r,9461
shelfMoved,2017-12-31 03:18:27,223r,9468
shelfMoved,2017-12-31 03:20:27,49r,9471
shelfDelivered,2017-12-31 03:45:27,49r,9492
shelfMoved,2017-12-31 03:48:27,66r,9495
shelfDelivered,2017-12-31 03:50:27,223r,9498
disposeShelf,2017-12-31 03:52:27,49r,9500
disposeShelf,2017-12-31 03:58:27,223r,9509
shelfDelivered,2017-12-31 04:04:27,66r,9512
shelfMoved,2017-12-31 04:06:27,229r,9514
disposeShelf,2017-12-31 04:08:27,66r,9517
shelfMoved,2017-12-31 04:17:27,157r,9520
shelfDelivered,2017-12-31 04:24:27,157r,9527
disposeShelf,2017-12-31 04:27:27,157r,9531
shelfDelivered,2017-12-31 04:37:27,229r,9534
disposeShelf,2017-12-31 04:43:27,229r,9543
shelfMoved,2017-12-31 05:01:27,173r,9553
shelfMoved,2017-12-31 05:06:27,20r,9557
shelfDelivered,2017-12-31 05:30:27,20r,9571
shelfDelivered,2017-12-31 05:34:27,173r,9578
disposeShelf,2017-12-31 05:36:27,20r,9581
disposeShelf,2017-12-31 05:39:27,173r,9583
shelfMoved,2017-12-31 05:39:27,122r,9584
shelfDelivered,2017-12-31 06:01:27,122r,9597
disposeShelf,2017-12-31 06:04:27,122r,9601
shelfMoved,2017-12-31 06:06:27,208r,9604
shelfDelivered,2017-12-31 06:23:27,208r,9613
disposeShelf,2017-12-31 06:27:27,208r,9616
shelfMoved,2017-12-31 06:29:27,47r,9617
shelfDelivered,2017-12-31 06:37:27,47r,9621
disposeShelf,2017-12-31 06:42:27,47r,9623
shelfMoved,2017-12-31 08:01:27,94r,9646
shelfMoved,2017-12-31 08:18:27,89r,9656
shelfDelivered,2017-12-31 08:26:27,89r,9659
shelfDelivered,2017-12-31 08:31:27,94r,9665
disposeShelf,2017-12-31 08:31:27,89r,9666
disposeShelf,2017-12-31 08:37:27,94r,9672
shelfMoved,2017-12-31 09:16:27,246r,9683
shelfDelivered,2017-12-31 09:33:27,246r,9688
disposeShelf,2017-12-31 09:37:27,246r,9692
shelfMoved,2017-12-31 10:47:27,80r,9714
shelfMoved,2017-12-31 11:03:27,248r,9727
shelfDelivered,2017-12-31 11:06:27,248r,9731
shelfMoved,2017-12-31 11:09:27,86r,9734
shelfDelivered,2017-12-31 11:11:27,80r,9737
shelfMoved,2017-12-31 11:13:27,129r,9739
disposeShelf,2017-12-31 11:15:27,248r,9741
disposeShelf,2017-12-31 11:20:27,80r,9745
shelfDelivered,2017-12-31 11:26:27,86r,9753
disposeShelf,2017-12-31 11:29:27,86r,9756
shelfDelivered,2017-12-31 11:32:27,129r,9759
disposeShelf,2017-12-31 11:36:27,129r,9763
shelfMoved,2017-12-31 11:49:27,64r,9768
shelfDelivered,2017-12-31 11:52:27,64r,9773
disposeShelf,2017-12-31 11:56:27,64r,9775
shelfMoved,2017-12-31 12:03:27,65r,9778
shelfDelivered,2017-12-31 12:11:27,65r,9784
disposeShelf,2017-12-31 12:14:27,65r,9787
shelfMoved,2017-12-31 12:39:27,215r,9800
shelfDelivered,2017-12-31 12:43:27,215r,9808
disposeShelf,2017-12-31 12:47:27,215r,9813
shelfMoved,2017-12-31 12:49:27,204r,9814
shelfMoved,2017-12-31 12:50:27,84r,9815
shelfMoved,2017-12-31 13:01:27,13r,9822
shelfDelivered,2017-12-31 13:03:27,204r,9824
shelfMoved,2017-12-31 13:08:27,138r,9830
disposeShelf,2017-12-31 13:09:27,204r,9832
shelfDelivered,2017-12-31 13:17:27,13r,9836
shelfDelivered,2017-12-31 13:19:27,84r,9838
disposeShelf,2017-12-31 13:21:27,13r,9841
disposeShelf,2017-12-31 13:24:27,84r,9844
shelfDelivered,2017-12-31 13:35:27,138r,9852
disposeShelf,2017-12-31 13:37:27,138r,9856
shelfMoved,2017-12-31 13:48:27,61r,9859
shelfDelivered,2017-12-31 13:52:27,61r,9865
disposeShelf,2017-12-31 13:57:27,61r,9869
shelfMoved,2017-12-31 14:15:27,240r,9878
shelfDelivered,2017-12-31 14:21:27,240r,9886
disposeShelf,2017-12-31 14:25:27,240r,9890
shelfMoved,2017-12-31 14:27:27,1r,9891
shelfDelivered,2017-12-31 14:46:27,1r,9903
disposeShelf,2017-12-31 14:52:27,1r,9907
shelfMoved,2017-12-31 15:00:27,59r,9910
shelfDelivered,2017-12-31 15:11:27,59r,9917
disposeShelf,2017-12-31 15:14:27,59r,9919
shelfMoved,2017-12-31 15:38:27,52r,9934
shelfDelivered,2017-12-31 15:46:27,52r,9942
disposeShelf,2017-12-31 15:52:27,52r,9945
shelfMoved,2017-12-31 16:15:27,6r,9956
shelfMoved,2017-12-31 16:39:27,127r,9970
shelfMoved,2017-12-31 16:50:27,155r,9992
shelfDelivered,2017-12-31 16:53:27,6r,9997
shelfDelivered,2017-12-31 16:58:27,155r,10007
shelfMoved,2017-12-31 17:00:27,124r,10009
shelfMoved,2017-12-31 17:02:27,39r,10011
shelfDelivered,2017-12-31 17:03:27,127r,10013
shelfMoved,2017-12-31 17:06:27,178r,10018
shelfMoved,2017-12-31 17:08:27,57r,10019
shelfMoved,2017-12-31 17:09:27,205r,10021
shelfMoved,2017-12-31 17:10:27,225r,10022
shelfMoved,2017-12-31 17:11:27,19r,10024
shelfMoved,2017-12-31 17:14:27,209r,10029
shelfMoved,2017-12-31 17:15:27,162r,10031
shelfMoved,2017-12-31 17:16:27,184r,10034
shelfMoved,2017-12-31 17:17:27,111r,10037
shelfMoved,2017-12-31 17:19:27,79r,10038
shelfDelivered,2017-12-31 17:23:27,124r,10045
shelfMoved,2017-12-31 17:24:27,24r,10046
shelfDelivered,2017-12-31 17:27:27,39r,10050
shelfDelivered,2017-12-31 17:29:27,209r,10052
shelfDelivered,2017-12-31 17:32:27,205r,10056
shelfDelivered,2017-12-31 17:34:27,79r,10059
shelfDelivered,2017-12-31 17:36:27,225r,10061
shelfDelivered,2017-12-31 17:38:27,19r,10064
shelfDelivered,2017-12-31 17:40:27,24r,10066
shelfDelivered,2017-12-31 17:42:27,162r,10070
disposeShelf,2017-12-31 17:42:27,6r,10071
shelfDelivered,2017-12-31 17:45:27,184r,10074
shelfDelivered,2017-12-31 17:50:27,57r,10082
shelfDelivered,2017-12-31 17:52:27,178r,10085
disposeShelf,2017-12-31 17:54:27,127r,10086
disposeShelf,2017-12-31 17:58:27,155r,10093
shelfDelivered,2017-12-31 18:00:27,111r,10094
disposeShelf,2017-12-31 18:01:27,205r,10097
disposeShelf,2017-12-31 18:04:27,19r,10100
disposeShelf,2017-12-31 18:06:27,79r,10102
disposeShelf,2017-12-31 18:08:27,225r,10104
disposeShelf,2017-12-31 18:09:27,24r,10107
disposeShelf,2017-12-31 18:11:27,57r,10110
disposeShelf,2017-12-31 18:12:27,162r,10111
disposeShelf,2017-12-31 18:15:27,178r,10114
disposeShelf,2017-12-31 18:17:27,124r,10117
disposeShelf,2017-12-31 18:19:27,39r,10119
disposeShelf,2017-12-31 18:22:27,209r,10122
disposeShelf,2017-12-31 18:24:27,184r,10124
disposeShelf,2017-12-31 18:24:27,111r,10125
shelfMoved,2017-12-31 18:46:27,82r,10141
shelfDelivered,2017-12-31 19:00:27,82r,10148
disposeShelf,2017-12-31 19:05:27,82r,10153
shelfMoved,2017-12-31 19:37:27,192r,10163
shelfDelivered,2017-12-31 19:45:27,192r,10169
disposeShelf,2017-12-31 19:49:27,192r,10172
shelfMoved,2017-12-31 19:59:27,245r,10177
shelfDelivered,2017-12-31 20:30:27,245r,10193
shelfMoved,2017-12-31 20:31:27,38r,10195
disposeShelf,2017-12-31 20:35:27,245r,10199
shelfMoved,2017-12-31 20:47:27,5r,10210
shelfDelivered,2017-12-31 20:58:27,38r,10214
disposeShelf,2017-12-31 21:01:27,38r,10217
shelfDelivered,2017-12-31 21:03:27,5r,10219
disposeShelf,2017-12-31 21:07:27,5r,10224
shelfMoved,2017-12-31 21:41:27,169r,10239
shelfMoved,2017-12-31 21:44:27,147r,10242
shelfDelivered,2017-12-31 21:50:27,147r,10250
disposeShelf,2017-12-31 21:54:27,147r,10252
shelfDelivered,2017-12-31 22:09:27,169r,10262
shelfMoved,2017-12-31 22:11:27,187r,10264
disposeShelf,2017-12-31 22:14:27,169r,10267
shelfDelivered,2017-12-31 22:31:27,187r,10279
disposeShelf,2017-12-31 22:34:27,187r,10282
shelfMoved,2017-12-31 22:40:27,88r,10286
shelfMoved,2017-12-31 22:55:27,10r,10299
shelfDelivered,2017-12-31 22:57:27,88r,10301
disposeShelf,2017-12-31 23:03:27,88r,10310
shelfMoved,2017-12-31 23:06:27,73r,10312
shelfDelivered,2017-12-31 23:15:27,10r,10318
disposeShelf,2017-12-31 23:22:27,10r,10324
shelfDelivered,2017-12-31 23:27:27,73r,10326
disposeShelf,2017-12-31 23:31:27,73r,10330
shelfMoved,2017-12-31 23:59:27,193r,10347
shelfMoved,2018-01-01 00:05:27,213r,10352
shelfDelivered,2018-01-01 00:12:27,193r,10361
disposeShelf,2018-01-01 00:14:27,193r,10363
shelfMoved,2018-01-01 00:20:27,85r,10366
shelfDelivered,2018-01-01 00:28:27,213r,10368
disposeShelf,2018-01-01 00:32:27,213r,10373
shelfDelivered,2018-01-01 00:34:27,85r,10376
disposeShelf,2018-01-01 00:39:27,85r,10383
shelfMoved,2018-01-01 00:49:27,104r,10389
shelfMoved,2018-01-01 00:52:27,121r,10391
shelfDelivered,2018-01-01 01:02:27,104r,10400
disposeShelf,2018-01-01 01:08:27,104r,10404
shelfDelivered,2018-01-01 01:22:27,121r,10413
disposeShelf,2018-01-01 01:29:27,121r,10423
shelfMoved,2018-01-01 01:32:27,194r,10425
shelfDelivered,2018-01-01 02:05:27,194r,10436
disposeShelf,2018-01-01 02:10:27,194r,10443
shelfMoved,2018-01-01 02:17:27,29r,10450
shelfMoved,2018-01-01 02:26:27,231r,10455
shelfDelivered,2018-01-01 02:45:27,29r,10465
disposeShelf,2018-01-01 02:51:27,29r,10472
shelfDelivered,2018-01-01 02:53:27,231r,10475
disposeShelf,2018-01-01 02:56:27,231r,10480
shelfMoved,2018-01-01 03:08:27,163r,10483
shelfMoved,2018-01-01 03:19:27,41r,10493
shelfDelivered,2018-01-01 03:23:27,41r,10497
shelfDelivered,2018-01-01 03:26:27,163r,10499
disposeShelf,2018-01-01 03:29:27,41r,10506
disposeShelf,2018-01-01 03:32:27,163r,10509
shelfMoved,2018-01-01 04:11:27,26r,10529
shelfDelivered,2018-01-01 04:32:27,26r,10542
disposeShelf,2018-01-01 04:38:27,26r,10545
shelfMoved,2018-01-01 04:40:27,149r,10547
shelfDelivered,2018-01-01 04:58:27,149r,10559
disposeShelf,2018-01-01 05:02:27,149r,10565
shelfMoved,2018-01-01 05:10:27,210r,10569
shelfMoved,2018-01-01 05:17:27,181r,10575
shelfDelivered,2018-01-01 05:35:27,210r,10587
disposeShelf,2018-01-01 05:39:27,210r,10591
shelfDelivered,2018-01-01 05:44:27,181r,10596
shelfMoved,2018-01-01 05:49:27,115r,10601
disposeShelf,2018-01-01 05:52:27,181r,10605
shelfDelivered,2018-01-01 05:55:27,115r,10608
disposeShelf,2018-01-01 05:58:27,115r,10611
shelfMoved,2018-01-01 06:02:27,30r,10614
shelfDelivered,2018-01-01 06:07:27,30r,10616
disposeShelf,2018-01-01 06:12:27,30r,10618
shelfMoved,2018-01-01 06:47:27,212r,10636
shelfMoved,2018-01-01 06:52:27,116r,10642
shelfDelivered,2018-01-01 06:55:27,212r,10645
disposeShelf,2018-01-01 06:58:27,212r,10647
shelfDelivered,2018-01-01 07:22:27,116r,10659
shelfMoved,2018-01-01 07:26:27,160r,10665
disposeShelf,2018-01-01 07:28:27,116r,10668
shelfDelivered,2018-01-01 07:40:27,160r,10673
disposeShelf,2018-01-01 07:45:27,160r,10676
shelfMoved,2018-01-01 07:57:27,51r,10683
shelfDelivered,2018-01-01 08:30:27,51r,10696
disposeShelf,2018-01-01 08:35:27,51r,10701
shelfMoved,2018-01-01 09:00:27,60r,10716
shelfMoved,2018-01-01 09:14:27,31r,10732
shelfDelivered,2018-01-01 09:16:27,60r,10735
shelfDelivered,2018-01-01 09:20:27,31r,10741
disposeShelf,2018-01-01 09:22:27,60r,10745
shelfMoved,2018-01-01 09:24:27,83r,10746
disposeShelf,2018-01-01 09:26:27,31r,10749
shelfMoved,2018-01-01 09:35:27,4r,10757
shelfMoved,2018-01-01 09:41:27,198r,10760
shelfDelivered,2018-01-01 09:52:27,198r,10769
disposeShelf,2018-01-01 09:55:27,198r,10771
shelfDelivered,2018-01-01 09:57:27,83r,10773
disposeShelf,2018-01-01 10:03:27,83r,10777
shelfDelivered,2018-01-01 10:05:27,4r,10779
disposeShelf,2018-01-01 10:08:27,4r,10782
shelfMoved,2018-01-01 10:49:27,74r,10801
shelfMoved,2018-01-01 10:52:27,221r,10803
shelfDelivered,2018-01-01 11:19:27,221r,10825
shelfDelivered,2018-01-01 11:22:27,74r,10829
disposeShelf,2018-01-01 11:26:27,221r,10834
disposeShelf,2018-01-01 11:28:27,74r,10836
shelfMoved,2018-01-01 11:35:27,158r,10839
shelfDelivered,2018-01-01 11:53:27,158r,10853
disposeShelf,2018-01-01 11:57:27,158r,10856
shelfMoved,2018-01-01 12:18:27,249r,10869
shelfMoved,2018-01-01 12:29:27,214r,10880
shelfDelivered,2018-01-01 12:46:27,214r,10889
shelfDelivered,2018-01-01 12:47:27,249r,10890
shelfMoved,2018-01-01 12:50:27,7r,10893
disposeShelf,2018-01-01 12:52:27,214r,10897
disposeShelf,2018-01-01 12:56:27,249r,10904
shelfDelivered,2018-01-01 13:00:27,7r,10906
disposeShelf,2018-01-01 13:04:27,7r,10910
shelfMoved,2018-01-01 13:05:27,174r,10912
shelfMoved,2018-01-01 13:18:27,120r,10924
shelfDelivered,2018-01-01 13:27:27,174r,10929
disposeShelf,2018-01-01 13:30:27,174r,10932
shelfDelivered,2018-01-01 13:39:27,120r,10938
disposeShelf,2018-01-01 13:44:27,120r,10942
shelfMoved,2018-01-01 14:25:27,232r,10961
shelfDelivered,2018-01-01 14:57:27,232r,10980
disposeShelf,2018-01-01 15:01:27,232r,10983
shelfMoved,2018-01-01 16:00:27,133r,11000
shelfDelivered,2018-01-01 16:24:27,133r,11008
disposeShelf,2018-01-01 16:29:27,133r,11014
shelfMoved,2018-01-01 17:23:27,152r,11038
shelfMoved,2018-01-01 17:24:27,100r,11040
shelfMoved,2018-01-01 17:49:27,139r,11056
shelfDelivered,2018-01-01 17:53:27,100r,11063
shelfDelivered,2018-01-01 17:55:27,139r,11065
shelfDelivered,2018-01-01 17:57:27,152r,11066
disposeShelf,2018-01-01 18:00:27,100r,11071
disposeShelf,2018-01-01 18:02:27,152r,11073
disposeShelf,2018-01-01 18:04:27,139r,11074
shelfMoved,2018-01-01 18:06:27,151r,11077
shelfDelivered,2018-01-01 18:15:27,151r,11081
disposeShelf,2018-01-01 18:19:27,151r,11083
shelfMoved,2018-01-01 18:46:27,34r,11099
shelfMoved,2018-01-01 18:48:27,230r,11101
shelfMoved,2018-01-01 18:57:27,150r,11110
shelfDelivered,2018-01-01 18:58:27,230r,11113
shelfMoved,2018-01-01 19:03:27,78r,11116
disposeShelf,2018-01-01 19:05:27,230r,11118
shelfDelivered,2018-01-01 19:11:27,78r,11120
shelfDelivered,2018-01-01 19:15:27,150r,11127
shelfDelivered,2018-01-01 19:16:27,34r,11128
disposeShelf,2018-01-01 19:18:27,78r,11131
disposeShelf,2018-01-01 19:20:27,34r,11135
disposeShelf,2018-01-01 19:23:27,150r,11137
shelfMoved,2018-01-01 19:35:27,171r,11149
shelfMoved,2018-01-01 19:37:27,119r,11153
shelfMoved,2018-01-01 19:51:27,28r,11167
shelfMoved,2018-01-01 19:53:27,40r,11169
shelfDelivered,2018-01-01 20:03:27,119r,11178
shelfDelivered,2018-01-01 20:06:27,171r,11181
disposeShelf,2018-01-01 20:09:27,119r,11187
disposeShelf,2018-01-01 20:11:27,171r,11190
shelfDelivered,2018-01-01 20:17:27,40r,11194
disposeShelf,2018-01-01 20:21:27,40r,11201
shelfMoved,2018-01-01 20:23:27,211r,11202
shelfDelivered,2018-01-01 20:25:27,28r,11204
disposeShelf,2018-01-01 20:31:27,28r,11213
shelfDelivered,2018-01-01 20:32:27,211r,11216
disposeShelf,2018-01-01 20:37:27,211r,11219
shelfMoved,2018-01-01 20:41:27,244r,11221
shelfDelivered,2018-01-01 20:55:27,244r,11229
disposeShelf,2018-01-01 21:01:27,244r,11233
shelfMoved,2018-01-01 21:37:27,50r,11247
shelfDelivered,2018-01-01 21:58:27,50r,11258
disposeShelf,2018-01-01 22:02:27,50r,11264
shelfMoved,2018-01-01 22:12:27,21r,11267
shelfMoved,2018-01-01 22:16:27,109r,11270
shelfDelivered,2018-01-01 22:26:27,21r,11279
disposeShelf,2018-01-01 22:32:27,21r,11285
shelfMoved,2018-01-01 22:40:27,152r,11291
shelfDelivered,2018-01-01 22:43:27,109r,11295
shelfDelivered,2018-01-01 22:47:27,152r,11299
disposeShelf,2018-01-01 22:48:27,109r,11300
shelfMoved,2018-01-01 22:50:27,114r,11303
disposeShelf,2018-01-01 22:53:27,152r,11305
shelfDelivered,2018-01-01 23:07:27,114r,11312
disposeShelf,2018-01-01 23:12:27,114r,11316
shelfMoved,2018-01-01 23:49:27,221r,11330
shelfMoved,2018-01-01 23:59:27,42r,11344
shelfMoved,2018-01-02 00:03:27,136r,11349
shelfMoved,2018-01-02 00:11:27,219r,11355
shelfMoved,2018-01-02 00:16:27,18r,11358
shelfDelivered,2018-01-02 00:18:27,219r,11363
shelfDelivered,2018-01-02 00:22:27,221r,11369
shelfDelivered,2018-01-02 00:24:27,136r,11370
shelfMoved,2018-01-02 00:25:27,220r,11371
shelfDelivered,2018-01-02 00:26:27,42r,11373
disposeShelf,2018-01-02 00:29:27,219r,11378
disposeShelf,2018-01-02 00:33:27,42r,11385
disposeShelf,2018-01-02 00:35:27,221r,11387
disposeShelf,2018-01-02 00:36:27,136r,11390
shelfDelivered,2018-01-02 00:51:27,18r,11397
disposeShelf,2018-01-02 00:55:27,18r,11401
shelfDelivered,2018-01-02 00:56:27,220r,11403
disposeShelf,2018-01-02 01:01:27,220r,11406
shelfMoved,2018-01-02 01:25:27,63r,11420
shelfMoved,2018-01-02 01:40:27,23r,11433
shelfMoved,2018-01-02 01:51:27,37r,11440
shelfDelivered,2018-01-02 01:53:27,23r,11442
shelfDelivered,2018-01-02 01:58:27,63r,11451
shelfDelivered,2018-01-02 02:03:27,37r,11463
shelfMoved,2018-01-02 02:04:27,45r,11464
disposeShelf,2018-01-02 02:08:27,23r,11469
shelfMoved,2018-01-02 02:11:27,201r,11473
shelfDelivered,2018-01-02 02:13:27,45r,11476
shelfMoved,2018-01-02 02:15:27,128r,11481
shelfMoved,2018-01-02 02:21:27,72r,11490
shelfMoved,2018-01-02 02:22:27,172r,11492
disposeShelf,2018-01-02 02:24:27,63r,11494
shelfMoved,2018-01-02 02:26:27,60r,11496
shelfDelivered,2018-01-02 02:28:27,201r,11499
shelfMoved,2018-01-02 02:29:27,216r,11500
shelfDelivered,2018-01-02 02:30:27,128r,11502
shelfMoved,2018-01-02 02:32:27,241r,11505
shelfMoved,2018-01-02 02:34:27,217r,11507
shelfMoved,2018-01-02 02:36:27,106r,11509
shelfMoved,2018-01-02 02:37:27,186r,11511
shelfMoved,2018-01-02 02:38:27,130r,11512
disposeShelf,2018-01-02 02:40:27,37r,11517
shelfMoved,2018-01-02 02:42:27,107r,11519
shelfMoved,2018-01-02 02:44:27,33r,11521
shelfDelivered,2018-01-02 02:46:27,172r,11524
shelfMoved,2018-01-02 02:48:27,125r,11526
shelfDelivered,2018-01-02 02:51:27,216r,11534
shelfDelivered,2018-01-02 02:52:27,241r,11537
shelfDelivered,2018-01-02 02:54:27,72r,11540
shelfDelivered,2018-01-02 02:55:27,130r,11542
disposeShelf,2018-01-02 02:57:27,201r,11545
shelfDelivered,2018-01-02 02:59:27,217r,11547
shelfDelivered,2018-01-02 02:59:27,106r,11549
shelfMoved,2018-01-02 03:00:27,54r,11550
disposeShelf,2018-01-02 03:03:27,128r,11555
shelfDelivered,2018-01-02 03:05:27,125r,11559
disposeShelf,2018-01-02 03:08:27,172r,11565
shelfDelivered,2018-01-02 03:10:27,33r,11567
disposeShelf,2018-01-02 03:11:27,216r,11571
shelfDelivered,2018-01-02 03:12:27,107r,11572
shelfDelivered,2018-01-02 03:14:27,60r,11574
shelfDelivered,2018-01-02 03:16:27,54r,11577
disposeShelf,2018-01-02 03:17:27,45r,11580
disposeShelf,2018-01-02 03:23:27,217r,11590
disposeShelf,2018-01-02 03:25:27,106r,11592
disposeShelf,2018-01-02 03:26:27,60r,11594
disposeShelf,2018-01-02 03:26:27,125r,11595
shelfDelivered,2018-01-02 03:28:27,186r,11597
disposeShelf,2018-01-02 03:29:27,33r,11598
disposeShelf,2018-01-02 03:31:27,54r,11600
disposeShelf,2018-01-02 03:34:27,107r,11604
disposeShelf,2018-01-02 03:36:27,72r,11606
disposeShelf,2018-01-02 03:39:27,130r,11610
disposeShelf,2018-01-02 03:41:27,241r,11611
disposeShelf,2018-01-02 03:48:27,186r,11618
shelfMoved,2018-01-02 04:01:27,145r,11623
shelfDelivered,2018-01-02 04:07:27,145r,11626
disposeShelf,2018-01-02 04:13:27,145r,11632
shelfMoved,2018-01-02 05:03:27,71r,11650
shelfMoved,2018-01-02 05:09:27,81r,11654
shelfDelivered,2018-01-02 05:31:27,71r,11667
shelfDelivered,2018-01-02 05:35:27,81r,11672
disposeShelf,2018-01-02 05:38:27,71r,11677
disposeShelf,2018-01-02 05:40:27,81r,11679
shelfMoved,2018-01-02 05:43:27,189r,11681
shelfDelivered,2018-01-02 05:59:27,189r,11689
shelfMoved,2018-01-02 06:00:27,22r,11691
disposeShelf,2018-01-02 06:03:27,189r,11695
shelfDelivered,2018-01-02 06:23:27,22r,11703
disposeShelf,2018-01-02 06:26:27,22r,11706
shelfMoved,2018-01-02 07:22:27,144r,11739
shelfMoved,2018-01-02 07:27:27,203r,11742
shelfMoved,2018-01-02 07:31:27,167r,11748
shelfDelivered,2018-01-02 07:34:27,203r,11750
shelfDelivered,2018-01-02 07:37:27,167r,11753
disposeShelf,2018-01-02 07:39:27,203r,11754
disposeShelf,2018-01-02 07:45:27,167r,11764
shelfMoved,2018-01-02 07:49:27,2r,11767
shelfDelivered,2018-01-02 07:53:27,144r,11770
disposeShelf,2018-01-02 07:56:27,144r,11774
shelfDelivered,2018-01-02 08:14:27,2r,11787
disposeShelf,2018-01-02 08:18:27,2r,11790
shelfMoved,2018-01-02 08:26:27,140r,11793
shelfDelivered,2018-01-02 08:48:27,140r,11806
disposeShelf,2018-01-02 08:52:27,140r,11811
