Chip,Timestamp,Item Id,Entry Id
packageDone,2018-01-02 12:32:27,1221p,11929
extraCheck,2018-01-02 12:36:27,2028p,11934
collector,2018-01-02 12:43:27,902p,11940
packageDone,2018-01-02 12:50:27,2028p,11937
extraCheck,2018-01-02 12:58:27,2592p,11948
packageDone,2018-01-02 13:10:27,2592p,11949
extraCheck,2018-01-02 13:21:27,13p,11956
collector,2018-01-02 13:35:27,1802p,11964
packageDone,2018-01-02 13:37:27,13p,11960
extraCheck,2018-01-02 13:45:27,2359p,11971
packageDone,2018-01-02 13:59:27,2359p,11973
collector,2018-01-02 14:09:27,2332p,11980
extraCheck,2018-01-02 14:11:27,2460p,11977
packageDone,2018-01-02 14:24:27,2460p,11982
extraCheck,2018-01-02 14:31:27,1280p,11986
packageDone,2018-01-02 14:35:27,1280p,11988
extraCheck,2018-01-02 14:39:27,2349p,11993
packageDone,2018-01-02 14:53:27,2349p,11995
extraCheck,2018-01-02 15:01:27,695p,12003
packageDone,2018-01-02 15:16:27,695p,12008
collector,2018-01-02 15:18:27,346p,12014
extraCheck,2018-01-02 15:26:27,2675p,12018
collector,2018-01-02 15:36:27,3024p,12025
packageDone,2018-01-02 15:39:27,2675p,12021
extraCheck,2018-01-02 15:44:27,3116p,12030
packageDone,2018-01-02 15:58:27,3116p,12031
extraCheck,2018-01-02 16:10:27,463p,12035
packageDone,2018-01-02 16:18:27,463p,12036
extraCheck,2018-01-02 16:21:27,3954p,12040
packageDone,2018-01-02 16:29:27,3954p,12041
extraCheck,2018-01-02 16:35:27,2622p,12046
packageDone,2018-01-02 16:38:27,2622p,12048
extraCheck,2018-01-02 16:48:27,3902p,12051
packageDone,2018-01-02 17:02:27,3902p,12055
extraCheck,2018-01-02 17:12:27,911p,12060
collector,2018-01-02 17:22:27,1823p,12066
packageDone,2018-01-02 17:23:27,911p,12063
extraCheck,2018-01-02 17:28:27,3788p,12071
packageDone,2018-01-02 17:44:27,3788p,12073
extraCheck,2018-01-02 17:51:27,1077p,12076
packageDone,2018-01-02 17:57:27,1077p,12080
extraCheck,2018-01-02 18:03:27,3351p,12084
packageDone,2018-01-02 18:19:27,3351p,12085
extraCheck,2018-01-02 18:31:27,1110p,12093
collector,2018-01-02 18:36:27,1302p,12099
packageDone,2018-01-02 18:46:27,1110p,12096
extraCheck,2018-01-02 18:51:27,2524p,12107
packageDone,2018-01-02 19:01:27,2524p,12109
extraCheck,2018-01-02 19:04:27,3226p,12113
packageDone,2018-01-02 19:12:27,3226p,12115
collector,2018-01-02 19:17:27,645p,12121
extraCheck,2018-01-02 19:23:27,2654p,12123
packageDone,2018-01-02 19:38:27,2654p,12127
extraCheck,2018-01-02 19:45:27,898p,12136
collector,2018-01-02 19:58:27,579p,12145
packageDone,2018-01-02 20:00:27,898p,12139
collector,2018-01-02 20:01:27,1523p,12146
extraCheck,2018-01-02 20:13:27,3869p,12153
packageDone,2018-01-02 20:21:27,3869p,12155
extraCheck,2018-01-02 20:27:27,3613p,12159
packageDone,2018-01-02 20:31:27,3613p,12167
collector,2018-01-02 20:36:27,3574p,12179
extraCheck,2018-01-02 20:42:27,864p,12176
packageDone,2018-01-02 20:49:27,864p,12184
collector,2018-01-02 20:54:27,2968p,12198
extraCheck,2018-01-02 20:57:27,1678p,12194
collector,2018-01-02 21:06:27,273p,12209
packageDone,2018-01-02 21:12:27,1678p,12204
collector,2018-01-02 21:13:27,1389p,12217
collector,2018-01-02 21:23:27,2755p,12227
extraCheck,2018-01-02 21:26:27,3072p,12220
collector,2018-01-02 21:29:27,2953p,12237
collector,2018-01-02 21:33:27,1008p,12239
packageDone,2018-01-02 21:41:27,3072p,12236
extraCheck,2018-01-02 21:48:27,3016p,12247
packageDone,2018-01-02 22:02:27,3016p,12248
extraCheck,2018-01-02 22:13:27,1672p,12252
packageDone,2018-01-02 22:18:27,1672p,12254
extraCheck,2018-01-02 22:26:27,872p,12259
packageDone,2018-01-02 22:36:27,872p,12260
extraCheck,2018-01-02 22:47:27,664p,12266
packageDone,2018-01-02 23:03:27,664p,12267
extraCheck,2018-01-02 23:13:27,2637p,12274
collector,2018-01-02 23:14:27,970p,12278
packageDone,2018-01-02 23:24:27,2637p,12279
extraCheck,2018-01-02 23:33:27,2513p,12287
packageDone,2018-01-02 23:41:27,2513p,12290
extraCheck,2018-01-02 23:53:27,3901p,12295
collector,2018-01-02 23:59:27,2509p,12300
packageDone,2018-01-03 00:08:27,3901p,12297
extraCheck,2018-01-03 00:15:27,1298p,12307
packageDone,2018-01-03 00:22:27,1298p,12308
extraCheck,2018-01-03 00:32:27,2011p,12311
packageDone,2018-01-03 00:42:27,2011p,12315
extraCheck,2018-01-03 00:44:27,3767p,12322
collector,2018-01-03 00:53:27,2494p,12329
collector,2018-01-03 00:56:27,2979p,12333
packageDone,2018-01-03 01:00:27,3767p,12323
extraCheck,2018-01-03 01:08:27,1533p,12340
packageDone,2018-01-03 01:24:27,1533p,12341
extraCheck,2018-01-03 01:27:27,18p,12345
packageDone,2018-01-03 01:35:27,18p,12347
extraCheck,2018-01-03 01:46:27,183p,12350
packageDone,2018-01-03 01:57:27,183p,12351
extraCheck,2018-01-03 02:03:27,2783p,12357
packageDone,2018-01-03 02:12:27,2783p,12358
collector,2018-01-03 02:19:27,2341p,12365
packageDone,2018-01-03 02:21:27,3739p,12363
extraCheck,2018-01-03 02:31:27,3722p,12371
packageDone,2018-01-03 02:41:27,3722p,12372
extraCheck,2018-01-03 02:45:27,1336p,12375
packageDone,2018-01-03 02:53:27,1336p,12376
extraCheck,2018-01-03 03:00:27,2577p,12382
packageDone,2018-01-03 03:07:27,2577p,12385
collector,2018-01-03 03:12:27,780p,12392
extraCheck,2018-01-03 03:18:27,3053p,12388
packageDone,2018-01-03 03:33:27,3053p,12395
extraCheck,2018-01-03 03:42:27,961p,12400
packageDone,2018-01-03 03:57:27,961p,12405
extraCheck,2018-01-03 04:03:27,2089p,12414
packageDone,2018-01-03 04:09:27,2089p,12416
collector,2018-01-03 04:15:27,2863p,12421
collector,2018-01-03 04:17:27,2707p,12425
extraCheck,2018-01-03 04:19:27,1384p,12419
packageDone,2018-01-03 04:29:27,1384p,12430
extraCheck,2018-01-03 04:35:27,1990p,12437
packageDone,2018-01-03 04:39:27,1990p,12438
extraCheck,2018-01-03 04:46:27,1127p,12441
collector,2018-01-03 04:51:27,1331p,12448
packageDone,2018-01-03 05:02:27,1127p,12445
extraCheck,2018-01-03 05:14:27,2806p,12458
packageDone,2018-01-03 05:17:27,2806p,12460
extraCheck,2018-01-03 05:30:27,514p,12466
collector,2018-01-03 05:32:27,2874p,12475
packageDone,2018-01-03 05:36:27,514p,12476
extraCheck,2018-01-03 05:49:27,1063p,12485
packageDone,2018-01-03 05:54:27,1063p,12494
collector,2018-01-03 05:59:27,3321p,12503
extraCheck,2018-01-03 06:03:27,538p,12506
collector,2018-01-03 06:04:27,512p,12512
packageDone,2018-01-03 06:12:27,538p,12514
collector,2018-01-03 06:16:27,1806p,12524
extraCheck,2018-01-03 06:21:27,2633p,12525
collector,2018-01-03 06:30:27,3875p,12534
packageDone,2018-01-03 06:33:27,2633p,12530
extraCheck,2018-01-03 06:37:27,2564p,12539
packageDone,2018-01-03 06:41:27,2564p,12542
collector,2018-01-03 06:43:27,3774p,12545
extraCheck,2018-01-03 06:51:27,2889p,12550
packageDone,2018-01-03 06:57:27,2889p,12557
extraCheck,2018-01-03 07:05:27,51p,12561
packageDone,2018-01-03 07:14:27,51p,12565
extraCheck,2018-01-03 07:21:27,3797p,12574
packageDone,2018-01-03 07:26:27,3797p,12576
collector,2018-01-03 07:35:27,2219p,12586
collector,2018-01-03 07:37:27,1847p,12587
extraCheck,2018-01-03 07:41:27,3747p,12580
collector,2018-01-03 07:45:27,2412p,12595
packageDone,2018-01-03 07:48:27,3747p,12593
extraCheck,2018-01-03 07:58:27,1073p,12601
packageDone,2018-01-03 08:20:27,1073p,12618
collector,2018-01-03 08:35:27,2616p,12653
collector,2018-01-03 08:41:27,1623p,12654
collector,2018-01-03 08:46:27,1759p,12661
extraCheck,2018-01-03 08:51:27,3052p,12675
collector,2018-01-03 08:55:27,2698p,12683
collector,2018-01-03 08:59:27,80p,12681
collector,2018-01-03 09:00:27,2321p,12679
collector,2018-01-03 09:04:27,3981p,12682
collector,2018-01-03 09:04:27,3520p,12695
collector,2018-01-03 09:05:27,3979p,12687
collector,2018-01-03 09:07:27,108p,12708
packageDone,2018-01-03 09:13:27,3052p,12691
collector,2018-01-03 09:21:27,1001p,12724
collector,2018-01-03 09:26:27,2472p,12731
extraCheck,2018-01-03 09:29:27,3787p,12725
packageDone,2018-01-03 09:46:27,3787p,12738
collector,2018-01-03 09:49:27,1700p,12746
extraCheck,2018-01-03 09:58:27,3068p,12748
collector,2018-01-03 10:04:27,829p,12758
packageDone,2018-01-03 10:11:27,3068p,12755
extraCheck,2018-01-03 10:14:27,472p,12766
packageDone,2018-01-03 10:26:27,472p,12767
extraCheck,2018-01-03 10:30:27,2896p,12772
collector,2018-01-03 10:43:27,942p,12776
packageDone,2018-01-03 10:46:27,2896p,12773
extraCheck,2018-01-03 10:52:27,1231p,12783
packageDone,2018-01-03 11:01:27,1231p,12785
extraCheck,2018-01-03 11:11:27,513p,12793
packageDone,2018-01-03 11:25:27,513p,12796
collector,2018-01-03 11:32:27,3469p,12806
extraCheck,2018-01-03 11:35:27,3078p,12803
collector,2018-01-03 11:39:27,135p,12811
packageDone,2018-01-03 11:41:27,3078p,12810
extraCheck,2018-01-03 11:51:27,254p,12817
packageDone,2018-01-03 11:56:27,254p,12821
extraCheck,2018-01-03 12:07:27,2768p,12826
packageDone,2018-01-03 12:21:27,2768p,12831
collector,2018-01-03 12:25:27,3060p,12840
extraCheck,2018-01-03 12:30:27,3515p,12841
collector,2018-01-03 12:40:27,3781p,12846
packageDone,2018-01-03 12:44:27,3515p,12844
extraCheck,2018-01-03 12:58:27,3369p,12855
packageDone,2018-01-03 13:11:27,3369p,12858
extraCheck,2018-01-03 13:18:27,3137p,12864
collector,2018-01-03 13:26:27,1535p,12874
packageDone,2018-01-03 13:33:27,3137p,12869
collector,2018-01-03 13:41:27,1977p,12881
extraCheck,2018-01-03 13:43:27,1859p,12879
packageDone,2018-01-03 13:48:27,1859p,12885
extraCheck,2018-01-03 13:59:27,166p,12889
packageDone,2018-01-03 14:13:27,166p,12892
extraCheck,2018-01-03 14:19:27,3931p,12898
collector,2018-01-03 14:24:27,1196p,12903
packageDone,2018-01-03 14:34:27,3931p,12900
extraCheck,2018-01-03 14:44:27,2274p,12910
packageDone,2018-01-03 14:56:27,2274p,12912
extraCheck,2018-01-03 15:04:27,379p,12918
collector,2018-01-03 15:15:27,3404p,12926
packageDone,2018-01-03 15:20:27,379p,12920
extraCheck,2018-01-03 15:29:27,1606p,12933
packageDone,2018-01-03 15:41:27,1606p,12936
collector,2018-01-03 15:42:27,2614p,12938
extraCheck,2018-01-03 15:49:27,614p,12944
packageDone,2018-01-03 15:53:27,614p,12946
extraCheck,2018-01-03 16:00:27,3533p,12950
packageDone,2018-01-03 16:04:27,3533p,12951
extraCheck,2018-01-03 16:08:27,718p,12957
packageDone,2018-01-03 16:16:27,718p,12959
extraCheck,2018-01-03 16:24:27,98p,12965
packageDone,2018-01-03 16:33:27,98p,12969
extraCheck,2018-01-03 16:38:27,1500p,12977
collector,2018-01-03 16:45:27,923p,12987
collector,2018-01-03 16:46:27,3756p,12988
packageDone,2018-01-03 16:51:27,1500p,12982
collector,2018-01-03 16:59:27,3968p,13006
extraCheck,2018-01-03 17:03:27,2236p,13001
packageDone,2018-01-03 17:15:27,2236p,13012
collector,2018-01-03 17:17:27,2517p,13020
collector,2018-01-03 17:21:27,810p,13027
extraCheck,2018-01-03 17:28:27,2150p,13028
packageDone,2018-01-03 17:38:27,2150p,13033
extraCheck,2018-01-03 17:42:27,3481p,13037
packageDone,2018-01-03 17:57:27,3481p,13038
packageDone,2018-01-03 18:11:27,510p,13047
collector,2018-01-03 18:16:27,862p,13058
extraCheck,2018-01-03 18:24:27,555p,13059
packageDone,2018-01-03 18:37:27,555p,13062
extraCheck,2018-01-03 18:40:27,3972p,13068
packageDone,2018-01-03 18:44:27,3972p,13069
extraCheck,2018-01-03 18:47:27,3203p,13072
collector,2018-01-03 18:49:27,3731p,13074
packageDone,2018-01-03 18:52:27,3203p,13075
extraCheck,2018-01-03 19:03:27,794p,13080
packageDone,2018-01-03 19:11:27,794p,13082
extraCheck,2018-01-03 19:22:27,868p,13086
packageDone,2018-01-03 19:31:27,868p,13090
extraCheck,2018-01-03 19:40:27,712p,13095
packageDone,2018-01-03 19:49:27,712p,13098
extraCheck,2018-01-03 19:58:27,219p,13103
collector,2018-01-03 20:02:27,1011p,13108
packageDone,2018-01-03 20:13:27,219p,13106
extraCheck,2018-01-03 20:19:27,1501p,13115
packageDone,2018-01-03 20:24:27,1501p,13118
collector,2018-01-03 20:27:27,3654p,13122
extraCheck,2018-01-03 20:31:27,429p,13124
packageDone,2018-01-03 20:44:27,429p,13127
extraCheck,2018-01-03 20:50:27,2427p,13131
packageDone,2018-01-03 20:58:27,2427p,13132
collector,2018-01-03 21:07:27,3536p,13149
extraCheck,2018-01-03 21:09:27,1812p,13140
packageDone,2018-01-03 21:19:27,1812p,13151
extraCheck,2018-01-03 21:30:27,2384p,13158
collector,2018-01-03 21:35:27,68p,13161
packageDone,2018-01-03 21:44:27,2384p,13159
extraCheck,2018-01-03 21:51:27,498p,13168
packageDone,2018-01-03 22:02:27,498p,13169
extraCheck,2018-01-03 22:14:27,30p,13173
packageDone,2018-01-03 22:26:27,30p,13174
extraCheck,2018-01-03 22:32:27,1179p,13178
packageDone,2018-01-03 22:37:27,1179p,13180
extraCheck,2018-01-03 22:39:27,1911p,13183
packageDone,2018-01-03 22:49:27,1911p,13185
extraCheck,2018-01-03 23:00:27,2247p,13189
packageDone,2018-01-03 23:15:27,2247p,13197
extraCheck,2018-01-03 23:26:27,2906p,13208
collector,2018-01-03 23:27:27,1149p,13213
collector,2018-01-03 23:30:27,2102p,13215
packageDone,2018-01-03 23:40:27,2906p,13217
extraCheck,2018-01-03 23:43:27,258p,13228
packageDone,2018-01-03 23:50:27,258p,13230
extraCheck,2018-01-03 23:54:27,3131p,13236
collector,2018-01-04 00:00:27,3820p,13242
packageDone,2018-01-04 00:05:27,3131p,13239
collector,2018-01-04 00:11:27,916p,13250
extraCheck,2018-01-04 00:17:27,25p,13252
packageDone,2018-01-04 00:32:27,25p,13265
extraCheck,2018-01-04 00:35:27,3372p,13275
collector,2018-01-04 00:43:27,3661p,13279
collector,2018-01-04 00:46:27,1765p,13285
packageDone,2018-01-04 00:48:27,3372p,13276
collector,2018-01-04 00:49:27,756p,13286
extraCheck,2018-01-04 00:52:27,1111p,13292
packageDone,2018-01-04 01:05:27,1111p,13295
extraCheck,2018-01-04 01:10:27,2629p,13298
packageDone,2018-01-04 01:17:27,2629p,13299
extraCheck,2018-01-04 01:28:27,294p,13302
packageDone,2018-01-04 01:43:27,294p,13305
extraCheck,2018-01-04 01:48:27,3789p,13310
collector,2018-01-04 01:52:27,3850p,13313
packageDone,2018-01-04 01:57:27,3789p,13311
extraCheck,2018-01-04 02:05:27,418p,13319
packageDone,2018-01-04 02:17:27,418p,13322
extraCheck,2018-01-04 02:26:27,2082p,13327
packageDone,2018-01-04 02:35:27,2082p,13330
extraCheck,2018-01-04 02:46:27,1778p,13333
packageDone,2018-01-04 02:59:27,1778p,13337
collector,2018-01-04 03:00:27,2252p,13340
extraCheck,2018-01-04 03:09:27,1061p,13344
packageDone,2018-01-04 03:23:27,1061p,13346
extraCheck,2018-01-04 03:28:27,1854p,13350
packageDone,2018-01-04 03:35:27,1854p,13351
extraCheck,2018-01-04 03:47:27,1387p,13355
packageDone,2018-01-04 04:03:27,1387p,13359
extraCheck,2018-01-04 04:10:27,2908p,13364
packageDone,2018-01-04 04:22:27,2908p,13367
extraCheck,2018-01-04 04:24:27,85p,13372
packageDone,2018-01-04 04:30:27,85p,13374
collector,2018-01-04 04:32:27,2129p,13378
extraCheck,2018-01-04 04:34:27,167p,13382
packageDone,2018-01-04 04:49:27,167p,13385
extraCheck,2018-01-04 04:58:27,3976p,13393
packageDone,2018-01-04 05:01:27,3976p,13398
extraCheck,2018-01-04 05:09:27,1293p,13403
packageDone,2018-01-04 05:14:27,1293p,13411
extraCheck,2018-01-04 05:17:27,271p,13421
collector,2018-01-04 05:18:27,351p,13420
collector,2018-01-04 05:27:27,2812p,13430
packageDone,2018-01-04 05:29:27,271p,13422
collector,2018-01-04 05:37:27,1760p,13440
extraCheck,2018-01-04 05:40:27,2928p,13438
packageDone,2018-01-04 05:45:27,2928p,13446
collector,2018-01-04 05:51:27,2496p,13450
extraCheck,2018-01-04 05:51:27,711p,13453
collector,2018-01-04 06:00:27,1570p,13462
packageDone,2018-01-04 06:02:27,711p,13457
extraCheck,2018-01-04 06:13:27,1084p,13469
packageDone,2018-01-04 06:20:27,1084p,13472
extraCheck,2018-01-04 06:23:27,881p,13480
packageDone,2018-01-04 06:36:27,881p,13482
extraCheck,2018-01-04 06:39:27,1398p,13490
packageDone,2018-01-04 06:49:27,1398p,13491
collector,2018-01-04 06:50:27,2626p,13500
collector,2018-01-04 07:00:27,361p,13512
extraCheck,2018-01-04 07:02:27,2883p,13506
collector,2018-01-04 07:03:27,3876p,13514
collector,2018-01-04 07:12:27,543p,13524
packageDone,2018-01-04 07:18:27,2883p,13518
extraCheck,2018-01-04 07:29:27,714p,13531
packageDone,2018-01-04 07:33:27,714p,13533
extraCheck,2018-01-04 07:45:27,2557p,13541
packageDone,2018-01-04 07:58:27,2557p,13549
extraCheck,2018-01-04 08:02:27,925p,13562
collector,2018-01-04 08:03:27,3940p,13561
packageDone,2018-01-04 08:15:27,925p,13563
collector,2018-01-04 08:15:27,154p,13568
collector,2018-01-04 08:24:27,3864p,13578
extraCheck,2018-01-04 08:28:27,1828p,13574
packageDone,2018-01-04 08:32:27,1828p,13583
extraCheck,2018-01-04 08:35:27,577p,13588
collector,2018-01-04 08:38:27,1109p,13592
packageDone,2018-01-04 08:45:27,577p,13591
extraCheck,2018-01-04 08:54:27,386p,13597
packageDone,2018-01-04 08:59:27,386p,13598
extraCheck,2018-01-04 09:12:27,3064p,13605
packageDone,2018-01-04 09:21:27,3064p,13609
collector,2018-01-04 09:25:27,1095p,13616
extraCheck,2018-01-04 09:29:27,1948p,13622
packageDone,2018-01-04 09:32:27,1948p,13623
extraCheck,2018-01-04 09:36:27,1508p,13627
packageDone,2018-01-04 09:40:27,1508p,13629
extraCheck,2018-01-04 09:49:27,2234p,13634
collector,2018-01-04 09:52:27,2403p,13640
packageDone,2018-01-04 10:04:27,2234p,13641
extraCheck,2018-01-04 10:08:27,3197p,13648
packageDone,2018-01-04 10:16:27,3197p,13650
collector,2018-01-04 10:17:27,2796p,13654
extraCheck,2018-01-04 10:24:27,2517p,13659
collector,2018-01-04 10:38:27,1032p,13674
packageDone,2018-01-04 10:39:27,2517p,13666
extraCheck,2018-01-04 10:52:27,108p,13683
collector,2018-01-04 10:58:27,491p,13705
packageDone,2018-01-04 11:10:27,108p,13699
collector,2018-01-04 11:12:27,2727p,13719
collector,2018-01-04 11:25:27,1644p,13740
extraCheck,2018-01-04 11:28:27,1050p,13736
collector,2018-01-04 11:29:27,2313p,13746
collector,2018-01-04 11:32:27,1551p,13743
collector,2018-01-04 11:37:27,3261p,13751
collector,2018-01-04 11:40:27,903p,13747
collector,2018-01-04 11:42:27,492p,13765
packageDone,2018-01-04 11:44:27,1050p,13752
collector,2018-01-04 11:50:27,171p,13780
collector,2018-01-04 11:58:27,1888p,13787
extraCheck,2018-01-04 12:00:27,3263p,13783
packageDone,2018-01-04 12:07:27,3263p,13790
collector,2018-01-04 12:08:27,3977p,13793
packageDone,2018-01-04 12:21:27,968p,13796
extraCheck,2018-01-04 12:26:27,2983p,13801
packageDone,2018-01-04 12:41:27,2983p,13802
extraCheck,2018-01-04 12:47:27,596p,13806
packageDone,2018-01-04 12:59:27,596p,13807
extraCheck,2018-01-04 13:09:27,969p,13810
packageDone,2018-01-04 13:16:27,969p,13815
extraCheck,2018-01-04 13:21:27,2877p,13818
packageDone,2018-01-04 13:35:27,2877p,13819
extraCheck,2018-01-04 13:48:27,2740p,13828
collector,2018-01-04 13:51:27,747p,13835
packageDone,2018-01-04 14:04:27,2740p,13833
extraCheck,2018-01-04 14:09:27,2026p,13843
packageDone,2018-01-04 14:13:27,2026p,13844
collector,2018-01-04 14:24:27,508p,13855
extraCheck,2018-01-04 14:26:27,1485p,13849
packageDone,2018-01-04 14:41:27,1485p,13858
extraCheck,2018-01-04 14:46:27,2769p,13863
packageDone,2018-01-04 14:50:27,2769p,13866
extraCheck,2018-01-04 15:02:27,750p,13869
collector,2018-01-04 15:04:27,414p,13874
packageDone,2018-01-04 15:18:27,750p,13875
packageDone,2018-01-04 15:29:27,584p,13880
extraCheck,2018-01-04 15:40:27,234p,13883
packageDone,2018-01-04 15:50:27,234p,13884
extraCheck,2018-01-04 16:02:27,1752p,13888
packageDone,2018-01-04 16:13:27,1752p,13889
extraCheck,2018-01-04 16:17:27,2368p,13895
packageDone,2018-01-04 16:27:27,2368p,13898
collector,2018-01-04 16:32:27,1076p,13906
extraCheck,2018-01-04 16:32:27,323p,13907
packageDone,2018-01-04 16:48:27,323p,13909
extraCheck,2018-01-04 16:58:27,3401p,13917
collector,2018-01-04 17:04:27,3549p,13922
packageDone,2018-01-04 17:06:27,3401p,13920
packageDone,2018-01-04 17:22:27,240p,13927
extraCheck,2018-01-04 17:32:27,3294p,13934
collector,2018-01-04 17:44:27,3828p,13939
packageDone,2018-01-04 17:47:27,3294p,13937
extraCheck,2018-01-04 17:51:27,1834p,13945
packageDone,2018-01-04 17:58:27,1834p,13946
extraCheck,2018-01-04 18:05:27,3510p,13950
packageDone,2018-01-04 18:13:27,3510p,13951
extraCheck,2018-01-04 18:25:27,320p,13957
collector,2018-01-04 18:31:27,2304p,13962
packageDone,2018-01-04 18:40:27,320p,13960
extraCheck,2018-01-04 18:49:27,1261p,13967
packageDone,2018-01-04 18:52:27,1261p,13969
extraCheck,2018-01-04 18:58:27,3211p,13973
packageDone,2018-01-04 19:07:27,3211p,13974
extraCheck,2018-01-04 19:10:27,197p,13979
packageDone,2018-01-04 19:21:27,197p,13981
extraCheck,2018-01-04 19:24:27,3324p,13990
packageDone,2018-01-04 19:38:27,3324p,13991
extraCheck,2018-01-04 19:42:27,291p,14001
collector,2018-01-04 19:51:27,1997p,14008
packageDone,2018-01-04 19:56:27,291p,14003
collector,2018-01-04 19:57:27,226p,14019
collector,2018-01-04 20:10:27,2061p,14031
extraCheck,2018-01-04 20:13:27,3420p,14024
collector,2018-01-04 20:13:27,3238p,14035
packageDone,2018-01-04 20:28:27,3420p,14037
extraCheck,2018-01-04 20:31:27,3837p,14046
packageDone,2018-01-04 20:39:27,3837p,14048
extraCheck,2018-01-04 20:42:27,1181p,14053
packageDone,2018-01-04 20:58:27,1181p,14054
extraCheck,2018-01-04 21:06:27,3871p,14061
collector,2018-01-04 21:07:27,2749p,14065
packageDone,2018-01-04 21:18:27,3871p,14066
extraCheck,2018-01-04 21:23:27,264p,14074
packageDone,2018-01-04 21:35:27,264p,14075
extraCheck,2018-01-04 21:39:27,902p,14080
packageDone,2018-01-04 21:42:27,902p,14083
collector,2018-01-04 21:43:27,427p,14084
extraCheck,2018-01-04 21:53:27,1802p,14087
packageDone,2018-01-04 22:07:27,1802p,14092
extraCheck,2018-01-04 22:20:27,2332p,14099
packageDone,2018-01-04 22:25:27,2332p,14103
extraCheck,2018-01-04 22:33:27,346p,14109
collector,2018-01-04 22:45:27,3673p,14113
packageDone,2018-01-04 22:48:27,346p,14110
extraCheck,2018-01-04 23:00:27,3024p,14122
packageDone,2018-01-04 23:16:27,3024p,14123
collector,2018-01-04 23:17:27,3271p,14133
extraCheck,2018-01-04 23:20:27,1823p,14138
packageDone,2018-01-04 23:29:27,1823p,14139
collector,2018-01-04 23:31:27,2942p,14143
extraCheck,2018-01-04 23:41:27,1302p,14147
packageDone,2018-01-04 23:55:27,1302p,14152
extraCheck,2018-01-05 00:07:27,645p,14160
collector,2018-01-05 00:09:27,3331p,14163
packageDone,2018-01-05 00:20:27,645p,14164
extraCheck,2018-01-05 00:30:27,579p,14170
packageDone,2018-01-05 00:41:27,579p,14173
extraCheck,2018-01-05 00:52:27,1523p,14178
packageDone,2018-01-05 01:07:27,1523p,14186
extraCheck,2018-01-05 01:13:27,3321p,14198
collector,2018-01-05 01:17:27,1304p,14206
collector,2018-01-05 01:24:27,3431p,14213
packageDone,2018-01-05 01:26:27,3321p,14205
collector,2018-01-05 01:33:27,147p,14224
extraCheck,2018-01-05 01:37:27,3574p,14226
collector,2018-01-05 01:38:27,436p,14237
collector,2018-01-05 01:39:27,724p,14236
collector,2018-01-05 01:49:27,2281p,14249
packageDone,2018-01-05 01:51:27,3574p,14239
collector,2018-01-05 02:01:27,159p,14263
extraCheck,2018-01-05 02:02:27,2968p,14258
collector,2018-01-05 02:07:27,3465p,14268
packageDone,2018-01-05 02:18:27,2968p,14265
extraCheck,2018-01-05 02:29:27,273p,14274
packageDone,2018-01-05 02:45:27,273p,14275
extraCheck,2018-01-05 02:49:27,1389p,14281
packageDone,2018-01-05 02:57:27,1389p,14282
extraCheck,2018-01-05 03:01:27,2755p,14287
packageDone,2018-01-05 03:05:27,2755p,14289
extraCheck,2018-01-05 03:08:27,2953p,14294
packageDone,2018-01-05 03:16:27,2953p,14295
collector,2018-01-05 03:21:27,2178p,14305
extraCheck,2018-01-05 03:27:27,1008p,14300
packageDone,2018-01-05 03:38:27,1008p,14309
extraCheck,2018-01-05 03:47:27,970p,14314
packageDone,2018-01-05 04:00:27,970p,14317
collector,2018-01-05 04:04:27,1393p,14323
extraCheck,2018-01-05 04:06:27,2509p,14324
packageDone,2018-01-05 04:10:27,2509p,14327
extraCheck,2018-01-05 04:21:27,2494p,14331
packageDone,2018-01-05 04:35:27,2494p,14332
packageDone,2018-01-05 04:41:27,2979p,14335
extraCheck,2018-01-05 04:48:27,2341p,14339
packageDone,2018-01-05 04:54:27,2341p,14343
extraCheck,2018-01-05 05:01:27,780p,14346
packageDone,2018-01-05 05:08:27,780p,14349
extraCheck,2018-01-05 05:20:27,2863p,14355
collector,2018-01-05 05:20:27,317p,14359
packageDone,2018-01-05 05:34:27,2863p,14360
extraCheck,2018-01-05 05:46:27,2707p,14368
collector,2018-01-05 05:55:27,1861p,14374
packageDone,2018-01-05 05:58:27,2707p,14371
extraCheck,2018-01-05 06:02:27,1331p,14381
packageDone,2018-01-05 06:06:27,1331p,14383
extraCheck,2018-01-05 06:11:27,2874p,14387
packageDone,2018-01-05 06:22:27,2874p,14388
extraCheck,2018-01-05 06:33:27,2281p,14397
collector,2018-01-05 06:35:27,3011p,14404
packageDone,2018-01-05 06:38:27,2281p,14403
collector,2018-01-05 06:39:27,321p,14407
extraCheck,2018-01-05 06:45:27,436p,14413
packageDone,2018-01-05 06:55:27,436p,14420
extraCheck,2018-01-05 07:01:27,512p,14433
collector,2018-01-05 07:02:27,12p,14436
collector,2018-01-05 07:14:27,213p,14445
packageDone,2018-01-05 07:16:27,512p,14437
collector,2018-01-05 07:24:27,0p,14456
extraCheck,2018-01-05 07:28:27,1806p,14452
packageDone,2018-01-05 07:42:27,1806p,14459
collector,2018-01-05 07:47:27,1413p,14470
extraCheck,2018-01-05 07:48:27,3875p,14467
packageDone,2018-01-05 07:53:27,3875p,14472
extraCheck,2018-01-05 08:04:27,3774p,14477
packageDone,2018-01-05 08:09:27,3774p,14478
