Chip,Timestamp,Item Id,Entry Id
packageDone,2018-01-03 18:22:05,3649p,11947
extraCheck,2018-01-03 18:29:05,1252p,11956
packageDone,2018-01-03 18:34:05,1252p,11957
extraCheck,2018-01-03 18:45:05,875p,11961
packageDone,2018-01-03 18:59:05,875p,11965
extraCheck,2018-01-03 19:12:05,267p,11972
packageDone,2018-01-03 19:22:05,267p,11975
collector,2018-01-03 19:24:05,3824p,11980
extraCheck,2018-01-03 19:29:05,738p,11982
packageDone,2018-01-03 19:33:05,738p,11988
extraCheck,2018-01-03 19:40:05,125p,11993
packageDone,2018-01-03 19:46:05,125p,11994
extraCheck,2018-01-03 19:54:05,1900p,11999
packageDone,2018-01-03 20:00:05,1900p,12002
extraCheck,2018-01-03 20:09:05,1288p,12008
collector,2018-01-03 20:19:05,460p,12014
packageDone,2018-01-03 20:20:05,1288p,12009
collector,2018-01-03 20:28:05,2624p,12022
extraCheck,2018-01-03 20:32:05,1833p,12020
packageDone,2018-01-03 20:37:05,1833p,12025
extraCheck,2018-01-03 20:41:05,2119p,12029
packageDone,2018-01-03 20:51:05,2119p,12030
extraCheck,2018-01-03 21:04:05,1692p,12037
packageDone,2018-01-03 21:22:05,1692p,12041
collector,2018-01-03 21:26:05,1485p,12056
extraCheck,2018-01-03 21:28:05,3288p,12057
collector,2018-01-03 21:30:05,3705p,12060
packageDone,2018-01-03 21:32:05,3288p,12061
extraCheck,2018-01-03 21:37:05,2874p,12069
packageDone,2018-01-03 21:50:05,2874p,12070
collector,2018-01-03 21:51:05,2173p,12075
extraCheck,2018-01-03 22:00:05,2306p,12080
packageDone,2018-01-03 22:45:05,2306p,12084
extraCheck,2018-01-03 22:54:05,347p,12093
collector,2018-01-03 22:56:05,3552p,12095
packageDone,2018-01-03 23:05:05,347p,12096
collector,2018-01-03 23:09:05,327p,12106
extraCheck,2018-01-03 23:10:05,3123p,12107
packageDone,2018-01-03 23:25:05,3123p,12109
extraCheck,2018-01-03 23:32:05,1788p,12113
packageDone,2018-01-03 23:35:05,1788p,12115
extraCheck,2018-01-03 23:39:05,2178p,12118
packageDone,2018-01-03 23:49:05,2178p,12119
extraCheck,2018-01-03 23:55:05,1766p,12122
packageDone,2018-01-04 00:04:05,1766p,12123
extraCheck,2018-01-04 00:07:05,559p,12126
packageDone,2018-01-04 00:21:05,559p,12127
extraCheck,2018-01-04 00:32:05,3180p,12131
packageDone,2018-01-04 00:35:05,3180p,12132
extraCheck,2018-01-04 00:46:05,346p,12136
packageDone,2018-01-04 01:01:05,346p,12138
extraCheck,2018-01-04 01:11:05,1297p,12143
packageDone,2018-01-04 01:25:05,1297p,12145
extraCheck,2018-01-04 01:28:05,2518p,12150
packageDone,2018-01-04 01:41:05,2518p,12152
extraCheck,2018-01-04 01:45:05,1159p,12157
collector,2018-01-04 01:50:05,3361p,12161
packageDone,2018-01-04 02:02:05,1159p,12158
extraCheck,2018-01-04 02:07:05,1956p,12169
packageDone,2018-01-04 02:12:05,1956p,12170
extraCheck,2018-01-04 02:21:05,3111p,12174
packageDone,2018-01-04 02:32:05,3111p,12175
collector,2018-01-04 02:34:05,2719p,12182
extraCheck,2018-01-04 02:38:05,131p,12185
packageDone,2018-01-04 02:43:05,131p,12190
packageDone,2018-01-04 03:03:05,1113p,12197
collector,2018-01-04 03:16:05,1919p,12239
extraCheck,2018-01-04 03:41:05,2944p,12243
collector,2018-01-04 03:51:05,471p,12285
collector,2018-01-04 04:10:05,1246p,12290
collector,2018-01-04 04:14:05,2735p,12289
collector,2018-01-04 04:16:05,3806p,12286
collector,2018-01-04 04:18:05,3664p,12288
collector,2018-01-04 04:20:05,129p,12287
collector,2018-01-04 04:23:05,2507p,12328
packageDone,2018-01-04 04:29:05,2944p,12284
collector,2018-01-04 04:33:05,3536p,12353
collector,2018-01-04 04:34:05,851p,12350
collector,2018-01-04 04:36:05,1155p,12354
collector,2018-01-04 04:38:05,3423p,12349
collector,2018-01-04 04:40:05,1156p,12351
collector,2018-01-04 04:42:05,3315p,12352
collector,2018-01-04 04:45:05,3181p,12348
collector,2018-01-04 04:48:05,2126p,12347
collector,2018-01-04 04:49:05,1323p,12344
extraCheck,2018-01-04 04:52:05,1920p,12361
collector,2018-01-04 04:52:05,2262p,12360
collector,2018-01-04 04:54:05,2343p,12385
collector,2018-01-04 05:05:05,1578p,12393
packageDone,2018-01-04 05:09:05,1920p,12386
extraCheck,2018-01-04 05:21:05,3579p,12401
packageDone,2018-01-04 05:35:05,3579p,12403
extraCheck,2018-01-04 05:40:05,2106p,12411
collector,2018-01-04 05:41:05,916p,12414
packageDone,2018-01-04 05:45:05,2106p,12415
extraCheck,2018-01-04 05:51:05,3370p,12425
packageDone,2018-01-04 06:05:05,3370p,12426
extraCheck,2018-01-04 06:13:05,1295p,12436
collector,2018-01-04 06:21:05,767p,12442
packageDone,2018-01-04 06:23:05,1295p,12439
extraCheck,2018-01-04 06:27:05,2024p,12447
collector,2018-01-04 06:29:05,1190p,12451
packageDone,2018-01-04 06:39:05,2024p,12452
extraCheck,2018-01-04 06:47:05,3175p,12458
packageDone,2018-01-04 07:02:05,3175p,12459
extraCheck,2018-01-04 07:13:05,1740p,12464
packageDone,2018-01-04 07:17:05,1740p,12468
collector,2018-01-04 07:25:05,1604p,12474
extraCheck,2018-01-04 07:28:05,1809p,12472
packageDone,2018-01-04 07:32:05,1809p,12477
extraCheck,2018-01-04 07:40:05,3088p,12481
packageDone,2018-01-04 07:54:05,3088p,12483
extraCheck,2018-01-04 08:06:05,913p,12489
packageDone,2018-01-04 08:18:05,913p,12492
extraCheck,2018-01-04 08:26:05,1001p,12497
collector,2018-01-04 08:31:05,588p,12502
packageDone,2018-01-04 08:35:05,1001p,12499
extraCheck,2018-01-04 08:46:05,498p,12509
packageDone,2018-01-04 08:50:05,498p,12513
extraCheck,2018-01-04 08:58:05,1839p,12518
collector,2018-01-04 09:10:05,2784p,12523
packageDone,2018-01-04 09:13:05,1839p,12520
extraCheck,2018-01-04 09:24:05,1768p,12530
packageDone,2018-01-04 09:38:05,1768p,12533
extraCheck,2018-01-04 09:47:05,3966p,12538
packageDone,2018-01-04 10:01:05,3966p,12542
extraCheck,2018-01-04 10:13:05,890p,12547
collector,2018-01-04 10:14:05,197p,12553
packageDone,2018-01-04 10:28:05,890p,12554
extraCheck,2018-01-04 10:40:05,2662p,12566
packageDone,2018-01-04 10:51:05,2662p,12568
collector,2018-01-04 10:59:05,2191p,12580
extraCheck,2018-01-04 11:02:05,3870p,12577
collector,2018-01-04 11:04:05,2859p,12587
packageDone,2018-01-04 11:09:05,3870p,12588
collector,2018-01-04 11:15:05,2061p,12600
extraCheck,2018-01-04 11:17:05,3486p,12598
collector,2018-01-04 11:32:05,2757p,12607
packageDone,2018-01-04 11:33:05,3486p,12604
extraCheck,2018-01-04 11:45:05,672p,12613
packageDone,2018-01-04 11:55:05,672p,12614
extraCheck,2018-01-04 12:06:05,2696p,12618
packageDone,2018-01-04 12:18:05,2696p,12623
extraCheck,2018-01-04 12:21:05,1806p,12629
packageDone,2018-01-04 12:24:05,1806p,12630
extraCheck,2018-01-04 12:34:05,3392p,12635
collector,2018-01-04 12:44:05,3526p,12640
packageDone,2018-01-04 12:46:05,3392p,12637
extraCheck,2018-01-04 12:53:05,3353p,12648
packageDone,2018-01-04 13:09:05,3353p,12652
extraCheck,2018-01-04 13:11:05,1898p,12660
packageDone,2018-01-04 13:15:05,1898p,12662
extraCheck,2018-01-04 13:21:05,2706p,12665
collector,2018-01-04 13:26:05,3890p,12671
collector,2018-01-04 13:34:05,987p,12676
packageDone,2018-01-04 13:36:05,2706p,12668
extraCheck,2018-01-04 13:45:05,2740p,12682
packageDone,2018-01-04 13:57:05,2740p,12683
extraCheck,2018-01-04 14:06:05,2320p,12687
packageDone,2018-01-04 14:21:05,2320p,12691
packageDone,2018-01-04 14:28:05,609p,12697
collector,2018-01-04 14:36:05,2230p,12705
extraCheck,2018-01-04 14:37:05,2199p,12703
packageDone,2018-01-04 14:56:05,2199p,12708
collector,2018-01-04 15:06:05,2673p,12725
collector,2018-01-04 15:09:05,14p,12727
extraCheck,2018-01-04 15:11:05,3694p,12723
packageDone,2018-01-04 15:23:05,3694p,12735
extraCheck,2018-01-04 15:28:05,233p,12744
collector,2018-01-04 15:33:05,2260p,12748
packageDone,2018-01-04 15:34:05,233p,12746
collector,2018-01-04 15:36:05,2322p,12752
packageDone,2018-01-04 15:42:05,1653p,12758
extraCheck,2018-01-04 15:54:05,2833p,12763
packageDone,2018-01-04 16:06:05,2833p,12772
extraCheck,2018-01-04 16:14:05,1926p,12778
collector,2018-01-04 16:16:05,3719p,12784
packageDone,2018-01-04 16:28:05,1926p,12785
collector,2018-01-04 16:29:05,3687p,12794
extraCheck,2018-01-04 16:35:05,411p,12799
packageDone,2018-01-04 16:46:05,411p,12803
extraCheck,2018-01-04 16:57:05,3255p,12810
collector,2018-01-04 16:58:05,2648p,12813
packageDone,2018-01-04 17:06:05,3255p,12814
extraCheck,2018-01-04 17:12:05,1483p,12823
packageDone,2018-01-04 17:19:05,1483p,12824
extraCheck,2018-01-04 17:24:05,1998p,12830
collector,2018-01-04 17:37:05,1201p,12837
packageDone,2018-01-04 17:38:05,1998p,12831
extraCheck,2018-01-04 17:47:05,1164p,12844
packageDone,2018-01-04 17:52:05,1164p,12847
extraCheck,2018-01-04 17:59:05,1879p,12850
collector,2018-01-04 18:04:05,1573p,12855
packageDone,2018-01-04 18:15:05,1879p,12853
extraCheck,2018-01-04 18:26:05,462p,12862
packageDone,2018-01-04 18:40:05,462p,12872
collector,2018-01-04 18:44:05,1260p,12880
extraCheck,2018-01-04 18:48:05,2908p,12881
collector,2018-01-04 18:54:05,1226p,12887
packageDone,2018-01-04 18:56:05,2908p,12884
extraCheck,2018-01-04 19:07:05,945p,12892
packageDone,2018-01-04 19:21:05,945p,12894
packageDone,2018-01-04 19:34:05,134p,12898
extraCheck,2018-01-04 19:45:05,1785p,12901
packageDone,2018-01-04 19:58:05,1785p,12905
extraCheck,2018-01-04 20:02:05,484p,12910
packageDone,2018-01-04 20:14:05,484p,12912
extraCheck,2018-01-04 20:22:05,2444p,12916
collector,2018-01-04 20:25:05,1534p,12920
packageDone,2018-01-04 20:34:05,2444p,12919
extraCheck,2018-01-04 20:42:05,2396p,12924
packageDone,2018-01-04 20:45:05,2396p,12926
extraCheck,2018-01-04 20:48:05,1274p,12929
packageDone,2018-01-04 20:52:05,1274p,12930
extraCheck,2018-01-04 20:59:05,1550p,12933
packageDone,2018-01-04 21:12:05,1550p,12934
extraCheck,2018-01-04 21:22:05,323p,12938
packageDone,2018-01-04 21:35:05,323p,12939
extraCheck,2018-01-04 21:42:05,2748p,12944
packageDone,2018-01-04 21:46:05,2748p,12945
extraCheck,2018-01-04 21:48:05,1984p,12948
packageDone,2018-01-04 21:57:05,1984p,12949
extraCheck,2018-01-04 21:59:05,2841p,12953
packageDone,2018-01-04 22:12:05,2841p,12955
extraCheck,2018-01-04 22:23:05,3895p,12958
packageDone,2018-01-04 22:32:05,3895p,12961
extraCheck,2018-01-04 22:43:05,1021p,12965
collector,2018-01-04 22:50:05,3985p,12970
packageDone,2018-01-04 22:58:05,1021p,12968
extraCheck,2018-01-04 23:04:05,3006p,12975
packageDone,2018-01-04 23:15:05,3006p,12976
extraCheck,2018-01-04 23:26:05,1921p,12979
packageDone,2018-01-04 23:33:05,1921p,12980
extraCheck,2018-01-04 23:40:05,3351p,12984
packageDone,2018-01-04 23:49:05,3351p,12985
extraCheck,2018-01-04 23:53:05,13p,12989
packageDone,2018-01-05 00:07:05,13p,12990
extraCheck,2018-01-05 00:12:05,2765p,12999
packageDone,2018-01-05 00:24:05,2765p,13000
collector,2018-01-05 00:25:05,618p,13006
extraCheck,2018-01-05 00:31:05,585p,13010
collector,2018-01-05 00:32:05,3513p,13013
packageDone,2018-01-05 00:45:05,585p,13014
extraCheck,2018-01-05 00:55:05,3977p,13020
packageDone,2018-01-05 00:59:05,3977p,13021
extraCheck,2018-01-05 01:04:05,1486p,13027
packageDone,2018-01-05 01:07:05,1486p,13028
extraCheck,2018-01-05 01:11:05,3570p,13032
packageDone,2018-01-05 01:23:05,3570p,13035
extraCheck,2018-01-05 01:29:05,2996p,13041
collector,2018-01-05 01:44:05,2776p,13047
packageDone,2018-01-05 01:46:05,2996p,13044
collector,2018-01-05 01:51:05,2253p,13056
extraCheck,2018-01-05 01:54:05,2269p,13054
packageDone,2018-01-05 02:03:05,2269p,13059
extraCheck,2018-01-05 02:13:05,1138p,13063
packageDone,2018-01-05 02:31:05,1138p,13065
extraCheck,2018-01-05 02:40:05,2420p,13068
packageDone,2018-01-05 02:50:05,2420p,13069
extraCheck,2018-01-05 02:57:05,2828p,13072
packageDone,2018-01-05 03:00:05,2828p,13073
extraCheck,2018-01-05 03:03:05,2885p,13076
packageDone,2018-01-05 03:17:05,2885p,13077
extraCheck,2018-01-05 03:24:05,2667p,13080
packageDone,2018-01-05 03:28:05,2667p,13081
extraCheck,2018-01-05 03:33:05,839p,13085
packageDone,2018-01-05 03:36:05,839p,13086
extraCheck,2018-01-05 03:40:05,1017p,13089
packageDone,2018-01-05 03:53:05,1017p,13090
extraCheck,2018-01-05 04:01:05,3210p,13095
packageDone,2018-01-05 04:16:05,3210p,13097
extraCheck,2018-01-05 04:26:05,3240p,13103
collector,2018-01-05 04:35:05,3821p,13108
packageDone,2018-01-05 04:41:05,3240p,13105
extraCheck,2018-01-05 04:52:05,2763p,13114
packageDone,2018-01-05 05:00:05,2763p,13118
extraCheck,2018-01-05 05:02:05,97p,13124
packageDone,2018-01-05 05:19:05,97p,13125
extraCheck,2018-01-05 05:23:05,211p,13133
collector,2018-01-05 05:24:05,474p,13131
packageDone,2018-01-05 05:28:05,211p,13134
extraCheck,2018-01-05 05:39:05,2889p,13140
packageDone,2018-01-05 05:54:05,2889p,13143
extraCheck,2018-01-05 06:00:05,38p,13152
packageDone,2018-01-05 06:15:05,38p,13153
collector,2018-01-05 06:16:05,1671p,13161
extraCheck,2018-01-05 06:20:05,2430p,13166
packageDone,2018-01-05 06:24:05,2430p,13169
collector,2018-01-05 06:31:05,3715p,13175
extraCheck,2018-01-05 06:35:05,2307p,13172
packageDone,2018-01-05 06:42:05,2307p,13178
extraCheck,2018-01-05 06:51:05,1452p,13183
packageDone,2018-01-05 07:07:05,1452p,13185
extraCheck,2018-01-05 07:17:05,3946p,13190
collector,2018-01-05 07:32:05,44p,13196
packageDone,2018-01-05 07:34:05,3946p,13193
extraCheck,2018-01-05 07:38:05,2837p,13202
packageDone,2018-01-05 07:50:05,2837p,13203
packageDone,2018-01-05 08:08:05,3975p,13208
extraCheck,2018-01-05 08:10:05,2464p,13211
packageDone,2018-01-05 08:26:05,2464p,13212
extraCheck,2018-01-05 08:39:05,3356p,13217
packageDone,2018-01-05 08:55:05,3356p,13236
collector,2018-01-05 09:38:05,3584p,13292
collector,2018-01-05 09:42:05,2605p,13289
collector,2018-01-05 09:45:05,3880p,13327
collector,2018-01-05 09:46:05,2564p,13324
collector,2018-01-05 09:49:05,2115p,13326
collector,2018-01-05 09:49:05,3328p,13325
collector,2018-01-05 09:54:05,222p,13323
collector,2018-01-05 09:56:05,978p,13322
collector,2018-01-05 09:59:05,990p,13319
collector,2018-01-05 10:01:05,3433p,13318
extraCheck,2018-01-05 10:03:05,2620p,13320
collector,2018-01-05 10:04:05,3593p,13331
collector,2018-01-05 10:06:05,246p,13332
collector,2018-01-05 10:09:05,2768p,13360
collector,2018-01-05 10:10:05,524p,13358
packageDone,2018-01-05 10:13:05,2620p,13359
extraCheck,2018-01-05 10:17:05,2565p,13372
packageDone,2018-01-05 10:28:05,2565p,13374
collector,2018-01-05 10:32:05,1208p,13385
collector,2018-01-05 10:37:05,3436p,13391
extraCheck,2018-01-05 10:39:05,394p,13382
packageDone,2018-01-05 10:51:05,394p,13393
extraCheck,2018-01-05 10:55:05,1746p,13397
packageDone,2018-01-05 11:09:05,1746p,13398
extraCheck,2018-01-05 11:16:05,151p,13402
packageDone,2018-01-05 11:21:05,151p,13403
extraCheck,2018-01-05 11:24:05,2333p,13406
packageDone,2018-01-05 11:30:05,2333p,13407
extraCheck,2018-01-05 11:33:05,339p,13412
packageDone,2018-01-05 11:47:05,339p,13414
extraCheck,2018-01-05 11:58:05,1523p,13421
collector,2018-01-05 12:01:05,2423p,13424
packageDone,2018-01-05 12:03:05,1523p,13425
extraCheck,2018-01-05 12:13:05,2832p,13431
packageDone,2018-01-05 12:24:05,2832p,13432
extraCheck,2018-01-05 12:27:05,156p,13436
packageDone,2018-01-05 12:41:05,156p,13439
extraCheck,2018-01-05 12:44:05,1876p,13451
collector,2018-01-05 12:50:05,2817p,13455
packageDone,2018-01-05 13:00:05,1876p,13452
extraCheck,2018-01-05 13:04:05,2017p,13463
packageDone,2018-01-05 13:18:05,2017p,13465
extraCheck,2018-01-05 13:28:05,349p,13471
collector,2018-01-05 13:30:05,1770p,13474
packageDone,2018-01-05 13:34:05,349p,13475
extraCheck,2018-01-05 13:45:05,293p,13480
packageDone,2018-01-05 14:00:05,293p,13481
extraCheck,2018-01-05 14:08:05,1552p,13484
packageDone,2018-01-05 14:22:05,1552p,13485
extraCheck,2018-01-05 14:30:05,3667p,13489
packageDone,2018-01-05 14:37:05,3667p,13490
extraCheck,2018-01-05 14:51:05,2660p,13497
collector,2018-01-05 15:04:05,1283p,13505
packageDone,2018-01-05 15:05:05,2660p,13502
collector,2018-01-05 15:15:05,2258p,13514
extraCheck,2018-01-05 15:17:05,837p,13509
packageDone,2018-01-05 15:31:05,837p,13516
extraCheck,2018-01-05 15:41:05,434p,13521
packageDone,2018-01-05 15:44:05,434p,13522
extraCheck,2018-01-05 15:47:05,602p,13525
packageDone,2018-01-05 16:02:05,602p,13526
extraCheck,2018-01-05 16:11:05,2764p,13533
packageDone,2018-01-05 16:25:05,2764p,13534
collector,2018-01-05 16:31:05,1377p,13547
packageDone,2018-01-05 16:33:05,478p,13548
extraCheck,2018-01-05 16:43:05,2688p,13556
collector,2018-01-05 16:48:05,46p,13561
packageDone,2018-01-05 16:55:05,2688p,13559
extraCheck,2018-01-05 16:59:05,3708p,13570
packageDone,2018-01-05 17:02:05,3708p,13571
extraCheck,2018-01-05 17:15:05,3160p,13575
collector,2018-01-05 17:18:05,2825p,13580
packageDone,2018-01-05 17:30:05,3160p,13579
extraCheck,2018-01-05 17:41:05,2977p,13586
packageDone,2018-01-05 17:50:05,2977p,13587
packageDone,2018-01-05 18:02:05,2950p,13591
extraCheck,2018-01-05 18:07:05,2808p,13601
collector,2018-01-05 18:10:05,1722p,13605
packageDone,2018-01-05 18:12:05,2808p,13604
extraCheck,2018-01-05 18:20:05,2678p,13612
packageDone,2018-01-05 18:36:05,2678p,13613
extraCheck,2018-01-05 18:40:05,869p,13624
packageDone,2018-01-05 18:47:05,869p,13625
collector,2018-01-05 18:56:05,3831p,13637
collector,2018-01-05 18:58:05,2918p,13636
extraCheck,2018-01-05 19:01:05,3452p,13632
packageDone,2018-01-05 19:13:05,3452p,13644
extraCheck,2018-01-05 19:23:05,1499p,13650
collector,2018-01-05 19:35:05,1540p,13661
packageDone,2018-01-05 19:38:05,1499p,13655
extraCheck,2018-01-05 19:47:05,2364p,13666
packageDone,2018-01-05 19:52:05,2364p,13669
extraCheck,2018-01-05 19:54:05,2104p,13672
collector,2018-01-05 20:00:05,241p,13675
packageDone,2018-01-05 20:08:05,2104p,13673
extraCheck,2018-01-05 20:14:05,1307p,13680
packageDone,2018-01-05 20:21:05,1307p,13681
extraCheck,2018-01-05 20:27:05,2336p,13685
packageDone,2018-01-05 20:42:05,2336p,13686
extraCheck,2018-01-05 20:47:05,2520p,13693
packageDone,2018-01-05 21:00:05,2520p,13694
extraCheck,2018-01-05 21:10:05,818p,13700
packageDone,2018-01-05 21:24:05,818p,13708
collector,2018-01-05 21:29:05,3472p,13719
extraCheck,2018-01-05 21:36:05,1080p,13722
collector,2018-01-05 21:43:05,1181p,13733
packageDone,2018-01-05 21:45:05,1080p,13729
collector,2018-01-05 21:47:05,176p,13737
extraCheck,2018-01-05 21:50:05,819p,13740
packageDone,2018-01-05 22:04:05,819p,13744
extraCheck,2018-01-05 22:07:05,3023p,13751
packageDone,2018-01-05 22:19:05,3023p,13752
collector,2018-01-05 22:26:05,726p,13760
extraCheck,2018-01-05 22:37:05,3263p,13761
packageDone,2018-01-05 22:46:05,3263p,13768
extraCheck,2018-01-05 22:56:05,1884p,13772
collector,2018-01-05 23:00:05,456p,13780
packageDone,2018-01-05 23:12:05,1884p,13779
extraCheck,2018-01-05 23:24:05,143p,13787
collector,2018-01-05 23:25:05,249p,13795
packageDone,2018-01-05 23:30:05,143p,13796
extraCheck,2018-01-05 23:33:05,1327p,13802
packageDone,2018-01-05 23:36:05,1327p,13803
extraCheck,2018-01-05 23:40:05,647p,13807
packageDone,2018-01-05 23:44:05,647p,13809
collector,2018-01-05 23:52:05,1281p,13817
extraCheck,2018-01-05 23:55:05,1071p,13813
collector,2018-01-06 00:07:05,1314p,13826
packageDone,2018-01-06 00:09:05,1071p,13822
packageDone,2018-01-06 00:23:05,3989p,13833
extraCheck,2018-01-06 00:32:05,630p,13839
collector,2018-01-06 00:40:05,3809p,13846
packageDone,2018-01-06 00:44:05,630p,13842
extraCheck,2018-01-06 00:48:05,3990p,13855
packageDone,2018-01-06 01:04:05,3990p,13858
extraCheck,2018-01-06 01:06:05,3541p,13867
collector,2018-01-06 01:17:05,1006p,13871
packageDone,2018-01-06 01:22:05,3541p,13868
extraCheck,2018-01-06 01:31:05,2519p,13881
collector,2018-01-06 01:37:05,2277p,13885
packageDone,2018-01-06 01:45:05,2519p,13883
extraCheck,2018-01-06 01:54:05,1651p,13894
packageDone,2018-01-06 02:10:05,1651p,13897
collector,2018-01-06 02:16:05,3517p,13903
collector,2018-01-06 02:19:05,186p,13909
extraCheck,2018-01-06 02:25:05,517p,13910
packageDone,2018-01-06 02:37:05,517p,13915
extraCheck,2018-01-06 02:49:05,489p,13921
packageDone,2018-01-06 02:58:05,489p,13925
collector,2018-01-06 03:04:05,2456p,13931
packageDone,2018-01-06 03:17:05,3494p,13935
extraCheck,2018-01-06 03:29:05,2862p,13946
packageDone,2018-01-06 03:35:05,2862p,13950
collector,2018-01-06 03:38:05,2722p,13952
collector,2018-01-06 03:39:05,849p,13957
extraCheck,2018-01-06 03:48:05,3332p,13959
packageDone,2018-01-06 04:02:05,3332p,13966
extraCheck,2018-01-06 04:06:05,1866p,13971
collector,2018-01-06 04:14:05,1595p,13977
packageDone,2018-01-06 04:18:05,1866p,13972
extraCheck,2018-01-06 04:21:05,2211p,13982
packageDone,2018-01-06 04:36:05,2211p,13983
extraCheck,2018-01-06 04:47:05,1680p,13987
packageDone,2018-01-06 04:52:05,1680p,13989
extraCheck,2018-01-06 04:58:05,897p,13993
packageDone,2018-01-06 05:10:05,897p,13994
extraCheck,2018-01-06 05:13:05,3824p,13998
packageDone,2018-01-06 05:28:05,3824p,13999
extraCheck,2018-01-06 05:35:05,460p,14007
packageDone,2018-01-06 05:53:05,460p,14008
extraCheck,2018-01-06 06:05:05,2624p,14013
collector,2018-01-06 06:11:05,1684p,14023
collector,2018-01-06 06:18:05,1157p,14028
packageDone,2018-01-06 06:20:05,2624p,14021
extraCheck,2018-01-06 06:25:05,1485p,14033
packageDone,2018-01-06 06:30:05,1485p,14034
extraCheck,2018-01-06 06:35:05,3705p,14037
packageDone,2018-01-06 06:49:05,3705p,14038
extraCheck,2018-01-06 06:51:05,2173p,14041
packageDone,2018-01-06 06:58:05,2173p,14042
packageDone,2018-01-06 07:13:05,3552p,14046
extraCheck,2018-01-06 07:21:05,327p,14049
packageDone,2018-01-06 07:33:05,327p,14050
extraCheck,2018-01-06 07:36:05,3361p,14057
packageDone,2018-01-06 07:41:05,3361p,14058
extraCheck,2018-01-06 07:48:05,2719p,14061
packageDone,2018-01-06 08:02:05,2719p,14064
extraCheck,2018-01-06 08:11:05,1919p,14073
collector,2018-01-06 08:28:05,1675p,14094
packageDone,2018-01-06 08:46:05,1919p,14086
collector,2018-01-06 09:14:05,923p,14161
collector,2018-01-06 09:19:05,252p,14160
extraCheck,2018-01-06 09:20:05,471p,14173
collector,2018-01-06 09:21:05,3223p,14181
collector,2018-01-06 09:23:05,595p,14182
collector,2018-01-06 09:25:05,3485p,14180
collector,2018-01-06 09:26:05,3215p,14177
collector,2018-01-06 09:30:05,3764p,14174
collector,2018-01-06 09:32:05,2795p,14179
collector,2018-01-06 09:34:05,3751p,14176
collector,2018-01-06 09:35:05,584p,14178
collector,2018-01-06 09:36:05,1196p,14175
packageDone,2018-01-06 09:38:05,471p,14192
collector,2018-01-06 09:39:05,1514p,14188
collector,2018-01-06 09:42:05,3744p,14193
collector,2018-01-06 09:44:05,3689p,14189
collector,2018-01-06 09:50:05,3944p,14227
extraCheck,2018-01-06 09:58:05,1246p,14226
packageDone,2018-01-06 10:13:05,1246p,14232
extraCheck,2018-01-06 10:24:05,2735p,14237
packageDone,2018-01-06 10:35:05,2735p,14241
extraCheck,2018-01-06 10:40:05,3806p,14246
collector,2018-01-06 10:50:05,2911p,14250
packageDone,2018-01-06 10:52:05,3806p,14247
extraCheck,2018-01-06 10:57:05,3664p,14256
packageDone,2018-01-06 11:11:05,3664p,14257
extraCheck,2018-01-06 11:15:05,129p,14263
packageDone,2018-01-06 11:25:05,129p,14264
extraCheck,2018-01-06 11:37:05,2507p,14270
collector,2018-01-06 11:48:05,3492p,14279
packageDone,2018-01-06 11:57:05,2507p,14276
extraCheck,2018-01-06 12:08:05,3536p,14286
packageDone,2018-01-06 12:12:05,3536p,14288
collector,2018-01-06 12:20:05,2062p,14296
extraCheck,2018-01-06 12:22:05,851p,14293
packageDone,2018-01-06 12:31:05,851p,14299
packageDone,2018-01-06 12:40:05,1155p,14303
extraCheck,2018-01-06 12:52:05,3423p,14309
packageDone,2018-01-06 13:08:05,3423p,14311
extraCheck,2018-01-06 13:18:05,1156p,14323
packageDone,2018-01-06 13:25:05,1156p,14328
collector,2018-01-06 13:32:05,2758p,14339
extraCheck,2018-01-06 13:34:05,3315p,14335
collector,2018-01-06 13:39:05,3893p,14346
collector,2018-01-06 13:45:05,1716p,14355
packageDone,2018-01-06 13:49:05,3315p,14347
collector,2018-01-06 13:54:05,1978p,14365
extraCheck,2018-01-06 14:00:05,3181p,14363
packageDone,2018-01-06 14:05:05,3181p,14370
extraCheck,2018-01-06 14:09:05,2126p,14379
collector,2018-01-06 14:15:05,2346p,14383
packageDone,2018-01-06 14:18:05,2126p,14380
extraCheck,2018-01-06 14:28:05,1323p,14388
packageDone,2018-01-06 14:38:05,1323p,14392
collector,2018-01-06 14:40:05,3176p,14394
extraCheck,2018-01-06 14:47:05,2262p,14398
packageDone,2018-01-06 15:02:05,2262p,14401
extraCheck,2018-01-06 15:05:05,2343p,14405
packageDone,2018-01-06 15:19:05,2343p,14408
extraCheck,2018-01-06 15:31:05,1578p,14416
packageDone,2018-01-06 15:37:05,1578p,14423
extraCheck,2018-01-06 15:49:05,916p,14432
collector,2018-01-06 15:51:05,3244p,14437
collector,2018-01-06 15:54:05,3942p,14444
packageDone,2018-01-06 16:04:05,916p,14438
extraCheck,2018-01-06 16:15:05,767p,14453
collector,2018-01-06 16:24:05,2575p,14459
packageDone,2018-01-06 16:30:05,767p,14454
collector,2018-01-06 16:38:05,2305p,14470
extraCheck,2018-01-06 16:41:05,1190p,14467
packageDone,2018-01-06 16:45:05,1190p,14473
extraCheck,2018-01-06 16:57:05,1604p,14477
packageDone,2018-01-06 17:13:05,1604p,14484
extraCheck,2018-01-06 17:24:05,588p,14489
